time,uninfected,infected_Gv,infected_exo_Vp,infected_endo_Vp,infected_Gv_Vp,infected_endo_Vp_Gv,infected_endo_exo_Vp,infected_Gv_endo_exo_Vp,cells,viruses,virophages
3341,1329,0,1,244,0,1,39,0,1614,5483,4195
3342,1330,0,1,244,0,1,39,0,1615,5483,4193
3343,1330,0,1,244,0,1,39,0,1615,5482,4192
3344,1330,0,1,244,0,1,39,0,1615,5482,4192
3345,1330,0,1,244,0,1,39,0,1615,5481,4192
3346,1330,0,1,244,0,1,39,0,1615,5481,4189
3347,1330,0,1,244,0,1,39,0,1615,5480,4189
3348,1332,0,1,244,0,1,39,0,1617,5480,4188
3349,1332,0,1,243,0,1,40,0,1617,5480,4186
3350,1332,0,1,243,0,1,40,0,1617,5480,4186
3351,1333,0,1,243,0,1,40,0,1618,5480,4185
3352,1333,0,1,243,0,1,40,0,1618,5480,4185
3353,1333,0,1,243,0,1,40,0,1618,5480,4184
3354,1333,0,1,243,0,1,40,0,1618,5480,4184
3355,1333,0,1,243,0,1,40,0,1618,5480,4180
3356,1333,0,0,244,0,1,40,0,1618,5480,4179
3357,1333,0,0,243,0,0,41,0,1617,5578,5177
3358,1333,0,0,243,0,0,41,0,1617,5578,5175
3359,1332,0,1,243,0,0,41,0,1617,5578,5174
3360,1331,0,2,243,0,0,41,0,1617,5578,5170
3361,1331,0,2,243,0,0,41,0,1617,5578,5170
3362,1331,0,1,244,0,0,41,0,1617,5578,5170
3363,1331,0,2,244,0,0,41,0,1618,5576,5169
3364,1330,0,2,245,0,0,41,0,1618,5576,5166
3365,1330,0,2,244,0,0,42,0,1618,5575,5165
3366,1330,0,1,245,0,0,42,0,1618,5575,5163
3367,1331,0,1,245,0,0,42,0,1619,5575,5160
3368,1332,0,1,244,0,0,43,0,1620,5575,5156
3369,1332,0,1,244,0,0,43,0,1620,5574,5153
3370,1333,0,1,244,0,0,43,0,1621,5572,5150
3371,1333,0,1,244,0,0,43,0,1621,5572,5149
3372,1333,0,1,244,0,0,43,0,1621,5572,5147
3373,1332,0,2,244,0,0,43,0,1621,5572,5142
3374,1332,0,2,244,0,0,43,0,1621,5571,5141
3375,1332,0,2,244,0,0,43,0,1621,5570,5140
3376,1332,0,2,244,0,0,43,0,1621,5570,5135
3377,1332,0,2,244,0,0,43,0,1621,5569,5131
3378,1332,0,2,244,0,0,43,0,1621,5568,5130
3379,1332,0,2,244,0,0,43,0,1621,5568,5129
3380,1332,0,2,244,0,0,43,0,1621,5567,5126
3381,1332,0,2,244,0,0,43,0,1621,5566,5125
3382,1332,0,2,244,0,0,43,0,1621,5566,5120
3383,1332,0,2,244,0,0,43,0,1621,5566,5119
3384,1332,0,2,244,0,0,43,0,1621,5566,5118
3385,1332,0,2,244,0,0,43,0,1621,5564,5117
3386,1332,0,2,244,0,0,43,0,1621,5563,5117
3387,1332,0,1,245,0,0,42,1,1621,5561,5117
3388,1332,0,1,245,0,0,42,1,1621,5560,5117
3389,1332,0,1,245,0,0,42,1,1621,5559,5116
3390,1333,0,1,245,0,0,42,1,1622,5558,5114
3391,1333,0,1,245,0,0,42,1,1622,5558,5112
3392,1333,0,1,245,0,0,42,1,1622,5558,5111
3393,1333,0,1,245,0,0,42,1,1622,5558,5109
3394,1333,0,1,246,0,0,42,1,1623,5557,5108
3395,1332,0,2,246,0,0,42,1,1623,5557,5106
3396,1332,0,2,247,0,0,42,1,1624,5556,5103
3397,1332,0,1,248,0,0,42,1,1624,5556,5098
3398,1332,0,0,249,0,0,42,1,1624,5556,5097
3399,1333,0,0,249,0,0,42,1,1625,5556,5096
3400,1333,0,0,249,0,0,42,1,1625,5556,5095
3401,1333,0,0,249,0,0,42,1,1625,5554,5095
3402,1333,0,0,249,0,0,42,1,1625,5553,5094
3403,1333,0,0,249,0,0,42,1,1625,5552,5094
3404,1333,0,0,249,0,0,42,1,1625,5551,5093
3405,1333,0,0,249,0,0,42,1,1625,5551,5091
3406,1333,0,0,249,0,0,42,1,1625,5551,5089
3407,1334,0,0,249,0,0,42,0,1625,5649,6089
3408,1334,0,0,249,0,0,42,0,1625,5648,6062
3409,1334,0,0,249,0,0,41,1,1625,5646,6050
3410,1334,0,0,249,0,0,41,1,1625,5645,6033
3411,1334,0,0,249,0,0,41,1,1625,5644,6023
3412,1334,0,0,249,0,0,41,1,1625,5641,6014
3413,1334,0,0,249,0,0,41,1,1625,5640,6009
3414,1333,0,1,249,0,0,41,1,1625,5637,5999
3415,1333,0,1,249,0,0,41,1,1625,5637,5992
3416,1333,0,1,249,0,0,41,1,1625,5636,5983
3417,1333,0,1,249,0,0,41,1,1625,5636,5979
3418,1333,0,1,249,0,0,41,1,1625,5634,5972
3419,1334,0,1,249,0,0,41,1,1626,5634,5967
3420,1334,0,0,250,0,0,41,1,1626,5631,5965
3421,1334,0,0,250,0,0,41,1,1626,5630,5962
3422,1334,0,0,250,0,0,41,1,1626,5629,5958
3423,1334,0,0,250,0,0,41,1,1626,5629,5957
3424,1335,0,0,250,0,0,41,1,1627,5629,5954
3425,1335,0,0,250,0,0,41,1,1627,5629,5949
3426,1335,0,0,250,0,0,41,1,1627,5626,5949
3427,1335,0,0,250,0,0,41,1,1627,5626,5945
3428,1336,0,0,250,0,0,41,1,1628,5626,5943
3429,1336,0,0,250,0,0,41,0,1627,5726,6942
3430,1336,0,0,250,0,0,41,0,1627,5723,6942
3431,1335,1,0,250,0,0,41,0,1627,5722,6942
3432,1334,2,0,250,0,0,41,0,1627,5720,6941
3433,1334,2,0,250,0,0,41,0,1627,5720,6941
3434,1334,2,0,250,0,0,41,0,1627,5719,6941
3435,1333,2,1,250,0,0,41,0,1627,5718,6939
3436,1333,2,1,250,0,0,41,0,1627,5717,6939
3437,1333,2,1,250,0,0,41,0,1627,5716,6936
3438,1333,2,1,250,0,0,41,0,1627,5716,6936
3439,1333,2,1,251,0,0,41,0,1628,5716,6935
3440,1333,2,1,251,0,0,41,0,1628,5716,6933
3441,1333,2,0,252,0,0,41,0,1628,5715,6930
3442,1332,2,1,252,0,0,41,0,1628,5715,6928
3443,1331,2,2,252,0,0,41,0,1628,5715,6926
3444,1331,2,1,254,0,0,41,0,1629,5714,6924
3445,1331,2,0,255,0,0,41,0,1629,5712,6923
3446,1331,2,0,255,0,0,41,0,1629,5711,6923
3447,1331,2,0,255,0,0,41,0,1629,5710,6923
3448,1331,2,0,255,0,0,41,0,1629,5710,6921
3449,1331,2,0,255,0,0,41,0,1629,5707,6919
3450,1331,2,0,255,0,0,41,0,1629,5707,6917
3451,1332,1,0,254,0,0,42,0,1629,5807,6916
3452,1332,0,0,254,0,0,42,0,1628,5907,6914
3453,1332,0,0,254,0,0,42,0,1628,5907,6913
3454,1332,0,0,254,0,0,42,0,1628,5906,6912
3455,1331,1,0,254,0,0,42,0,1628,5903,6912
3456,1331,1,0,252,0,1,43,0,1628,5900,6909
3457,1331,0,0,252,1,1,43,0,1628,5898,6908
3458,1331,0,0,251,1,1,44,0,1628,5896,6907
3459,1331,0,0,251,1,1,44,0,1628,5894,6906
3460,1331,0,0,251,1,1,44,0,1628,5891,6905
3461,1331,0,0,251,1,1,44,0,1628,5890,6903
3462,1331,0,0,251,1,1,44,0,1628,5887,6901
3463,1331,0,0,251,1,1,44,0,1628,5884,6901
3464,1331,0,1,251,1,1,44,0,1629,5883,6898
3465,1332,0,1,252,1,1,44,0,1631,5881,6898
3466,1333,0,1,252,1,1,44,0,1632,5880,6898
3467,1333,0,1,252,1,1,44,0,1632,5879,6898
3468,1333,0,1,252,1,1,44,0,1632,5877,6896
3469,1333,0,1,252,1,1,44,0,1632,5876,6896
3470,1333,0,1,252,1,1,44,0,1632,5875,6895
3471,1333,0,1,252,1,1,44,0,1632,5871,6894
3472,1333,0,1,252,1,1,44,0,1632,5870,6892
3473,1333,0,1,252,1,1,44,0,1632,5869,6891
3474,1333,0,1,252,1,1,44,0,1632,5866,6889
3475,1334,0,1,252,0,1,44,0,1632,5966,7888
3476,1334,0,1,251,0,0,45,0,1631,6066,8883
3477,1333,1,0,252,0,0,45,0,1631,6029,8883
3478,1333,0,0,252,1,0,45,0,1631,6017,8833
3479,1333,0,0,252,1,0,45,0,1631,6010,8808
3480,1332,0,1,252,1,0,45,0,1631,6006,8790
3481,1333,0,1,252,1,0,45,0,1632,6000,8780
3482,1333,0,1,252,1,0,45,0,1632,5997,8768
3483,1334,0,1,252,1,0,45,0,1633,5997,8761
3484,1334,0,1,252,1,0,45,0,1633,5996,8756
3485,1334,0,1,252,1,0,45,0,1633,5995,8752
3486,1335,0,1,252,1,0,45,0,1634,5994,8747
3487,1335,0,1,252,1,0,45,0,1634,5992,8745
3488,1335,0,1,252,1,0,45,0,1634,5991,8741
3489,1335,0,1,252,1,0,45,0,1634,5991,8737
3490,1335,0,1,252,1,0,45,0,1634,5990,8734
3491,1335,0,1,252,1,0,45,0,1634,5989,8731
3492,1335,0,1,252,1,0,45,0,1634,5986,8726
3493,1336,0,1,252,1,0,45,0,1635,5984,8725
3494,1336,0,1,252,1,0,45,0,1635,5983,8722
3495,1336,0,1,252,1,0,45,0,1635,5981,8720
3496,1336,0,1,252,1,0,45,0,1635,5980,8718
3497,1336,0,1,252,0,0,45,0,1634,6080,9716
3498,1336,0,1,252,0,0,45,0,1634,6079,9715
3499,1336,0,1,252,0,0,45,0,1634,6078,9714
3500,1336,0,1,252,0,0,45,0,1634,6078,9713
3501,1336,0,1,252,0,0,45,0,1634,6077,9712
3502,1336,0,0,253,0,0,45,0,1634,6076,9712
3503,1336,0,0,253,0,0,45,0,1634,6075,9712
3504,1336,0,0,253,0,0,45,0,1634,6073,9712
3505,1336,0,0,253,0,0,45,0,1634,6073,9711
3506,1336,0,0,253,0,0,45,0,1634,6073,9710
3507,1336,0,0,253,0,0,45,0,1634,6071,9708
3508,1336,0,0,253,0,0,45,0,1634,6071,9708
3509,1336,0,1,253,0,0,45,0,1635,6071,9706
3510,1336,0,1,253,0,0,45,0,1635,6069,9706
3511,1336,0,1,253,0,0,45,0,1635,6069,9704
3512,1336,0,1,253,0,0,45,0,1635,6068,9704
3513,1336,0,1,253,0,0,45,0,1635,6065,9704
3514,1336,0,0,254,0,0,45,0,1635,6063,9704
3515,1336,0,0,254,0,0,45,0,1635,6063,9703
3516,1336,0,0,254,0,0,45,0,1635,6062,9701
3517,1336,0,0,254,0,0,45,0,1635,6061,9699
3518,1337,0,0,254,0,0,45,0,1636,6060,9698
3519,1337,0,0,254,0,0,45,0,1636,6059,9697
3520,1337,0,0,254,0,0,45,0,1636,6059,9696
3521,1337,0,0,254,0,0,45,0,1636,6058,9695
3522,1337,0,0,253,0,0,46,0,1636,6057,9693
3523,1337,0,0,253,0,0,46,0,1636,6056,9692
3524,1337,0,0,253,0,0,46,0,1636,6055,9690
3525,1339,0,0,253,0,0,46,0,1638,6055,9690
3526,1339,0,0,254,0,0,46,0,1639,6054,9689
3527,1339,0,0,254,0,0,46,0,1639,6052,9688
3528,1339,0,0,254,0,0,46,0,1639,6052,9686
3529,1338,1,0,254,0,0,46,0,1639,6051,9686
3530,1338,1,0,254,0,0,46,0,1639,6049,9686
3531,1338,1,0,254,0,0,46,0,1639,6049,9686
3532,1338,1,0,254,0,0,46,0,1639,6049,9685
3533,1338,1,0,254,0,0,46,0,1639,6049,9685
3534,1338,1,0,254,0,0,46,0,1639,6049,9683
3535,1338,1,0,254,0,0,46,0,1639,6049,9683
3536,1338,1,0,254,0,0,46,0,1639,6049,9681
3537,1338,1,0,254,0,0,46,0,1639,6049,9678
3538,1338,1,0,254,0,0,46,0,1639,6047,9677
3539,1338,1,0,254,0,0,46,0,1639,6046,9677
3540,1338,1,0,253,0,0,47,0,1639,6045,9676
3541,1338,1,0,253,0,0,47,0,1639,6045,9676
3542,1338,1,0,253,0,0,47,0,1639,6045,9674
3543,1338,1,0,253,0,0,47,0,1639,6043,9674
3544,1338,1,0,253,0,0,47,0,1639,6043,9674
3545,1338,1,0,253,0,0,47,0,1639,6042,9673
3546,1338,1,0,253,0,0,47,0,1639,6042,9672
3547,1338,1,0,253,0,0,47,0,1639,6042,9672
3548,1338,1,0,253,0,0,47,0,1639,6041,9672
3549,1338,0,0,253,0,0,47,0,1638,6140,9671
3550,1338,0,0,253,0,0,47,0,1638,6140,9670
3551,1338,0,0,253,0,0,47,0,1638,6140,9670
3552,1338,0,0,253,0,0,47,0,1638,6139,9670
3553,1340,0,0,253,0,0,47,0,1640,6139,9669
3554,1340,0,0,253,0,0,47,0,1640,6138,9668
3555,1340,0,0,253,0,0,47,0,1640,6137,9668
3556,1340,0,0,253,0,0,47,0,1640,6137,9668
3557,1340,0,0,253,0,0,47,0,1640,6137,9665
3558,1341,0,0,253,0,0,47,0,1641,6136,9664
3559,1341,0,0,253,0,0,47,0,1641,6134,9664
3560,1341,0,0,253,0,0,47,0,1641,6134,9661
3561,1340,1,0,253,0,0,47,0,1641,6133,9658
3562,1340,1,0,251,0,0,49,0,1641,6133,9655
3563,1340,1,0,251,0,0,49,0,1641,6132,9655
3564,1341,1,0,251,0,0,49,0,1642,6132,9654
3565,1341,1,0,251,0,0,49,0,1642,6132,9654
3566,1342,1,0,251,0,0,49,0,1643,6132,9651
3567,1341,1,0,251,0,0,50,0,1643,6131,9646
3568,1341,1,0,251,0,0,50,0,1643,6130,9644
3569,1340,1,1,251,0,0,50,0,1643,6128,9643
3570,1340,1,1,251,0,0,50,0,1643,6128,9643
3571,1340,1,2,251,0,0,50,0,1644,6128,9642
3572,1340,1,2,251,0,0,50,0,1644,6128,9642
3573,1339,1,3,251,0,0,50,0,1644,6126,9641
3574,1340,1,3,251,0,0,50,0,1645,6125,9640
3575,1340,1,3,251,0,0,50,0,1645,6124,9639
3576,1340,1,2,252,0,0,50,0,1645,6122,9638
3577,1340,1,2,252,0,0,50,0,1645,6121,9635
3578,1339,1,3,252,0,0,50,0,1645,6121,9632
3579,1339,1,3,252,0,0,50,0,1645,6120,9630
3580,1340,1,3,252,0,0,50,0,1646,6120,9630
3581,1340,0,3,252,0,0,50,0,1645,6220,9629
3582,1340,0,3,252,0,0,50,0,1645,6220,9628
3583,1340,0,3,251,0,0,51,0,1645,6220,9625
3584,1340,0,2,252,0,0,51,0,1645,6220,9624
3585,1340,0,2,252,0,0,51,0,1645,6220,9622
3586,1339,0,3,252,0,0,51,0,1645,6220,9621
3587,1340,0,2,253,0,0,51,0,1646,6220,9621
3588,1340,0,2,253,0,0,51,0,1646,6220,9619
3589,1341,0,2,253,0,0,51,0,1647,6220,9619
3590,1341,0,2,253,0,0,51,0,1647,6217,9619
3591,1341,0,2,253,0,0,51,0,1647,6216,9616
3592,1339,1,3,253,0,0,51,0,1647,6215,9615
3593,1339,1,3,253,0,0,51,0,1647,6215,9615
3594,1339,1,3,253,0,0,51,0,1647,6214,9614
3595,1339,1,3,253,0,0,51,0,1647,6214,9613
3596,1339,1,3,253,0,0,51,0,1647,6214,9612
3597,1338,2,3,253,0,0,51,0,1647,6213,9610
3598,1338,2,2,254,0,0,51,0,1647,6213,9607
3599,1339,2,2,254,0,0,51,0,1648,6212,9606
3600,1338,2,3,254,0,0,51,0,1648,6212,9605
3601,1338,2,2,255,0,0,51,0,1648,6210,9604
3602,1338,2,1,256,0,0,51,0,1648,6209,9604
3603,1337,2,2,256,0,0,51,0,1648,6208,9602
3604,1338,2,2,255,0,0,52,0,1649,6208,9601
3605,1338,2,1,256,0,0,52,0,1649,6206,9601
3606,1339,2,1,256,0,0,52,0,1650,6204,9601
3607,1339,2,1,256,0,0,52,0,1650,6204,9601
3608,1340,2,1,256,0,0,52,0,1651,6203,9601
3609,1340,2,2,256,0,0,52,0,1652,6203,9600
3610,1341,2,2,256,0,0,52,0,1653,6202,9600
3611,1340,3,2,256,0,0,52,0,1653,6200,9600
3612,1341,2,2,256,0,0,52,0,1653,6299,9597
3613,1341,2,1,257,0,0,52,0,1653,6298,9597
3614,1341,2,1,257,0,0,52,0,1653,6297,9593
3615,1341,2,1,257,0,0,52,0,1653,6297,9591
3616,1341,2,1,257,0,0,52,0,1653,6294,9590
3617,1340,2,1,257,0,0,52,0,1652,6393,9589
3618,1340,2,0,258,0,0,52,0,1652,6391,9587
3619,1340,2,0,258,0,0,52,0,1652,6390,9586
3620,1340,2,0,258,0,0,52,0,1652,6388,9585
3621,1340,2,0,258,0,0,52,0,1652,6388,9584
3622,1340,2,0,258,0,0,52,0,1652,6385,9583
3623,1340,2,0,258,0,0,52,0,1652,6384,9583
3624,1340,2,0,258,0,0,52,0,1652,6384,9581
3625,1340,2,0,258,0,0,52,0,1652,6383,9581
3626,1340,2,0,258,0,0,52,0,1652,6382,9578
3627,1340,2,0,258,0,0,52,0,1652,6382,9577
3628,1340,2,0,258,0,0,52,0,1652,6380,9576
3629,1340,2,0,258,0,0,52,0,1652,6379,9574
3630,1338,2,2,258,0,0,52,0,1652,6378,9571
3631,1338,1,2,258,0,0,52,0,1651,6477,9571
3632,1338,1,2,258,0,0,52,0,1651,6475,9570
3633,1337,1,3,258,0,0,52,0,1651,6473,9568
3634,1337,1,2,259,0,0,52,0,1651,6470,9568
3635,1336,1,3,259,0,0,52,0,1651,6469,9565
3636,1337,1,3,259,0,0,52,0,1652,6467,9565
3637,1337,0,3,259,0,0,52,0,1651,6566,9564
3638,1337,0,3,259,0,0,52,0,1651,6563,9564
3639,1337,0,2,260,0,0,52,0,1651,6562,9564
3640,1337,0,2,260,0,0,52,0,1651,6561,9564
3641,1335,0,3,261,0,0,52,0,1651,6561,9562
3642,1335,0,3,261,0,0,52,0,1651,6557,9562
3643,1337,0,2,262,0,0,52,0,1653,6556,9561
3644,1339,0,2,262,0,0,52,0,1655,6556,9561
3645,1339,0,2,262,0,0,52,0,1655,6552,9560
3646,1339,0,2,262,0,0,52,0,1655,6551,9558
3647,1339,0,2,261,0,0,53,0,1655,6549,9557
3648,1339,0,2,261,0,0,53,0,1655,6548,9556
3649,1339,0,2,261,0,0,53,0,1655,6548,9555
3650,1339,0,2,261,0,0,53,0,1655,6548,9555
3651,1339,0,2,261,0,0,53,0,1655,6548,9555
3652,1340,0,2,261,0,0,53,0,1656,6547,9555
3653,1339,0,3,261,0,0,53,0,1656,6545,9552
3654,1339,0,3,261,0,0,53,0,1656,6545,9550
3655,1339,0,2,262,0,0,53,0,1656,6544,9549
3656,1339,0,2,262,0,0,53,0,1656,6543,9546
3657,1339,0,2,262,0,0,53,0,1656,6543,9545
3658,1339,0,2,262,0,0,53,0,1656,6542,9544
3659,1339,0,2,262,0,0,53,0,1656,6540,9544
3660,1339,0,3,262,0,0,53,0,1657,6540,9542
3661,1339,0,3,262,0,0,53,0,1657,6537,9541
3662,1339,0,3,262,0,0,53,0,1657,6536,9541
3663,1339,0,3,262,0,0,53,0,1657,6535,9537
3664,1338,0,3,263,0,0,53,0,1657,6535,9535
3665,1338,0,3,263,0,0,53,0,1657,6535,9534
3666,1338,0,3,263,0,0,53,0,1657,6534,9533
3667,1338,0,3,262,0,0,54,0,1657,6533,9530
3668,1338,0,3,262,0,0,54,0,1657,6532,9528
3669,1338,0,3,262,0,0,54,0,1657,6531,9527
3670,1338,0,1,264,0,0,54,0,1657,6531,9527
3671,1338,0,1,264,0,0,54,0,1657,6530,9526
3672,1338,0,1,264,0,0,54,0,1657,6530,9526
3673,1337,1,1,264,0,0,54,0,1657,6528,9524
3674,1337,1,1,264,0,0,54,0,1657,6528,9523
3675,1337,1,1,264,0,0,54,0,1657,6528,9521
3676,1337,1,1,264,0,0,54,0,1657,6528,9520
3677,1337,1,1,264,0,0,54,0,1657,6528,9518
3678,1337,1,1,264,0,0,54,0,1657,6528,9515
3679,1337,1,1,264,0,0,54,0,1657,6527,9515
3680,1337,1,1,264,0,0,54,0,1657,6525,9515
3681,1337,1,1,264,0,0,54,0,1657,6524,9514
3682,1337,1,1,264,0,0,54,0,1657,6523,9512
3683,1337,1,1,264,0,0,54,0,1657,6522,9512
3684,1338,1,1,264,0,0,54,0,1658,6522,9510
3685,1338,1,1,264,0,0,54,0,1658,6521,9510
3686,1338,1,1,264,0,0,54,0,1658,6520,9509
3687,1338,1,1,264,0,0,54,0,1658,6517,9509
3688,1338,1,1,263,0,0,55,0,1658,6516,9507
3689,1337,1,2,263,0,0,55,0,1658,6516,9504
3690,1337,1,2,262,0,0,56,0,1658,6515,9503
3691,1336,1,3,262,0,0,56,0,1658,6515,9501
3692,1336,1,2,263,0,0,56,0,1658,6513,9500
3693,1336,0,2,262,0,1,56,0,1657,6612,9499
3694,1336,0,2,262,0,1,56,0,1657,6611,9497
3695,1336,0,2,262,0,1,56,0,1657,6611,9495
3696,1336,0,2,262,0,1,56,0,1657,6611,9493
3697,1336,0,2,262,0,1,56,0,1657,6611,9493
3698,1336,0,2,262,0,1,56,0,1657,6611,9489
3699,1336,0,1,263,0,1,56,0,1657,6610,9486
3700,1335,0,1,264,0,1,56,0,1657,6610,9484
3701,1335,0,1,264,0,1,56,0,1657,6610,9482
3702,1335,0,1,264,0,1,56,0,1657,6610,9481
3703,1335,0,1,264,0,1,56,0,1657,6610,9481
3704,1334,0,2,264,0,1,56,0,1657,6610,9480
3705,1334,0,2,264,0,1,56,0,1657,6610,9478
3706,1334,0,2,264,0,1,56,0,1657,6609,9476
3707,1334,0,2,264,0,1,56,0,1657,6609,9475
3708,1334,0,2,264,0,1,56,0,1657,6608,9475
3709,1334,0,2,264,0,1,56,0,1657,6606,9474
3710,1334,0,2,264,0,1,56,0,1657,6605,9473
3711,1334,0,2,264,0,1,56,0,1657,6605,9471
3712,1335,0,2,264,0,1,56,0,1658,6605,9470
3713,1336,0,2,264,0,0,55,0,1657,6705,10468
3714,1336,0,2,264,0,0,55,0,1657,6705,10467
3715,1337,0,2,264,0,0,55,0,1658,6704,10467
3716,1337,0,2,263,0,0,56,0,1658,6704,10466
3717,1336,0,3,263,0,0,56,0,1658,6704,10464
3718,1336,0,3,263,0,0,56,0,1658,6703,10462
3719,1336,0,3,263,0,0,56,0,1658,6703,10460
3720,1335,0,3,264,0,0,56,0,1658,6703,10454
3721,1335,0,3,264,0,0,56,0,1658,6703,10449
3722,1335,0,3,264,0,0,56,0,1658,6701,10448
3723,1335,0,3,264,0,0,56,0,1658,6701,10445
3724,1336,0,3,264,0,0,56,0,1659,6701,10444
3725,1337,0,3,263,0,0,57,0,1660,6701,10442
3726,1337,0,3,263,0,0,57,0,1660,6699,10439
3727,1336,1,3,263,0,0,57,0,1660,6697,10437
3728,1336,1,3,263,0,0,57,0,1660,6696,10432
3729,1336,1,2,264,0,0,57,0,1660,6695,10431
3730,1337,1,2,264,0,0,57,0,1661,6695,10429
3731,1336,1,3,264,0,0,57,0,1661,6695,10425
3732,1336,1,3,264,0,0,57,0,1661,6694,10425
3733,1336,1,3,263,0,0,58,0,1661,6694,10423
3734,1336,1,2,264,0,0,58,0,1661,6693,10421
3735,1335,1,2,265,0,0,58,0,1661,6691,10416
3736,1335,1,2,265,0,0,58,0,1661,6690,10415
3737,1335,1,2,264,0,0,59,0,1661,6687,10412
3738,1335,1,1,265,0,0,59,0,1661,6687,10410
3739,1335,1,1,265,0,0,59,0,1661,6686,10408
3740,1334,2,1,265,0,0,59,0,1661,6684,10405
3741,1334,2,0,266,0,0,59,0,1661,6684,10405
3742,1334,2,0,265,0,0,60,0,1661,6684,10401
3743,1335,2,0,264,0,0,60,0,1661,6684,10397
3744,1335,2,0,264,0,0,60,0,1661,6683,10396
3745,1335,2,0,264,0,0,60,0,1661,6682,10392
3746,1335,2,0,264,0,0,60,0,1661,6682,10388
3747,1336,1,0,264,0,0,60,0,1661,6781,10387
3748,1336,1,0,264,0,0,60,0,1661,6778,10383
3749,1336,1,0,264,0,0,60,0,1661,6778,10381
3750,1336,1,0,264,0,0,60,0,1661,6778,10381
3751,1336,1,0,264,0,0,60,0,1661,6778,10379
3752,1336,1,0,264,0,0,60,0,1661,6776,10375
3753,1336,1,0,264,0,0,60,0,1661,6775,10372
3754,1336,1,0,264,0,0,60,0,1661,6772,10369
3755,1336,1,0,264,0,0,60,0,1661,6770,10368
3756,1337,1,0,264,0,0,60,0,1662,6769,10367
3757,1337,1,0,264,0,0,60,0,1662,6769,10365
3758,1337,1,0,264,0,0,60,0,1662,6769,10363
3759,1337,1,0,264,0,0,60,0,1662,6769,10358
3760,1338,0,0,264,0,0,60,0,1662,6869,10358
3761,1338,0,0,264,0,0,60,0,1662,6869,10357
3762,1336,1,1,264,0,0,60,0,1662,6868,10355
3763,1336,1,1,264,0,0,60,0,1662,6861,10355
3764,1336,1,1,264,0,0,60,0,1662,6860,10354
3765,1336,1,1,264,0,0,60,0,1662,6854,10354
3766,1338,1,1,264,0,0,60,0,1664,6853,10353
3767,1339,1,1,264,0,0,60,0,1665,6853,10350
3768,1339,1,1,264,0,0,60,0,1665,6851,10349
3769,1339,1,1,264,0,0,60,0,1665,6849,10347
3770,1340,1,1,264,0,0,59,0,1665,6848,10347
3771,1340,1,1,264,0,0,59,0,1665,6848,10347
3772,1340,1,1,264,0,0,59,0,1665,6847,10347
3773,1340,1,1,264,0,0,59,0,1665,6843,10345
3774,1340,1,1,264,0,0,59,0,1665,6840,10344
3775,1340,1,1,264,0,0,59,0,1665,6840,10342
3776,1340,1,1,264,0,0,59,0,1665,6837,10341
3777,1339,1,2,263,0,0,60,0,1665,6835,10336
3778,1339,1,2,263,0,0,60,0,1665,6834,10334
3779,1339,1,2,263,0,0,60,0,1665,6833,10334
3780,1339,1,3,263,0,0,60,0,1666,6833,10333
3781,1338,1,2,265,0,0,60,0,1666,6832,10330
3782,1337,0,2,266,0,0,60,0,1665,6932,10329
3783,1337,0,2,266,0,0,60,0,1665,6930,10329
3784,1337,0,2,266,0,0,60,0,1665,6930,10328
3785,1337,0,2,266,0,0,60,0,1665,6930,10327
3786,1337,0,2,266,0,0,60,0,1665,6930,10327
3787,1338,0,1,267,0,0,60,0,1666,6929,10325
3788,1337,1,1,267,0,0,60,0,1666,6926,10323
3789,1337,1,1,267,0,0,60,0,1666,6926,10322
3790,1336,1,2,267,0,0,60,0,1666,6926,10320
3791,1336,1,1,268,0,0,60,0,1666,6925,10320
3792,1337,1,1,268,0,0,59,0,1666,6925,10316
3793,1337,1,1,268,0,0,59,0,1666,6924,10315
3794,1337,1,1,268,0,0,59,0,1666,6924,10311
3795,1337,1,0,269,0,0,59,0,1666,6921,10310
3796,1337,1,0,269,0,0,59,0,1666,6918,10310
3797,1337,1,0,269,0,0,59,0,1666,6916,10308
3798,1338,1,0,269,0,0,59,0,1667,6915,10306
3799,1339,1,0,269,0,0,58,0,1667,6912,10305
3800,1339,1,0,269,0,0,58,0,1667,6909,10305
3801,1339,1,0,269,0,0,58,0,1667,6909,10304
3802,1339,1,0,269,0,0,58,0,1667,6905,10303
3803,1339,1,0,269,0,0,58,0,1667,6905,10300
3804,1339,1,0,269,0,0,58,0,1667,6905,10299
3805,1339,1,0,269,0,0,58,0,1667,6904,10299
3806,1339,1,0,269,0,0,58,0,1667,6902,10298
3807,1340,1,0,268,0,0,59,0,1668,6901,10294
3808,1340,0,0,268,0,0,59,0,1667,7001,10292
3809,1340,0,0,268,0,0,59,0,1667,7000,10290
3810,1340,0,0,268,0,0,59,0,1667,7000,10288
3811,1341,0,0,268,0,0,59,0,1668,7000,10288
3812,1341,0,0,268,0,0,59,0,1668,6999,10287
3813,1340,0,1,268,0,0,59,0,1668,6999,10284
3814,1338,0,3,268,0,0,59,0,1668,6999,10281
3815,1337,0,4,268,0,0,59,0,1668,6997,10278
3816,1337,0,3,268,0,0,60,0,1668,6997,10276
3817,1337,0,3,268,0,0,60,0,1668,6996,10275
3818,1336,0,4,267,0,0,61,0,1668,6995,10272
3819,1336,0,4,267,0,0,61,0,1668,6994,10271
