time,uninfected,infected_Gv,infected_exo_Vp,infected_endo_Vp,infected_Gv_Vp,infected_endo_Vp_Gv,infected_endo_exo_Vp,infected_Gv_endo_exo_Vp,cells,viruses,virophages
33674,195,0,0,205,0,0,1519,0,1919,0,0
33675,195,0,0,205,0,0,1519,0,1919,0,0
33676,195,0,0,205,0,0,1519,0,1919,0,0
33677,195,0,0,205,0,0,1519,0,1919,0,0
33678,195,0,0,205,0,0,1519,0,1919,0,0
33679,195,0,0,205,0,0,1519,0,1919,0,0
33680,195,0,0,205,0,0,1519,0,1919,0,0
33681,195,0,0,205,0,0,1519,0,1919,0,0
33682,195,0,0,205,0,0,1519,0,1919,0,0
33683,195,0,0,205,0,0,1519,0,1919,0,0
33684,195,0,0,205,0,0,1519,0,1919,0,0
33685,195,0,0,205,0,0,1519,0,1919,0,0
33686,195,0,0,205,0,0,1519,0,1919,0,0
33687,195,0,0,205,0,0,1519,0,1919,0,0
33688,195,0,0,205,0,0,1519,0,1919,0,0
33689,195,0,0,205,0,0,1519,0,1919,0,0
33690,195,0,0,205,0,0,1519,0,1919,0,0
33691,195,0,0,205,0,0,1519,0,1919,0,0
33692,195,0,0,205,0,0,1519,0,1919,0,0
33693,195,0,0,205,0,0,1519,0,1919,0,0
33694,195,0,0,205,0,0,1519,0,1919,0,0
33695,195,0,0,205,0,0,1519,0,1919,0,0
33696,195,0,0,205,0,0,1519,0,1919,0,0
33697,195,0,0,205,0,0,1519,0,1919,0,0
33698,195,0,0,205,0,0,1519,0,1919,0,0
33699,195,0,0,205,0,0,1519,0,1919,0,0
33700,195,0,0,205,0,0,1519,0,1919,0,0
33701,195,0,0,205,0,0,1519,0,1919,0,0
33702,195,0,0,205,0,0,1519,0,1919,0,0
33703,195,0,0,205,0,0,1519,0,1919,0,0
33704,195,0,0,205,0,0,1519,0,1919,0,0
33705,195,0,0,205,0,0,1519,0,1919,0,0
33706,195,0,0,205,0,0,1519,0,1919,0,0
33707,195,0,0,205,0,0,1519,0,1919,0,0
33708,195,0,0,205,0,0,1519,0,1919,0,0
33709,195,0,0,205,0,0,1519,0,1919,0,0
33710,195,0,0,205,0,0,1519,0,1919,0,0
33711,195,0,0,205,0,0,1519,0,1919,0,0
33712,195,0,0,205,0,0,1519,0,1919,0,0
33713,195,0,0,205,0,0,1519,0,1919,0,0
33714,195,0,0,206,0,0,1519,0,1920,0,0
33715,195,0,0,206,0,0,1519,0,1920,0,0
33716,195,0,0,206,0,0,1519,0,1920,0,0
33717,195,0,0,206,0,0,1519,0,1920,0,0
33718,195,0,0,206,0,0,1519,0,1920,0,0
33719,195,0,0,206,0,0,1519,0,1920,0,0
33720,195,0,0,206,0,0,1519,0,1920,0,0
33721,195,0,0,206,0,0,1519,0,1920,0,0
33722,195,0,0,206,0,0,1519,0,1920,0,0
33723,195,0,0,206,0,0,1519,0,1920,0,0
33724,195,0,0,206,0,0,1519,0,1920,0,0
33725,195,0,0,206,0,0,1519,0,1920,0,0
33726,195,0,0,206,0,0,1519,0,1920,0,0
33727,195,0,0,206,0,0,1519,0,1920,0,0
33728,195,0,0,206,0,0,1519,0,1920,0,0
33729,195,0,0,206,0,0,1519,0,1920,0,0
33730,195,0,0,206,0,0,1519,0,1920,0,0
33731,195,0,0,206,0,0,1519,0,1920,0,0
33732,195,0,0,206,0,0,1519,0,1920,0,0
33733,195,0,0,206,0,0,1519,0,1920,0,0
33734,195,0,0,206,0,0,1519,0,1920,0,0
33735,195,0,0,206,0,0,1519,0,1920,0,0
33736,195,0,0,206,0,0,1519,0,1920,0,0
33737,195,0,0,206,0,0,1519,0,1920,0,0
33738,195,0,0,206,0,0,1519,0,1920,0,0
33739,195,0,0,206,0,0,1519,0,1920,0,0
33740,195,0,0,206,0,0,1519,0,1920,0,0
33741,195,0,0,206,0,0,1519,0,1920,0,0
33742,195,0,0,206,0,0,1519,0,1920,0,0
33743,195,0,0,206,0,0,1519,0,1920,0,0
33744,195,0,0,206,0,0,1519,0,1920,0,0
33745,195,0,0,206,0,0,1519,0,1920,0,0
33746,195,0,0,206,0,0,1519,0,1920,0,0
33747,195,0,0,206,0,0,1519,0,1920,0,0
33748,195,0,0,206,0,0,1519,0,1920,0,0
33749,195,0,0,206,0,0,1519,0,1920,0,0
33750,195,0,0,206,0,0,1519,0,1920,0,0
33751,195,0,0,206,0,0,1519,0,1920,0,0
33752,195,0,0,206,0,0,1519,0,1920,0,0
33753,195,0,0,206,0,0,1519,0,1920,0,0
33754,195,0,0,206,0,0,1519,0,1920,0,0
33755,195,0,0,206,0,0,1519,0,1920,0,0
33756,195,0,0,206,0,0,1519,0,1920,0,0
33757,195,0,0,206,0,0,1519,0,1920,0,0
33758,195,0,0,206,0,0,1519,0,1920,0,0
33759,195,0,0,206,0,0,1519,0,1920,0,0
33760,195,0,0,206,0,0,1519,0,1920,0,0
33761,195,0,0,206,0,0,1519,0,1920,0,0
33762,195,0,0,206,0,0,1519,0,1920,0,0
33763,195,0,0,206,0,0,1519,0,1920,0,0
33764,195,0,0,206,0,0,1519,0,1920,0,0
33765,195,0,0,206,0,0,1519,0,1920,0,0
33766,195,0,0,206,0,0,1519,0,1920,0,0
33767,195,0,0,206,0,0,1519,0,1920,0,0
33768,195,0,0,206,0,0,1519,0,1920,0,0
33769,195,0,0,206,0,0,1519,0,1920,0,0
33770,195,0,0,206,0,0,1519,0,1920,0,0
33771,195,0,0,206,0,0,1519,0,1920,0,0
33772,195,0,0,206,0,0,1519,0,1920,0,0
33773,195,0,0,206,0,0,1519,0,1920,0,0
33774,195,0,0,206,0,0,1519,0,1920,0,0
33775,195,0,0,206,0,0,1519,0,1920,0,0
33776,195,0,0,206,0,0,1519,0,1920,0,0
33777,195,0,0,206,0,0,1519,0,1920,0,0
33778,195,0,0,206,0,0,1519,0,1920,0,0
33779,195,0,0,206,0,0,1519,0,1920,0,0
33780,195,0,0,206,0,0,1519,0,1920,0,0
33781,195,0,0,206,0,0,1519,0,1920,0,0
33782,195,0,0,206,0,0,1519,0,1920,0,0
33783,195,0,0,206,0,0,1519,0,1920,0,0
33784,195,0,0,206,0,0,1519,0,1920,0,0
33785,195,0,0,206,0,0,1519,0,1920,0,0
33786,195,0,0,206,0,0,1519,0,1920,0,0
33787,195,0,0,206,0,0,1519,0,1920,0,0
33788,195,0,0,206,0,0,1519,0,1920,0,0
33789,195,0,0,206,0,0,1519,0,1920,0,0
33790,195,0,0,206,0,0,1519,0,1920,0,0
33791,195,0,0,206,0,0,1519,0,1920,0,0
33792,195,0,0,206,0,0,1519,0,1920,0,0
33793,195,0,0,206,0,0,1519,0,1920,0,0
33794,195,0,0,206,0,0,1519,0,1920,0,0
33795,195,0,0,206,0,0,1519,0,1920,0,0
33796,195,0,0,206,0,0,1519,0,1920,0,0
33797,195,0,0,206,0,0,1519,0,1920,0,0
33798,195,0,0,206,0,0,1519,0,1920,0,0
33799,195,0,0,206,0,0,1519,0,1920,0,0
33800,195,0,0,206,0,0,1519,0,1920,0,0
33801,195,0,0,206,0,0,1519,0,1920,0,0
33802,195,0,0,206,0,0,1519,0,1920,0,0
33803,195,0,0,206,0,0,1519,0,1920,0,0
33804,196,0,0,206,0,0,1519,0,1921,0,0
33805,196,0,0,206,0,0,1519,0,1921,0,0
33806,196,0,0,206,0,0,1519,0,1921,0,0
33807,196,0,0,206,0,0,1519,0,1921,0,0
33808,196,0,0,206,0,0,1519,0,1921,0,0
33809,196,0,0,206,0,0,1519,0,1921,0,0
33810,196,0,0,206,0,0,1519,0,1921,0,0
33811,196,0,0,206,0,0,1519,0,1921,0,0
33812,196,0,0,206,0,0,1519,0,1921,0,0
33813,196,0,0,206,0,0,1519,0,1921,0,0
33814,196,0,0,206,0,0,1519,0,1921,0,0
33815,196,0,0,206,0,0,1519,0,1921,0,0
33816,196,0,0,206,0,0,1519,0,1921,0,0
33817,196,0,0,206,0,0,1519,0,1921,0,0
33818,196,0,0,206,0,0,1519,0,1921,0,0
33819,196,0,0,206,0,0,1519,0,1921,0,0
33820,196,0,0,206,0,0,1519,0,1921,0,0
33821,196,0,0,206,0,0,1519,0,1921,0,0
33822,196,0,0,206,0,0,1519,0,1921,0,0
33823,196,0,0,206,0,0,1519,0,1921,0,0
33824,196,0,0,206,0,0,1519,0,1921,0,0
33825,196,0,0,206,0,0,1519,0,1921,0,0
33826,196,0,0,206,0,0,1519,0,1921,0,0
33827,196,0,0,206,0,0,1519,0,1921,0,0
33828,196,0,0,206,0,0,1519,0,1921,0,0
33829,196,0,0,206,0,0,1519,0,1921,0,0
33830,196,0,0,206,0,0,1519,0,1921,0,0
33831,196,0,0,206,0,0,1519,0,1921,0,0
33832,196,0,0,206,0,0,1519,0,1921,0,0
33833,196,0,0,206,0,0,1519,0,1921,0,0
33834,196,0,0,206,0,0,1519,0,1921,0,0
33835,196,0,0,206,0,0,1519,0,1921,0,0
33836,196,0,0,206,0,0,1519,0,1921,0,0
33837,196,0,0,206,0,0,1519,0,1921,0,0
33838,196,0,0,206,0,0,1519,0,1921,0,0
33839,196,0,0,206,0,0,1519,0,1921,0,0
33840,196,0,0,206,0,0,1519,0,1921,0,0
33841,196,0,0,206,0,0,1519,0,1921,0,0
33842,196,0,0,206,0,0,1519,0,1921,0,0
33843,196,0,0,206,0,0,1519,0,1921,0,0
33844,196,0,0,206,0,0,1519,0,1921,0,0
33845,196,0,0,206,0,0,1519,0,1921,0,0
33846,196,0,0,206,0,0,1519,0,1921,0,0
33847,196,0,0,206,0,0,1519,0,1921,0,0
33848,196,0,0,206,0,0,1519,0,1921,0,0
33849,196,0,0,206,0,0,1519,0,1921,0,0
33850,196,0,0,206,0,0,1519,0,1921,0,0
33851,196,0,0,206,0,0,1519,0,1921,0,0
33852,196,0,0,206,0,0,1519,0,1921,0,0
33853,196,0,0,206,0,0,1519,0,1921,0,0
33854,196,0,0,206,0,0,1519,0,1921,0,0
33855,196,0,0,206,0,0,1519,0,1921,0,0
33856,196,0,0,206,0,0,1519,0,1921,0,0
33857,196,0,0,206,0,0,1519,0,1921,0,0
33858,196,0,0,206,0,0,1519,0,1921,0,0
33859,196,0,0,206,0,0,1519,0,1921,0,0
33860,196,0,0,206,0,0,1519,0,1921,0,0
33861,196,0,0,206,0,0,1519,0,1921,0,0
33862,196,0,0,206,0,0,1519,0,1921,0,0
33863,196,0,0,206,0,0,1519,0,1921,0,0
33864,196,0,0,206,0,0,1519,0,1921,0,0
33865,196,0,0,206,0,0,1519,0,1921,0,0
33866,196,0,0,206,0,0,1519,0,1921,0,0
33867,196,0,0,206,0,0,1519,0,1921,0,0
33868,196,0,0,206,0,0,1519,0,1921,0,0
33869,196,0,0,206,0,0,1519,0,1921,0,0
33870,196,0,0,206,0,0,1519,0,1921,0,0
33871,196,0,0,206,0,0,1519,0,1921,0,0
33872,196,0,0,206,0,0,1519,0,1921,0,0
33873,196,0,0,206,0,0,1519,0,1921,0,0
33874,196,0,0,206,0,0,1519,0,1921,0,0
33875,196,0,0,206,0,0,1519,0,1921,0,0
33876,196,0,0,206,0,0,1519,0,1921,0,0
33877,196,0,0,206,0,0,1519,0,1921,0,0
33878,196,0,0,206,0,0,1519,0,1921,0,0
33879,196,0,0,206,0,0,1519,0,1921,0,0
33880,196,0,0,206,0,0,1519,0,1921,0,0
33881,196,0,0,206,0,0,1519,0,1921,0,0
33882,196,0,0,206,0,0,1519,0,1921,0,0
33883,196,0,0,206,0,0,1519,0,1921,0,0
33884,196,0,0,206,0,0,1519,0,1921,0,0
33885,196,0,0,206,0,0,1519,0,1921,0,0
33886,196,0,0,206,0,0,1519,0,1921,0,0
33887,196,0,0,206,0,0,1519,0,1921,0,0
33888,196,0,0,206,0,0,1519,0,1921,0,0
33889,196,0,0,206,0,0,1519,0,1921,0,0
33890,196,0,0,206,0,0,1519,0,1921,0,0
33891,196,0,0,206,0,0,1519,0,1921,0,0
33892,196,0,0,206,0,0,1519,0,1921,0,0
33893,196,0,0,206,0,0,1519,0,1921,0,0
33894,196,0,0,206,0,0,1519,0,1921,0,0
33895,196,0,0,206,0,0,1519,0,1921,0,0
33896,196,0,0,206,0,0,1519,0,1921,0,0
33897,196,0,0,206,0,0,1519,0,1921,0,0
33898,196,0,0,206,0,0,1519,0,1921,0,0
33899,196,0,0,206,0,0,1519,0,1921,0,0
33900,196,0,0,206,0,0,1519,0,1921,0,0
33901,196,0,0,206,0,0,1519,0,1921,0,0
33902,196,0,0,206,0,0,1519,0,1921,0,0
33903,196,0,0,206,0,0,1519,0,1921,0,0
33904,196,0,0,206,0,0,1519,0,1921,0,0
33905,196,0,0,206,0,0,1519,0,1921,0,0
33906,196,0,0,206,0,0,1519,0,1921,0,0
33907,196,0,0,206,0,0,1519,0,1921,0,0
33908,196,0,0,206,0,0,1519,0,1921,0,0
33909,196,0,0,206,0,0,1519,0,1921,0,0
33910,196,0,0,206,0,0,1519,0,1921,0,0
33911,196,0,0,206,0,0,1519,0,1921,0,0
33912,196,0,0,206,0,0,1519,0,1921,0,0
33913,196,0,0,206,0,0,1519,0,1921,0,0
33914,196,0,0,206,0,0,1519,0,1921,0,0
33915,196,0,0,206,0,0,1519,0,1921,0,0
33916,196,0,0,206,0,0,1519,0,1921,0,0
33917,196,0,0,206,0,0,1519,0,1921,0,0
33918,196,0,0,206,0,0,1519,0,1921,0,0
33919,196,0,0,206,0,0,1519,0,1921,0,0
33920,196,0,0,206,0,0,1519,0,1921,0,0
33921,196,0,0,206,0,0,1519,0,1921,0,0
33922,196,0,0,206,0,0,1519,0,1921,0,0
33923,196,0,0,206,0,0,1519,0,1921,0,0
33924,196,0,0,206,0,0,1519,0,1921,0,0
33925,196,0,0,206,0,0,1519,0,1921,0,0
33926,196,0,0,206,0,0,1519,0,1921,0,0
33927,196,0,0,206,0,0,1519,0,1921,0,0
33928,196,0,0,206,0,0,1519,0,1921,0,0
33929,196,0,0,206,0,0,1519,0,1921,0,0
33930,196,0,0,206,0,0,1519,0,1921,0,0
33931,196,0,0,206,0,0,1519,0,1921,0,0
33932,196,0,0,206,0,0,1519,0,1921,0,0
33933,196,0,0,206,0,0,1519,0,1921,0,0
33934,196,0,0,206,0,0,1519,0,1921,0,0
33935,196,0,0,206,0,0,1519,0,1921,0,0
33936,196,0,0,206,0,0,1519,0,1921,0,0
33937,196,0,0,206,0,0,1519,0,1921,0,0
33938,196,0,0,206,0,0,1519,0,1921,0,0
33939,196,0,0,206,0,0,1519,0,1921,0,0
33940,196,0,0,206,0,0,1519,0,1921,0,0
33941,196,0,0,206,0,0,1519,0,1921,0,0
33942,196,0,0,206,0,0,1519,0,1921,0,0
33943,196,0,0,206,0,0,1519,0,1921,0,0
33944,196,0,0,206,0,0,1519,0,1921,0,0
33945,196,0,0,206,0,0,1519,0,1921,0,0
33946,196,0,0,206,0,0,1519,0,1921,0,0
33947,196,0,0,206,0,0,1519,0,1921,0,0
33948,196,0,0,206,0,0,1519,0,1921,0,0
33949,196,0,0,206,0,0,1519,0,1921,0,0
33950,196,0,0,206,0,0,1519,0,1921,0,0
33951,196,0,0,206,0,0,1519,0,1921,0,0
33952,196,0,0,206,0,0,1519,0,1921,0,0
33953,196,0,0,206,0,0,1519,0,1921,0,0
33954,196,0,0,206,0,0,1519,0,1921,0,0
33955,196,0,0,206,0,0,1519,0,1921,0,0
33956,196,0,0,206,0,0,1519,0,1921,0,0
33957,196,0,0,206,0,0,1519,0,1921,0,0
33958,196,0,0,206,0,0,1519,0,1921,0,0
33959,196,0,0,206,0,0,1519,0,1921,0,0
33960,196,0,0,206,0,0,1519,0,1921,0,0
33961,196,0,0,206,0,0,1519,0,1921,0,0
33962,196,0,0,206,0,0,1519,0,1921,0,0
33963,196,0,0,206,0,0,1519,0,1921,0,0
33964,196,0,0,206,0,0,1519,0,1921,0,0
33965,196,0,0,206,0,0,1519,0,1921,0,0
33966,196,0,0,206,0,0,1519,0,1921,0,0
33967,196,0,0,206,0,0,1519,0,1921,0,0
33968,196,0,0,206,0,0,1519,0,1921,0,0
33969,196,0,0,206,0,0,1519,0,1921,0,0
33970,196,0,0,206,0,0,1519,0,1921,0,0
33971,196,0,0,206,0,0,1519,0,1921,0,0
33972,196,0,0,206,0,0,1519,0,1921,0,0
33973,196,0,0,206,0,0,1519,0,1921,0,0
33974,196,0,0,206,0,0,1519,0,1921,0,0
33975,196,0,0,206,0,0,1519,0,1921,0,0
33976,196,0,0,206,0,0,1519,0,1921,0,0
33977,196,0,0,206,0,0,1519,0,1921,0,0
33978,196,0,0,206,0,0,1519,0,1921,0,0
33979,196,0,0,206,0,0,1519,0,1921,0,0
33980,196,0,0,206,0,0,1519,0,1921,0,0
33981,196,0,0,206,0,0,1519,0,1921,0,0
33982,196,0,0,206,0,0,1519,0,1921,0,0
33983,196,0,0,206,0,0,1519,0,1921,0,0
33984,196,0,0,206,0,0,1519,0,1921,0,0
33985,196,0,0,206,0,0,1519,0,1921,0,0
33986,196,0,0,206,0,0,1519,0,1921,0,0
33987,196,0,0,206,0,0,1519,0,1921,0,0
33988,196,0,0,206,0,0,1519,0,1921,0,0
33989,196,0,0,206,0,0,1519,0,1921,0,0
33990,196,0,0,206,0,0,1519,0,1921,0,0
33991,196,0,0,206,0,0,1519,0,1921,0,0
33992,196,0,0,206,0,0,1519,0,1921,0,0
33993,196,0,0,206,0,0,1519,0,1921,0,0
33994,196,0,0,206,0,0,1519,0,1921,0,0
33995,196,0,0,206,0,0,1519,0,1921,0,0
33996,196,0,0,206,0,0,1519,0,1921,0,0
33997,196,0,0,206,0,0,1519,0,1921,0,0
33998,196,0,0,206,0,0,1519,0,1921,0,0
33999,196,0,0,206,0,0,1519,0,1921,0,0
34000,196,0,0,206,0,0,1519,0,1921,0,0
34001,196,0,0,206,0,0,1519,0,1921,0,0
34002,196,0,0,206,0,0,1519,0,1921,0,0
34003,196,0,0,206,0,0,1519,0,1921,0,0
34004,196,0,0,206,0,0,1519,0,1921,0,0
34005,196,0,0,206,0,0,1519,0,1921,0,0
34006,196,0,0,206,0,0,1519,0,1921,0,0
34007,196,0,0,206,0,0,1519,0,1921,0,0
34008,196,0,0,206,0,0,1519,0,1921,0,0
34009,196,0,0,206,0,0,1519,0,1921,0,0
34010,196,0,0,206,0,0,1519,0,1921,0,0
34011,196,0,0,206,0,0,1519,0,1921,0,0
34012,196,0,0,206,0,0,1519,0,1921,0,0
34013,196,0,0,206,0,0,1519,0,1921,0,0
34014,196,0,0,206,0,0,1519,0,1921,0,0
34015,196,0,0,206,0,0,1519,0,1921,0,0
34016,196,0,0,206,0,0,1519,0,1921,0,0
34017,196,0,0,206,0,0,1519,0,1921,0,0
34018,196,0,0,206,0,0,1519,0,1921,0,0
34019,196,0,0,206,0,0,1519,0,1921,0,0
34020,196,0,0,206,0,0,1519,0,1921,0,0
34021,196,0,0,206,0,0,1519,0,1921,0,0
34022,196,0,0,206,0,0,1519,0,1921,0,0
34023,196,0,0,206,0,0,1519,0,1921,0,0
34024,196,0,0,206,0,0,1519,0,1921,0,0
34025,196,0,0,206,0,0,1519,0,1921,0,0
34026,196,0,0,206,0,0,1519,0,1921,0,0
34027,196,0,0,206,0,0,1519,0,1921,0,0
34028,196,0,0,206,0,0,1519,0,1921,0,0
34029,196,0,0,206,0,0,1519,0,1921,0,0
34030,196,0,0,206,0,0,1519,0,1921,0,0
34031,196,0,0,206,0,0,1519,0,1921,0,0
34032,196,0,0,206,0,0,1519,0,1921,0,0
34033,196,0,0,206,0,0,1519,0,1921,0,0
34034,196,0,0,206,0,0,1519,0,1921,0,0
34035,196,0,0,206,0,0,1519,0,1921,0,0
34036,196,0,0,206,0,0,1519,0,1921,0,0
34037,196,0,0,206,0,0,1519,0,1921,0,0
34038,196,0,0,206,0,0,1519,0,1921,0,0
34039,196,0,0,206,0,0,1519,0,1921,0,0
34040,196,0,0,206,0,0,1519,0,1921,0,0
34041,196,0,0,206,0,0,1519,0,1921,0,0
34042,196,0,0,206,0,0,1519,0,1921,0,0
34043,196,0,0,206,0,0,1519,0,1921,0,0
34044,196,0,0,206,0,0,1519,0,1921,0,0
34045,196,0,0,206,0,0,1519,0,1921,0,0
34046,196,0,0,206,0,0,1519,0,1921,0,0
34047,196,0,0,206,0,0,1519,0,1921,0,0
34048,196,0,0,206,0,0,1519,0,1921,0,0
34049,196,0,0,206,0,0,1519,0,1921,0,0
34050,196,0,0,206,0,0,1519,0,1921,0,0
34051,196,0,0,206,0,0,1519,0,1921,0,0
34052,196,0,0,206,0,0,1519,0,1921,0,0
34053,196,0,0,206,0,0,1519,0,1921,0,0
34054,196,0,0,206,0,0,1519,0,1921,0,0
34055,196,0,0,206,0,0,1519,0,1921,0,0
34056,196,0,0,206,0,0,1519,0,1921,0,0
34057,196,0,0,206,0,0,1519,0,1921,0,0
34058,196,0,0,206,0,0,1519,0,1921,0,0
34059,196,0,0,206,0,0,1519,0,1921,0,0
34060,196,0,0,206,0,0,1519,0,1921,0,0
34061,196,0,0,206,0,0,1519,0,1921,0,0
34062,196,0,0,206,0,0,1519,0,1921,0,0
34063,196,0,0,206,0,0,1519,0,1921,0,0
34064,196,0,0,206,0,0,1519,0,1921,0,0
34065,196,0,0,206,0,0,1519,0,1921,0,0
34066,196,0,0,206,0,0,1519,0,1921,0,0
34067,196,0,0,206,0,0,1519,0,1921,0,0
34068,196,0,0,206,0,0,1519,0,1921,0,0
34069,196,0,0,206,0,0,1519,0,1921,0,0
34070,196,0,0,206,0,0,1519,0,1921,0,0
34071,196,0,0,206,0,0,1519,0,1921,0,0
34072,196,0,0,206,0,0,1519,0,1921,0,0
34073,196,0,0,206,0,0,1519,0,1921,0,0
34074,196,0,0,206,0,0,1519,0,1921,0,0
34075,196,0,0,206,0,0,1519,0,1921,0,0
34076,196,0,0,206,0,0,1519,0,1921,0,0
34077,196,0,0,206,0,0,1519,0,1921,0,0
34078,196,0,0,206,0,0,1519,0,1921,0,0
34079,196,0,0,206,0,0,1519,0,1921,0,0
34080,196,0,0,206,0,0,1519,0,1921,0,0
34081,196,0,0,206,0,0,1519,0,1921,0,0
34082,196,0,0,206,0,0,1519,0,1921,0,0
34083,196,0,0,206,0,0,1519,0,1921,0,0
34084,196,0,0,206,0,0,1519,0,1921,0,0
34085,196,0,0,206,0,0,1519,0,1921,0,0
34086,196,0,0,206,0,0,1519,0,1921,0,0
34087,196,0,0,206,0,0,1519,0,1921,0,0
34088,196,0,0,206,0,0,1519,0,1921,0,0
34089,196,0,0,206,0,0,1519,0,1921,0,0
34090,196,0,0,206,0,0,1519,0,1921,0,0
34091,196,0,0,206,0,0,1519,0,1921,0,0
34092,196,0,0,206,0,0,1519,0,1921,0,0
34093,196,0,0,206,0,0,1519,0,1921,0,0
34094,196,0,0,206,0,0,1519,0,1921,0,0
34095,196,0,0,206,0,0,1519,0,1921,0,0
34096,196,0,0,206,0,0,1519,0,1921,0,0
34097,196,0,0,206,0,0,1519,0,1921,0,0
34098,196,0,0,206,0,0,1519,0,1921,0,0
34099,196,0,0,206,0,0,1519,0,1921,0,0
34100,196,0,0,206,0,0,1519,0,1921,0,0
34101,196,0,0,206,0,0,1519,0,1921,0,0
34102,196,0,0,206,0,0,1519,0,1921,0,0
34103,196,0,0,206,0,0,1519,0,1921,0,0
34104,196,0,0,206,0,0,1519,0,1921,0,0
34105,196,0,0,206,0,0,1519,0,1921,0,0
34106,196,0,0,206,0,0,1519,0,1921,0,0
34107,196,0,0,206,0,0,1519,0,1921,0,0
34108,196,0,0,206,0,0,1519,0,1921,0,0
34109,196,0,0,206,0,0,1519,0,1921,0,0
34110,196,0,0,206,0,0,1519,0,1921,0,0
34111,196,0,0,206,0,0,1519,0,1921,0,0
34112,196,0,0,206,0,0,1519,0,1921,0,0
34113,196,0,0,206,0,0,1519,0,1921,0,0
34114,196,0,0,206,0,0,1519,0,1921,0,0
34115,196,0,0,206,0,0,1519,0,1921,0,0
34116,196,0,0,206,0,0,1519,0,1921,0,0
34117,196,0,0,206,0,0,1519,0,1921,0,0
34118,196,0,0,206,0,0,1519,0,1921,0,0
34119,196,0,0,206,0,0,1519,0,1921,0,0
34120,196,0,0,206,0,0,1519,0,1921,0,0
34121,196,0,0,206,0,0,1519,0,1921,0,0
34122,196,0,0,206,0,0,1519,0,1921,0,0
34123,196,0,0,206,0,0,1519,0,1921,0,0
34124,196,0,0,206,0,0,1519,0,1921,0,0
34125,196,0,0,206,0,0,1519,0,1921,0,0
34126,196,0,0,206,0,0,1519,0,1921,0,0
34127,196,0,0,206,0,0,1519,0,1921,0,0
34128,196,0,0,206,0,0,1519,0,1921,0,0
34129,196,0,0,206,0,0,1519,0,1921,0,0
34130,196,0,0,206,0,0,1519,0,1921,0,0
34131,196,0,0,206,0,0,1519,0,1921,0,0
34132,196,0,0,206,0,0,1519,0,1921,0,0
34133,196,0,0,206,0,0,1519,0,1921,0,0
34134,196,0,0,206,0,0,1519,0,1921,0,0
34135,196,0,0,206,0,0,1519,0,1921,0,0
34136,196,0,0,206,0,0,1519,0,1921,0,0
34137,196,0,0,206,0,0,1519,0,1921,0,0
34138,196,0,0,206,0,0,1519,0,1921,0,0
34139,196,0,0,206,0,0,1519,0,1921,0,0
34140,196,0,0,206,0,0,1519,0,1921,0,0
34141,196,0,0,206,0,0,1519,0,1921,0,0
34142,196,0,0,206,0,0,1519,0,1921,0,0
34143,196,0,0,206,0,0,1519,0,1921,0,0
34144,196,0,0,206,0,0,1519,0,1921,0,0
34145,196,0,0,206,0,0,1519,0,1921,0,0
34146,196,0,0,206,0,0,1519,0,1921,0,0
34147,196,0,0,206,0,0,1519,0,1921,0,0
34148,196,0,0,206,0,0,1519,0,1921,0,0
34149,196,0,0,206,0,0,1519,0,1921,0,0
34150,196,0,0,206,0,0,1519,0,1921,0,0
34151,196,0,0,206,0,0,1519,0,1921,0,0
34152,196,0,0,206,0,0,1519,0,1921,0,0
34153,196,0,0,206,0,0,1519,0,1921,0,0
34154,196,0,0,206,0,0,1519,0,1921,0,0
34155,196,0,0,206,0,0,1519,0,1921,0,0
34156,196,0,0,206,0,0,1519,0,1921,0,0
34157,196,0,0,206,0,0,1519,0,1921,0,0
34158,196,0,0,206,0,0,1519,0,1921,0,0
34159,196,0,0,206,0,0,1519,0,1921,0,0
34160,196,0,0,206,0,0,1519,0,1921,0,0
34161,196,0,0,206,0,0,1519,0,1921,0,0
34162,196,0,0,206,0,0,1519,0,1921,0,0
34163,196,0,0,206,0,0,1519,0,1921,0,0
34164,196,0,0,206,0,0,1519,0,1921,0,0
34165,196,0,0,206,0,0,1519,0,1921,0,0
34166,196,0,0,206,0,0,1519,0,1921,0,0
34167,196,0,0,206,0,0,1519,0,1921,0,0
34168,196,0,0,206,0,0,1519,0,1921,0,0
34169,196,0,0,206,0,0,1519,0,1921,0,0
34170,196,0,0,206,0,0,1519,0,1921,0,0
34171,196,0,0,206,0,0,1519,0,1921,0,0
34172,196,0,0,206,0,0,1519,0,1921,0,0
34173,196,0,0,206,0,0,1519,0,1921,0,0
34174,196,0,0,206,0,0,1519,0,1921,0,0
34175,196,0,0,206,0,0,1519,0,1921,0,0
34176,196,0,0,206,0,0,1519,0,1921,0,0
34177,196,0,0,206,0,0,1519,0,1921,0,0
34178,196,0,0,206,0,0,1519,0,1921,0,0
34179,196,0,0,206,0,0,1519,0,1921,0,0
34180,196,0,0,206,0,0,1519,0,1921,0,0
34181,196,0,0,206,0,0,1519,0,1921,0,0
34182,196,0,0,206,0,0,1519,0,1921,0,0
34183,196,0,0,206,0,0,1519,0,1921,0,0
34184,196,0,0,206,0,0,1519,0,1921,0,0
34185,196,0,0,206,0,0,1519,0,1921,0,0
34186,196,0,0,206,0,0,1519,0,1921,0,0
34187,196,0,0,206,0,0,1519,0,1921,0,0
