time,uninfected,infected_Gv,infected_exo_Vp,infected_endo_Vp,infected_Gv_Vp,infected_endo_Vp_Gv,infected_endo_exo_Vp,infected_Gv_endo_exo_Vp,cells,viruses,virophages
4395,1554,0,1,213,0,0,9,0,1777,686,811
4396,1554,0,1,213,0,0,9,0,1777,686,810
4397,1554,0,1,213,0,0,9,0,1777,686,809
4398,1554,0,1,213,0,0,9,0,1777,686,809
4399,1554,0,0,214,0,0,9,0,1777,686,809
4400,1554,0,0,214,0,0,9,0,1777,685,808
4401,1554,0,0,214,0,0,9,0,1777,685,807
4402,1554,0,0,214,0,0,9,0,1777,685,807
4403,1554,0,0,214,0,0,9,0,1777,685,807
4404,1554,0,0,214,0,0,9,0,1777,685,807
4405,1554,1,0,214,0,0,9,0,1778,684,805
4406,1555,1,0,214,0,0,9,0,1779,684,805
4407,1555,1,0,214,0,0,9,0,1779,683,805
4408,1555,1,0,214,0,0,9,0,1779,683,805
4409,1555,1,0,214,0,0,9,0,1779,683,805
4410,1555,1,0,214,0,0,9,0,1779,683,805
4411,1556,1,0,214,0,0,9,0,1780,683,805
4412,1556,1,0,214,0,0,9,0,1780,683,804
4413,1556,1,0,214,0,0,9,0,1780,683,803
4414,1556,1,0,214,0,0,9,0,1780,683,802
4415,1556,1,0,214,0,0,9,0,1780,683,802
4416,1556,1,0,214,0,0,9,0,1780,682,802
4417,1556,1,0,214,0,0,9,0,1780,682,802
4418,1556,1,0,214,0,0,9,0,1780,681,801
4419,1556,1,0,214,0,0,9,0,1780,681,801
4420,1555,1,1,214,0,0,9,0,1780,681,800
4421,1555,1,1,214,0,0,9,0,1780,681,800
4422,1555,1,1,214,0,0,9,0,1780,681,800
4423,1555,1,1,214,0,0,9,0,1780,680,800
4424,1555,1,1,214,0,0,9,0,1780,680,800
4425,1555,0,1,214,0,0,9,0,1779,780,800
4426,1555,0,0,215,0,0,9,0,1779,780,800
4427,1555,0,0,215,0,0,9,0,1779,780,800
4428,1555,0,0,215,0,0,9,0,1779,780,799
4429,1554,1,0,215,0,0,9,0,1779,779,799
4430,1554,1,0,215,0,0,9,0,1779,779,798
4431,1554,1,0,215,0,0,9,0,1779,775,797
4432,1555,1,0,215,0,0,9,0,1780,773,797
4433,1555,1,0,215,0,0,9,0,1780,772,796
4434,1555,1,0,215,0,0,9,0,1780,771,796
4435,1555,1,0,215,0,0,9,0,1780,770,795
4436,1555,1,0,215,0,0,9,0,1780,768,795
4437,1555,1,0,215,0,0,9,0,1780,766,793
4438,1555,1,0,215,0,0,9,0,1780,766,793
4439,1555,1,0,215,0,0,9,0,1780,764,792
4440,1556,1,0,215,0,0,9,0,1781,764,791
4441,1556,1,0,215,0,0,9,0,1781,764,791
4442,1556,1,0,215,0,0,9,0,1781,762,791
4443,1556,1,0,215,0,0,9,0,1781,762,791
4444,1556,1,0,215,0,0,9,0,1781,762,791
4445,1556,1,0,215,0,0,9,0,1781,762,791
4446,1556,1,0,215,0,0,9,0,1781,762,791
4447,1556,1,0,215,0,0,9,0,1781,760,791
4448,1556,1,0,215,0,0,9,0,1781,760,791
4449,1556,0,0,215,0,0,9,0,1780,859,790
4450,1556,0,0,215,0,0,9,0,1780,859,790
4451,1556,0,0,215,0,0,9,0,1780,858,790
4452,1556,0,0,215,0,0,9,0,1780,858,790
4453,1556,0,0,215,0,0,9,0,1780,858,789
4454,1556,0,0,215,0,0,9,0,1780,858,788
4455,1556,0,0,215,0,0,9,0,1780,858,788
4456,1556,0,0,215,0,0,9,0,1780,858,786
4457,1556,0,0,215,0,0,9,0,1780,858,786
4458,1556,0,0,215,0,0,9,0,1780,858,786
4459,1556,0,0,215,0,0,9,0,1780,858,786
4460,1557,0,0,215,0,0,9,0,1781,858,786
4461,1557,0,0,215,0,0,9,0,1781,858,786
4462,1557,0,0,215,0,0,9,0,1781,857,786
4463,1557,0,0,215,0,0,9,0,1781,857,786
4464,1557,0,0,215,0,0,9,0,1781,857,785
4465,1557,0,0,215,0,0,9,0,1781,857,785
4466,1557,0,0,215,0,0,9,0,1781,857,785
4467,1557,0,0,215,0,0,9,0,1781,857,785
4468,1557,0,0,215,0,0,9,0,1781,857,785
4469,1557,0,0,215,0,0,9,0,1781,857,785
4470,1557,0,0,215,0,0,9,0,1781,857,785
4471,1557,0,0,215,0,0,9,0,1781,856,785
4472,1557,0,0,215,0,0,9,0,1781,855,785
4473,1558,0,0,215,0,0,9,0,1782,854,784
4474,1558,0,0,215,0,0,9,0,1782,854,784
4475,1558,0,0,215,0,0,9,0,1782,854,783
4476,1558,0,0,215,0,0,9,0,1782,854,782
4477,1558,0,0,215,0,0,9,0,1782,854,782
4478,1559,0,0,215,0,0,9,0,1783,854,781
4479,1559,0,0,215,0,0,9,0,1783,854,781
4480,1559,0,0,215,0,0,9,0,1783,854,781
4481,1559,0,0,215,0,0,9,0,1783,854,780
4482,1559,0,0,215,0,0,9,0,1783,853,779
4483,1559,0,0,215,0,0,9,0,1783,852,779
4484,1559,0,0,215,0,0,9,0,1783,852,779
4485,1561,0,0,215,0,0,9,0,1785,852,779
4486,1561,0,0,215,0,0,9,0,1785,852,778
4487,1561,0,0,215,0,0,9,0,1785,852,776
4488,1561,0,0,215,0,0,9,0,1785,851,776
4489,1562,0,0,215,0,0,9,0,1786,851,776
4490,1562,0,0,215,0,0,9,0,1786,850,776
4491,1562,0,0,215,0,0,9,0,1786,850,776
4492,1563,0,0,216,0,0,9,0,1788,850,776
4493,1563,0,0,216,0,0,9,0,1788,850,776
4494,1563,0,0,216,0,0,9,0,1788,850,775
4495,1563,0,0,216,0,0,9,0,1788,850,775
4496,1563,0,0,216,0,0,9,0,1788,850,774
4497,1563,0,0,216,0,0,9,0,1788,849,774
4498,1563,0,0,216,0,0,9,0,1788,849,774
4499,1563,0,0,216,0,0,9,0,1788,849,774
4500,1563,0,0,216,0,0,9,0,1788,849,774
4501,1563,0,0,216,0,0,9,0,1788,849,774
4502,1563,0,0,216,0,0,9,0,1788,848,774
4503,1564,0,0,216,0,0,9,0,1789,848,774
4504,1564,0,0,216,0,0,9,0,1789,848,773
4505,1564,0,0,216,0,0,9,0,1789,848,773
4506,1564,0,0,216,0,0,9,0,1789,848,773
4507,1564,0,0,216,0,0,9,0,1789,847,773
4508,1564,0,0,216,0,0,9,0,1789,847,773
4509,1564,0,0,216,0,0,9,0,1789,846,772
4510,1564,0,0,216,0,0,9,0,1789,846,772
4511,1564,0,0,216,0,0,9,0,1789,846,770
4512,1564,0,0,216,0,0,9,0,1789,846,770
4513,1564,0,0,216,0,0,9,0,1789,845,770
4514,1564,0,0,216,0,0,9,0,1789,845,769
4515,1564,0,0,216,0,0,9,0,1789,845,769
4516,1564,0,0,216,0,0,9,0,1789,845,769
4517,1564,0,0,216,0,0,9,0,1789,845,769
4518,1564,0,0,216,0,0,9,0,1789,845,769
4519,1564,0,0,216,0,0,9,0,1789,845,769
4520,1564,0,0,216,0,0,9,0,1789,845,769
4521,1564,0,0,216,0,0,9,0,1789,845,768
4522,1564,0,0,216,0,0,9,0,1789,845,768
4523,1564,0,0,216,0,0,9,0,1789,845,768
4524,1565,0,0,216,0,0,9,0,1790,844,768
4525,1566,0,0,216,0,0,9,0,1791,844,768
4526,1566,0,0,216,0,0,9,0,1791,844,768
4527,1566,0,0,216,0,0,9,0,1791,844,766
4528,1566,0,0,216,0,0,9,0,1791,844,766
4529,1566,0,0,216,0,0,9,0,1791,844,766
4530,1566,0,0,217,0,0,9,0,1792,844,766
4531,1566,0,0,217,0,0,9,0,1792,844,766
4532,1566,0,0,217,0,0,9,0,1792,844,766
4533,1566,0,0,217,0,0,9,0,1792,844,766
4534,1566,0,0,217,0,0,9,0,1792,843,766
4535,1565,0,1,217,0,0,9,0,1792,843,764
4536,1565,0,1,217,0,0,9,0,1792,843,764
4537,1565,0,0,218,0,0,9,0,1792,843,763
4538,1565,0,0,218,0,0,9,0,1792,843,763
4539,1565,0,0,218,0,0,9,0,1792,842,763
4540,1565,0,0,218,0,0,9,0,1792,842,762
4541,1565,0,0,218,0,0,9,0,1792,842,762
4542,1565,0,0,218,0,0,9,0,1792,841,762
4543,1565,0,0,218,0,0,9,0,1792,841,761
4544,1565,0,0,218,0,0,9,0,1792,841,760
4545,1565,0,1,218,0,0,9,0,1793,841,758
4546,1565,0,1,218,0,0,9,0,1793,840,757
4547,1565,0,1,218,0,0,9,0,1793,840,757
4548,1565,0,0,219,0,0,9,0,1793,840,757
4549,1565,0,0,219,0,0,9,0,1793,839,756
4550,1565,0,0,219,0,0,9,0,1793,839,756
4551,1565,0,0,219,0,0,9,0,1793,839,755
4552,1565,0,0,219,0,0,9,0,1793,838,755
4553,1565,0,0,219,0,0,9,0,1793,838,755
4554,1565,0,0,219,0,0,9,0,1793,837,755
4555,1565,0,0,219,0,0,9,0,1793,837,755
4556,1565,0,0,219,0,0,9,0,1793,837,755
4557,1566,0,0,219,0,0,9,0,1794,837,755
4558,1566,0,0,219,0,0,9,0,1794,837,755
4559,1567,0,0,219,0,0,9,0,1795,837,755
4560,1567,0,0,219,0,0,9,0,1795,837,755
4561,1567,0,0,219,0,0,9,0,1795,837,754
4562,1567,0,0,219,0,0,9,0,1795,836,754
4563,1567,0,0,219,0,0,9,0,1795,836,754
4564,1567,0,0,219,0,0,9,0,1795,836,754
4565,1566,0,1,219,0,0,9,0,1795,836,753
4566,1566,0,1,219,0,0,9,0,1795,836,753
4567,1566,0,1,219,0,0,9,0,1795,835,753
4568,1566,0,1,219,0,0,9,0,1795,835,753
4569,1566,0,1,220,0,0,9,0,1796,835,752
4570,1566,0,1,220,0,0,9,0,1796,835,752
4571,1566,0,1,220,0,0,9,0,1796,835,751
4572,1566,0,0,221,0,0,9,0,1796,834,751
4573,1566,0,0,221,0,0,9,0,1796,834,751
4574,1566,0,0,221,0,0,9,0,1796,834,751
4575,1566,0,0,221,0,0,9,0,1796,834,751
4576,1566,0,0,221,0,0,9,0,1796,834,751
4577,1566,0,0,221,0,0,9,0,1796,834,751
4578,1567,0,0,221,0,0,9,0,1797,834,751
4579,1567,0,0,221,0,0,9,0,1797,834,751
4580,1567,0,0,221,0,0,9,0,1797,834,751
4581,1567,0,0,221,0,0,9,0,1797,833,751
4582,1568,0,0,221,0,0,9,0,1798,833,751
4583,1568,0,0,221,0,0,9,0,1798,833,751
4584,1568,0,0,221,0,0,9,0,1798,832,751
4585,1568,0,0,221,0,0,9,0,1798,831,749
4586,1568,0,0,221,0,0,9,0,1798,830,748
4587,1568,0,0,221,0,0,9,0,1798,829,748
4588,1568,0,0,221,0,0,9,0,1798,828,748
4589,1568,0,0,221,0,0,9,0,1798,828,748
4590,1568,0,0,222,0,0,9,0,1799,828,747
4591,1569,0,0,222,0,0,9,0,1800,828,747
4592,1569,0,0,222,0,0,9,0,1800,828,746
4593,1568,0,1,222,0,0,9,0,1800,828,745
4594,1568,0,1,222,0,0,9,0,1800,828,745
4595,1568,0,1,222,0,0,9,0,1800,828,744
4596,1568,0,1,222,0,0,9,0,1800,828,744
4597,1568,0,1,223,0,0,9,0,1801,827,744
4598,1568,0,1,223,0,0,9,0,1801,827,744
4599,1569,0,1,223,0,0,9,0,1802,827,743
4600,1570,0,1,223,0,0,9,0,1803,827,742
4601,1570,0,1,223,0,0,9,0,1803,827,741
4602,1570,0,1,223,0,0,9,0,1803,827,741
4603,1570,0,1,223,0,0,9,0,1803,827,741
4604,1570,0,1,223,0,0,9,0,1803,827,741
4605,1570,0,1,224,0,0,9,0,1804,827,739
4606,1570,0,0,225,0,0,9,0,1804,826,739
4607,1570,0,0,225,0,0,9,0,1804,826,738
4608,1570,0,0,225,0,0,9,0,1804,826,737
4609,1570,0,0,225,0,0,9,0,1804,826,736
4610,1570,0,0,225,0,0,9,0,1804,826,735
4611,1570,0,0,225,0,0,9,0,1804,826,735
4612,1570,0,0,225,0,0,9,0,1804,826,735
4613,1570,0,0,225,0,0,9,0,1804,826,735
4614,1570,0,0,225,0,0,9,0,1804,825,735
4615,1570,0,0,225,0,0,9,0,1804,825,735
4616,1570,0,0,226,0,0,9,0,1805,825,735
4617,1570,0,0,226,0,0,9,0,1805,825,735
4618,1570,0,0,226,0,0,9,0,1805,825,735
4619,1569,0,1,226,0,0,9,0,1805,825,734
4620,1569,0,1,226,0,0,9,0,1805,825,734
4621,1570,0,1,226,0,0,9,0,1806,825,734
4622,1570,0,0,227,0,0,9,0,1806,825,734
4623,1570,0,0,227,0,0,9,0,1806,825,734
4624,1570,0,0,227,0,0,9,0,1806,825,734
4625,1570,0,0,227,0,0,9,0,1806,825,734
4626,1570,0,0,227,0,0,9,0,1806,825,734
4627,1571,0,0,227,0,0,9,0,1807,825,734
4628,1571,0,0,227,0,0,9,0,1807,825,734
4629,1571,0,0,227,0,0,9,0,1807,825,734
4630,1571,0,0,227,0,0,9,0,1807,824,734
4631,1571,0,0,227,0,0,9,0,1807,823,733
4632,1571,0,0,227,0,0,9,0,1807,823,733
4633,1572,0,0,227,0,0,9,0,1808,823,732
4634,1572,0,0,227,0,0,9,0,1808,823,732
4635,1572,0,0,227,0,0,9,0,1808,823,732
4636,1572,0,0,227,0,0,9,0,1808,823,730
4637,1572,0,0,227,0,0,9,0,1808,823,730
4638,1572,0,0,227,0,0,9,0,1808,823,730
4639,1572,0,0,227,0,0,9,0,1808,823,730
4640,1572,0,0,227,0,0,9,0,1808,823,730
4641,1572,0,0,227,0,0,9,0,1808,822,729
4642,1572,0,0,227,0,0,9,0,1808,820,729
4643,1572,0,0,227,0,0,9,0,1808,820,728
4644,1572,0,0,227,0,0,9,0,1808,820,726
4645,1573,0,0,227,0,0,9,0,1809,820,726
4646,1573,0,0,227,0,0,9,0,1809,820,725
4647,1573,0,0,227,0,0,9,0,1809,820,725
4648,1573,0,0,227,0,0,9,0,1809,819,725
4649,1574,0,0,227,0,0,9,0,1810,819,725
4650,1574,0,0,227,0,0,9,0,1810,819,725
4651,1575,0,0,227,0,0,9,0,1811,818,725
4652,1576,0,0,227,0,0,9,0,1812,818,725
4653,1576,0,0,227,0,0,9,0,1812,818,725
4654,1576,0,0,227,0,0,9,0,1812,818,724
4655,1577,0,0,227,0,0,9,0,1813,818,724
4656,1577,0,0,227,0,0,9,0,1813,818,723
4657,1577,0,0,227,0,0,9,0,1813,818,723
4658,1577,0,0,227,0,0,9,0,1813,818,723
4659,1577,0,0,227,0,0,9,0,1813,818,723
4660,1577,0,0,227,0,0,9,0,1813,817,723
4661,1577,0,0,227,0,0,9,0,1813,817,723
4662,1577,0,0,227,0,0,9,0,1813,817,723
4663,1577,0,0,227,0,0,9,0,1813,817,723
4664,1577,0,0,227,0,0,9,0,1813,817,722
4665,1577,0,0,227,0,0,9,0,1813,817,722
4666,1577,0,0,227,0,0,9,0,1813,817,722
4667,1577,0,0,227,0,0,9,0,1813,817,722
4668,1577,0,0,227,0,0,9,0,1813,817,722
4669,1577,0,0,227,0,0,9,0,1813,817,722
4670,1577,0,0,227,0,0,9,0,1813,816,722
4671,1577,0,0,227,0,0,9,0,1813,816,722
4672,1576,0,1,227,0,0,9,0,1813,816,720
4673,1576,0,1,227,0,0,9,0,1813,816,718
4674,1576,0,1,227,0,0,9,0,1813,816,717
4675,1576,0,1,227,0,0,9,0,1813,815,717
4676,1576,0,1,227,0,0,9,0,1813,815,717
4677,1576,0,1,227,0,0,9,0,1813,815,717
4678,1577,0,1,227,0,0,9,0,1814,813,717
4679,1577,0,1,227,0,0,9,0,1814,813,717
4680,1577,0,1,227,0,0,9,0,1814,813,717
4681,1578,0,1,227,0,0,9,0,1815,813,717
4682,1578,0,0,228,0,0,9,0,1815,813,717
4683,1578,0,0,228,0,0,9,0,1815,812,717
4684,1578,0,0,228,0,0,9,0,1815,812,717
4685,1578,0,0,228,0,0,9,0,1815,812,717
4686,1578,0,0,228,0,0,9,0,1815,812,717
4687,1578,0,0,228,0,0,9,0,1815,812,717
4688,1578,0,0,228,0,0,9,0,1815,812,717
4689,1578,0,0,228,0,0,9,0,1815,812,717
4690,1578,0,0,228,0,0,9,0,1815,812,716
4691,1578,0,0,228,0,0,9,0,1815,811,716
4692,1578,0,0,228,0,0,9,0,1815,811,716
4693,1578,0,0,228,0,0,9,0,1815,811,716
4694,1578,0,0,228,0,0,9,0,1815,811,716
4695,1578,0,0,228,0,0,9,0,1815,811,715
4696,1578,0,0,228,0,0,9,0,1815,810,715
4697,1578,0,0,228,0,0,9,0,1815,810,715
4698,1578,0,0,228,0,0,9,0,1815,810,715
4699,1578,0,0,228,0,0,9,0,1815,810,715
4700,1578,0,0,228,0,0,9,0,1815,810,714
4701,1578,0,0,228,0,0,9,0,1815,810,714
4702,1578,0,0,228,0,0,9,0,1815,810,714
4703,1578,0,0,228,0,0,9,0,1815,810,714
4704,1578,0,0,228,0,0,9,0,1815,809,714
4705,1578,0,0,228,0,0,9,0,1815,809,714
4706,1578,0,0,228,0,0,9,0,1815,808,712
4707,1578,0,0,228,0,0,9,0,1815,807,712
4708,1578,0,0,228,0,0,9,0,1815,807,712
4709,1578,0,0,228,0,0,9,0,1815,806,712
4710,1578,0,0,228,0,0,9,0,1815,806,712
4711,1577,0,1,228,0,0,9,0,1815,806,711
4712,1577,0,1,228,0,0,9,0,1815,806,711
4713,1577,0,1,228,0,0,9,0,1815,806,711
4714,1577,0,1,228,0,0,9,0,1815,806,710
4715,1577,0,1,228,0,0,9,0,1815,806,710
4716,1577,0,1,228,0,0,9,0,1815,806,710
4717,1577,0,1,228,0,0,9,0,1815,806,710
4718,1577,0,1,228,0,0,9,0,1815,806,709
4719,1575,0,2,229,0,0,9,0,1815,805,705
4720,1574,0,3,229,0,0,9,0,1815,805,704
4721,1574,0,3,229,0,0,9,0,1815,805,704
4722,1574,0,3,229,0,0,9,0,1815,805,703
4723,1575,0,2,230,0,0,9,0,1816,805,703
4724,1574,1,2,230,0,0,9,0,1816,804,703
4725,1574,1,2,230,0,0,9,0,1816,803,703
4726,1574,1,2,230,0,0,9,0,1816,803,701
4727,1574,1,1,231,0,0,9,0,1816,803,701
4728,1574,1,1,231,0,0,9,0,1816,803,701
4729,1574,1,1,231,0,0,9,0,1816,802,700
4730,1574,1,0,232,0,0,9,0,1816,802,700
4731,1574,1,0,232,0,0,9,0,1816,802,700
4732,1574,1,0,232,0,0,9,0,1816,802,700
4733,1574,1,0,232,0,0,9,0,1816,801,699
4734,1575,1,0,232,0,0,9,0,1817,801,699
4735,1575,1,0,232,0,0,9,0,1817,801,699
4736,1575,1,0,232,0,0,9,0,1817,801,699
4737,1575,1,0,232,0,0,9,0,1817,801,698
4738,1575,1,0,232,0,0,9,0,1817,801,697
4739,1575,1,1,232,0,0,9,0,1818,801,696
4740,1575,1,1,232,0,0,9,0,1818,801,696
4741,1575,1,1,232,0,0,9,0,1818,801,696
4742,1575,1,1,232,0,0,9,0,1818,801,696
4743,1575,1,0,233,0,0,9,0,1818,801,696
4744,1575,0,0,233,0,0,9,0,1817,901,696
4745,1575,0,0,233,0,0,9,0,1817,901,696
4746,1574,1,0,233,0,0,9,0,1817,892,696
4747,1574,1,0,233,0,0,9,0,1817,889,695
4748,1574,1,0,233,0,0,9,0,1817,884,695
4749,1574,1,0,233,0,0,9,0,1817,881,694
4750,1574,1,0,233,0,0,9,0,1817,881,694
4751,1574,1,0,233,0,0,9,0,1817,881,694
4752,1574,0,0,233,0,0,9,0,1816,880,694
4753,1574,0,0,233,0,0,9,0,1816,880,694
4754,1573,1,0,233,0,0,9,0,1816,879,694
4755,1573,1,0,233,0,0,9,0,1816,879,694
4756,1573,1,0,233,0,0,9,0,1816,878,693
4757,1573,1,0,233,0,0,9,0,1816,878,693
4758,1574,1,0,233,0,0,9,0,1817,878,693
4759,1574,1,0,233,0,0,9,0,1817,878,693
4760,1574,1,0,233,0,0,9,0,1817,877,693
4761,1574,1,0,233,0,0,9,0,1817,877,693
4762,1574,1,0,233,0,0,9,0,1817,877,693
4763,1574,1,0,233,0,0,9,0,1817,876,693
4764,1573,1,1,233,0,0,9,0,1817,876,692
4765,1573,1,1,233,0,0,9,0,1817,875,692
4766,1573,1,1,233,0,0,9,0,1817,875,692
4767,1573,1,0,234,0,0,9,0,1817,875,692
4768,1573,0,0,234,0,0,9,0,1816,875,692
4769,1573,0,0,234,0,0,9,0,1816,875,692
4770,1573,0,0,234,0,0,9,0,1816,875,691
4771,1573,0,0,234,0,0,9,0,1816,875,691
4772,1573,0,0,234,0,0,9,0,1816,875,691
4773,1574,0,0,234,0,0,9,0,1817,875,691
4774,1574,0,0,233,0,0,10,0,1817,875,690
4775,1574,0,0,233,0,0,10,0,1817,875,689
4776,1574,0,0,233,0,0,10,0,1817,875,689
4777,1574,0,0,233,0,0,10,0,1817,875,689
4778,1574,0,0,233,0,0,10,0,1817,875,688
4779,1574,0,0,233,0,0,10,0,1817,875,688
4780,1574,0,0,233,0,0,10,0,1817,875,688
4781,1574,0,0,233,0,0,10,0,1817,875,688
4782,1574,0,0,233,0,0,10,0,1817,875,688
4783,1574,0,0,233,0,0,10,0,1817,874,688
4784,1574,0,0,233,0,0,10,0,1817,874,688
4785,1574,0,0,233,0,0,10,0,1817,874,686
4786,1574,0,0,233,0,0,10,0,1817,874,685
4787,1574,0,0,234,0,0,10,0,1818,874,685
4788,1574,0,0,234,0,0,10,0,1818,874,685
4789,1574,0,0,234,0,0,10,0,1818,874,685
4790,1575,0,0,234,0,0,10,0,1819,874,685
4791,1575,0,0,234,0,0,10,0,1819,874,685
4792,1574,0,1,234,0,0,10,0,1819,874,684
4793,1574,0,0,235,0,0,10,0,1819,874,684
4794,1574,0,0,235,0,0,10,0,1819,874,684
4795,1574,0,0,235,0,0,10,0,1819,874,684
4796,1574,0,0,235,0,0,10,0,1819,874,684
4797,1574,0,0,235,0,0,10,0,1819,874,684
4798,1574,0,0,235,0,0,10,0,1819,874,684
4799,1573,0,0,236,0,0,10,0,1819,874,683
4800,1574,0,0,236,0,0,10,0,1820,874,682
4801,1574,0,0,236,0,0,10,0,1820,873,682
4802,1574,0,0,236,0,0,10,0,1820,873,682
4803,1574,0,0,236,0,0,10,0,1820,872,682
4804,1574,0,0,236,0,0,10,0,1820,871,681
4805,1574,0,0,236,0,0,10,0,1820,871,681
4806,1574,0,0,236,0,0,10,0,1820,870,680
4807,1574,0,0,236,0,0,10,0,1820,870,680
4808,1574,0,0,236,0,0,10,0,1820,870,680
4809,1574,0,0,236,0,0,10,0,1820,870,679
4810,1574,0,0,236,0,0,10,0,1820,870,679
4811,1574,0,0,236,0,0,10,0,1820,869,678
4812,1574,0,0,236,0,0,10,0,1820,869,677
4813,1574,0,0,236,0,0,10,0,1820,869,677
4814,1574,0,0,236,0,0,10,0,1820,868,677
4815,1574,0,0,236,0,0,10,0,1820,868,676
4816,1575,0,0,236,0,0,10,0,1821,868,676
4817,1575,0,0,237,0,0,10,0,1822,868,676
4818,1576,0,0,237,0,0,10,0,1823,867,675
4819,1576,0,0,237,0,0,10,0,1823,867,675
4820,1576,0,0,237,0,0,10,0,1823,866,675
4821,1576,0,0,237,0,0,10,0,1823,866,675
4822,1576,0,0,237,0,0,10,0,1823,866,674
4823,1576,0,0,237,0,0,10,0,1823,865,674
4824,1576,0,0,237,0,0,10,0,1823,865,674
4825,1576,0,0,237,0,0,10,0,1823,865,674
4826,1576,0,0,237,0,0,10,0,1823,864,673
4827,1576,0,0,237,0,0,10,0,1823,863,673
4828,1576,0,0,237,0,0,10,0,1823,863,673
4829,1576,0,0,237,0,0,10,0,1823,863,673
4830,1577,0,1,237,0,0,9,0,1824,863,672
4831,1577,0,1,237,0,0,9,0,1824,862,672
4832,1577,0,1,237,0,0,9,0,1824,862,672
4833,1577,0,0,238,0,0,9,0,1824,862,671
4834,1577,0,0,238,0,0,9,0,1824,862,671
4835,1577,0,0,238,0,0,9,0,1824,862,671
4836,1577,0,0,238,0,0,9,0,1824,862,671
4837,1576,0,1,238,0,0,9,0,1824,862,669
4838,1576,0,1,238,0,0,9,0,1824,862,668
4839,1576,0,1,237,0,1,9,0,1824,861,667
4840,1576,0,1,237,0,1,9,0,1824,861,667
4841,1576,0,1,237,0,1,9,0,1824,861,667
4842,1576,0,1,237,0,1,9,0,1824,860,667
4843,1576,0,1,237,0,0,9,0,1823,860,666
4844,1576,0,1,237,0,0,9,0,1823,860,666
4845,1577,0,1,237,0,0,9,0,1824,860,666
4846,1578,0,0,238,0,0,9,0,1825,860,666
4847,1578,0,0,238,0,0,9,0,1825,860,666
4848,1578,0,0,238,0,0,9,0,1825,860,666
4849,1578,0,0,238,0,0,9,0,1825,860,666
4850,1578,0,0,238,0,0,9,0,1825,860,665
4851,1577,0,1,238,0,0,9,0,1825,860,664
4852,1577,0,1,238,0,0,9,0,1825,860,664
4853,1577,0,1,238,0,0,9,0,1825,860,664
4854,1577,0,1,238,0,0,9,0,1825,858,664
4855,1577,0,1,238,0,0,9,0,1825,858,662
4856,1577,0,1,238,0,0,9,0,1825,858,662
4857,1577,0,1,238,0,0,9,0,1825,858,662
4858,1577,0,1,238,0,0,9,0,1825,858,662
4859,1576,0,2,238,0,0,9,0,1825,858,661
4860,1576,0,2,238,0,0,9,0,1825,857,661
4861,1576,0,2,238,0,0,9,0,1825,857,661
4862,1576,0,2,238,0,0,9,0,1825,857,658
4863,1576,0,2,238,0,0,9,0,1825,857,658
4864,1576,0,2,238,0,0,9,0,1825,857,658
4865,1576,0,2,238,0,0,9,0,1825,856,658
4866,1576,0,2,238,0,0,9,0,1825,856,658
4867,1576,0,2,238,0,0,9,0,1825,856,658
4868,1577,0,2,238,0,0,9,0,1826,856,658
4869,1577,0,2,238,0,0,9,0,1826,856,657
4870,1577,0,2,238,0,0,9,0,1826,856,657
4871,1577,0,2,238,0,0,9,0,1826,856,657
4872,1577,0,2,239,0,0,9,0,1827,856,656
4873,1577,0,2,239,0,0,9,0,1827,856,656
4874,1577,0,2,239,0,0,9,0,1827,856,656
4875,1577,0,2,239,0,0,9,0,1827,856,656
4876,1577,0,2,239,0,0,9,0,1827,856,656
