time,uninfected,infected_Gv,infected_exo_Vp,infected_endo_Vp,infected_Gv_Vp,infected_endo_Vp_Gv,infected_endo_exo_Vp,infected_Gv_endo_exo_Vp,cells,viruses,virophages
502,1120,1,1,11,0,0,0,0,1133,1148,2022
503,1120,1,1,11,0,0,0,0,1133,1148,2021
504,1120,1,1,11,0,0,0,0,1133,1147,2020
505,1120,1,1,11,0,0,0,0,1133,1147,2020
506,1120,1,1,11,0,0,0,0,1133,1147,2019
507,1120,1,1,11,0,0,0,0,1133,1146,2019
508,1121,1,1,11,0,0,0,0,1134,1146,2019
509,1121,1,1,11,0,0,0,0,1134,1146,2018
510,1121,1,1,11,0,0,0,0,1134,1146,2018
511,1121,1,1,11,0,0,0,0,1134,1146,2018
512,1121,1,1,11,0,0,0,0,1134,1146,2017
513,1121,1,1,11,0,0,0,0,1134,1146,2017
514,1121,1,1,11,0,0,0,0,1134,1146,2017
515,1121,1,1,11,0,0,0,0,1134,1146,2017
516,1121,1,1,11,0,0,0,0,1134,1146,2016
517,1121,1,1,11,0,0,0,0,1134,1146,2016
518,1122,1,1,11,0,0,0,0,1135,1146,2016
519,1123,1,1,11,0,0,0,0,1136,1145,2016
520,1123,1,1,11,0,0,0,0,1136,1145,2016
521,1123,1,1,11,0,0,0,0,1136,1145,2016
522,1123,0,1,11,0,0,0,0,1135,1245,2016
523,1122,1,1,10,0,1,0,0,1135,1204,2016
524,1123,2,0,11,0,1,0,0,1137,1194,2016
525,1123,2,0,11,0,1,0,0,1137,1189,2016
526,1124,2,0,11,0,1,0,0,1138,1187,2016
527,1124,2,0,11,0,1,0,0,1138,1182,2016
528,1124,2,0,11,0,1,0,0,1138,1180,2016
529,1125,2,0,11,0,1,0,0,1139,1177,2016
530,1125,2,0,11,0,1,0,0,1139,1175,2016
531,1125,2,0,11,0,1,0,0,1139,1174,2015
532,1125,2,0,11,0,1,0,0,1139,1173,2015
533,1125,2,0,11,0,1,0,0,1139,1170,2015
534,1125,2,0,11,0,1,0,0,1139,1167,2015
535,1125,2,0,11,0,1,0,0,1139,1167,2015
536,1125,2,0,11,0,1,0,0,1139,1166,2015
537,1126,2,0,11,0,1,0,0,1140,1166,2015
538,1126,2,0,11,0,1,0,0,1140,1166,2015
539,1126,2,0,11,0,1,0,0,1140,1166,2015
540,1126,2,0,11,0,1,0,0,1140,1165,2015
541,1127,2,0,11,0,1,0,0,1141,1163,2015
542,1127,2,0,11,0,1,0,0,1141,1163,2015
543,1128,1,0,11,0,0,0,0,1140,1363,3015
544,1128,0,0,11,0,0,0,0,1139,1325,3962
545,1128,0,0,11,0,0,0,0,1139,1325,3962
546,1128,0,0,11,0,0,0,0,1139,1325,3962
547,1128,0,0,11,0,0,0,0,1139,1325,3962
548,1128,0,0,11,0,0,0,0,1139,1325,3961
549,1128,0,0,11,0,0,0,0,1139,1325,3961
550,1129,0,0,11,0,0,0,0,1140,1325,3961
551,1129,0,0,11,0,0,0,0,1140,1325,3961
552,1129,0,0,11,0,0,0,0,1140,1325,3960
553,1129,0,0,11,0,0,0,0,1140,1325,3960
554,1129,0,0,11,0,0,0,0,1140,1325,3960
555,1129,0,0,11,0,0,0,0,1140,1325,3960
556,1130,0,0,12,0,0,0,0,1142,1325,3960
557,1130,0,0,12,0,0,0,0,1142,1325,3959
558,1131,0,0,12,0,0,0,0,1143,1325,3959
559,1131,0,0,12,0,0,0,0,1143,1325,3959
560,1131,0,0,12,0,0,0,0,1143,1325,3959
561,1131,0,0,12,0,0,0,0,1143,1325,3959
562,1131,0,0,12,0,0,0,0,1143,1325,3959
563,1131,0,0,12,0,0,0,0,1143,1325,3959
564,1131,0,0,12,0,0,0,0,1143,1325,3959
565,1131,0,0,12,0,0,0,0,1143,1325,3959
566,1131,0,0,12,0,0,0,0,1143,1325,3959
567,1131,0,0,13,0,0,0,0,1144,1325,3959
568,1131,0,0,13,0,0,0,0,1144,1325,3959
569,1131,0,0,13,0,0,0,0,1144,1325,3959
570,1131,0,0,13,0,0,0,0,1144,1325,3959
571,1131,0,0,13,0,0,0,0,1144,1325,3959
572,1131,0,0,13,0,0,0,0,1144,1325,3959
573,1131,0,0,13,0,0,0,0,1144,1325,3959
574,1132,0,0,13,0,0,0,0,1145,1324,3959
575,1132,0,0,13,0,0,0,0,1145,1324,3959
576,1133,0,0,13,0,0,0,0,1146,1324,3959
577,1133,0,0,13,0,0,0,0,1146,1324,3959
578,1133,0,0,13,0,0,0,0,1146,1324,3958
579,1133,0,0,13,0,0,0,0,1146,1324,3958
580,1133,0,0,13,0,0,0,0,1146,1324,3958
581,1133,0,0,13,0,0,0,0,1146,1324,3958
582,1133,0,0,13,0,0,0,0,1146,1324,3958
583,1134,0,0,13,0,0,0,0,1147,1324,3958
584,1134,0,0,13,0,0,0,0,1147,1323,3958
585,1134,0,0,13,0,0,0,0,1147,1322,3958
586,1135,0,0,13,0,0,0,0,1148,1322,3958
587,1135,0,0,13,0,0,0,0,1148,1322,3958
588,1135,0,0,13,0,0,0,0,1148,1322,3958
589,1135,0,0,13,0,0,0,0,1148,1322,3958
590,1135,0,0,13,0,0,0,0,1148,1322,3958
591,1135,0,0,13,0,0,0,0,1148,1322,3957
592,1135,0,0,13,0,0,0,0,1148,1322,3957
593,1135,0,0,13,0,0,0,0,1148,1322,3957
594,1135,0,0,13,0,0,0,0,1148,1321,3957
595,1135,0,0,13,0,0,0,0,1148,1321,3957
596,1135,0,0,13,0,0,0,0,1148,1321,3957
597,1135,0,0,13,0,0,0,0,1148,1321,3957
598,1136,0,0,13,0,0,0,0,1149,1320,3957
599,1136,0,0,13,0,0,0,0,1149,1320,3957
600,1136,0,0,13,0,0,0,0,1149,1320,3957
601,1138,0,0,13,0,0,0,0,1151,1320,3957
602,1138,0,0,13,0,0,0,0,1151,1320,3956
603,1138,0,0,13,0,0,0,0,1151,1320,3956
604,1138,0,0,13,0,0,0,0,1151,1320,3956
605,1138,0,0,13,0,0,0,0,1151,1320,3956
606,1138,0,0,13,0,0,0,0,1151,1320,3956
607,1139,0,0,13,0,0,0,0,1152,1320,3956
608,1139,0,0,14,0,0,0,0,1153,1320,3955
609,1139,0,0,14,0,0,0,0,1153,1320,3954
610,1139,0,0,14,0,0,0,0,1153,1320,3954
611,1139,0,0,14,0,0,0,0,1153,1319,3952
612,1139,0,0,14,0,0,0,0,1153,1319,3952
613,1141,0,0,14,0,0,0,0,1155,1319,3952
614,1141,0,0,14,0,0,0,0,1155,1319,3952
615,1141,0,0,14,0,0,0,0,1155,1319,3952
616,1141,0,0,14,0,0,0,0,1155,1318,3952
617,1141,0,0,14,0,0,0,0,1155,1318,3952
618,1141,0,0,14,0,0,0,0,1155,1318,3952
619,1141,0,0,14,0,0,0,0,1155,1318,3952
620,1141,0,0,14,0,0,0,0,1155,1318,3952
621,1141,0,0,14,0,0,0,0,1155,1318,3952
622,1142,0,0,14,0,0,0,0,1156,1318,3952
623,1142,0,0,14,0,0,0,0,1156,1318,3952
624,1142,0,0,14,0,0,0,0,1156,1318,3950
625,1142,0,0,14,0,0,0,0,1156,1317,3950
626,1142,0,0,14,0,0,0,0,1156,1317,3950
627,1142,0,0,14,0,0,0,0,1156,1317,3950
628,1142,0,0,14,0,0,0,0,1156,1317,3950
629,1142,0,0,14,0,0,0,0,1156,1317,3949
630,1143,0,0,14,0,0,0,0,1157,1317,3949
631,1143,0,0,14,0,0,0,0,1157,1317,3949
632,1143,0,0,14,0,0,0,0,1157,1317,3949
633,1144,0,0,14,0,0,0,0,1158,1317,3949
634,1144,0,0,14,0,0,0,0,1158,1317,3949
635,1145,0,0,14,0,0,0,0,1159,1317,3949
636,1146,0,0,14,0,0,0,0,1160,1317,3949
637,1146,0,0,14,0,0,0,0,1160,1317,3949
638,1146,0,0,14,0,0,0,0,1160,1317,3949
639,1146,0,0,14,0,0,0,0,1160,1317,3949
640,1147,0,0,14,0,0,0,0,1161,1317,3949
641,1148,0,0,14,0,0,0,0,1162,1316,3949
642,1148,0,0,14,0,0,0,0,1162,1316,3949
643,1148,0,0,14,0,0,0,0,1162,1316,3949
644,1148,0,0,14,0,0,0,0,1162,1316,3949
645,1148,0,0,14,0,0,0,0,1162,1316,3949
646,1148,0,0,14,0,0,0,0,1162,1316,3949
647,1148,0,0,14,0,0,0,0,1162,1316,3949
648,1148,0,0,14,0,0,0,0,1162,1316,3948
649,1148,0,0,14,0,0,0,0,1162,1316,3948
650,1148,0,0,14,0,0,0,0,1162,1316,3948
651,1148,0,0,14,0,0,0,0,1162,1316,3948
652,1149,0,0,14,0,0,0,0,1163,1316,3948
653,1150,0,0,14,0,0,0,0,1164,1316,3948
654,1150,0,0,14,0,0,0,0,1164,1316,3947
655,1151,0,0,14,0,0,0,0,1165,1315,3946
656,1151,0,0,14,0,0,0,0,1165,1315,3944
657,1152,0,0,14,0,0,0,0,1166,1315,3944
658,1153,0,0,14,0,0,0,0,1167,1315,3944
659,1153,0,0,14,0,0,0,0,1167,1315,3944
660,1151,0,2,14,0,0,0,0,1167,1315,3942
661,1152,0,2,14,0,0,0,0,1168,1315,3942
662,1152,0,2,14,0,0,0,0,1168,1315,3942
663,1152,0,2,14,0,0,0,0,1168,1314,3942
664,1152,0,2,14,0,0,0,0,1168,1314,3942
665,1152,0,2,14,0,0,0,0,1168,1314,3942
666,1152,0,2,14,0,0,0,0,1168,1314,3941
667,1152,0,3,14,0,0,0,0,1169,1314,3940
668,1152,0,3,14,0,0,0,0,1169,1314,3940
669,1153,0,3,14,0,0,0,0,1170,1314,3940
670,1153,0,3,14,0,0,0,0,1170,1314,3940
671,1153,0,3,14,0,0,0,0,1170,1314,3940
672,1153,0,2,15,0,0,0,0,1170,1314,3939
673,1153,0,2,15,0,0,0,0,1170,1314,3939
674,1153,0,2,15,0,0,0,0,1170,1314,3939
675,1153,0,2,15,0,0,0,0,1170,1314,3939
676,1153,0,2,15,0,0,0,0,1170,1314,3938
677,1154,0,2,15,0,0,0,0,1171,1314,3938
678,1155,0,0,17,0,0,0,0,1172,1314,3938
679,1155,0,0,17,0,0,0,0,1172,1314,3938
680,1155,0,0,17,0,0,0,0,1172,1314,3938
681,1155,0,0,17,0,0,0,0,1172,1314,3937
682,1155,0,0,17,0,0,0,0,1172,1314,3937
683,1155,0,0,17,0,0,0,0,1172,1314,3937
684,1155,0,0,17,0,0,0,0,1172,1314,3937
685,1155,0,0,17,0,0,0,0,1172,1314,3937
686,1155,0,0,17,0,0,0,0,1172,1314,3937
687,1155,0,0,17,0,0,0,0,1172,1314,3937
688,1155,0,0,17,0,0,0,0,1172,1314,3937
689,1159,0,0,17,0,0,0,0,1176,1314,3936
690,1159,0,0,17,0,0,0,0,1176,1314,3936
691,1159,0,0,17,0,0,0,0,1176,1314,3936
692,1159,0,0,17,0,0,0,0,1176,1313,3936
693,1159,0,0,17,0,0,0,0,1176,1313,3936
694,1159,0,0,17,0,0,0,0,1176,1313,3936
695,1159,0,0,17,0,0,0,0,1176,1313,3935
696,1159,0,0,17,0,0,0,0,1176,1313,3935
697,1159,0,0,17,0,0,0,0,1176,1313,3935
698,1159,0,0,17,0,0,0,0,1176,1313,3934
699,1158,0,1,17,0,0,0,0,1176,1313,3933
700,1158,0,1,17,0,0,0,0,1176,1313,3933
701,1158,0,1,17,0,0,0,0,1176,1313,3933
702,1158,0,1,17,0,0,0,0,1176,1313,3933
703,1158,0,1,17,0,0,0,0,1176,1313,3933
704,1158,0,1,17,0,0,0,0,1176,1313,3933
705,1158,0,1,17,0,0,0,0,1176,1313,3933
706,1158,0,1,17,0,0,0,0,1176,1313,3933
707,1158,0,1,17,0,0,0,0,1176,1313,3933
708,1158,0,1,17,0,0,0,0,1176,1313,3933
709,1158,0,1,17,0,0,0,0,1176,1313,3933
710,1158,0,1,17,0,0,0,0,1176,1313,3933
711,1158,0,1,17,0,0,0,0,1176,1313,3933
712,1158,0,1,17,0,0,0,0,1176,1313,3933
713,1158,0,1,17,0,0,0,0,1176,1313,3933
714,1158,0,1,17,0,0,0,0,1176,1313,3933
715,1158,0,1,17,0,0,0,0,1176,1313,3933
716,1158,0,1,17,0,0,0,0,1176,1313,3933
717,1158,0,0,18,0,0,0,0,1176,1313,3933
718,1159,0,0,18,0,0,0,0,1177,1313,3933
719,1160,0,0,18,0,0,0,0,1178,1313,3933
720,1160,0,0,18,0,0,0,0,1178,1313,3933
721,1160,0,0,18,0,0,0,0,1178,1312,3933
722,1160,0,0,18,0,0,0,0,1178,1312,3933
723,1160,0,0,18,0,0,0,0,1178,1312,3933
724,1160,0,0,18,0,0,0,0,1178,1312,3933
725,1160,0,0,18,0,0,0,0,1178,1312,3933
726,1160,0,0,18,0,0,0,0,1178,1312,3933
727,1160,0,0,18,0,0,0,0,1178,1312,3933
728,1159,0,1,18,0,0,0,0,1178,1312,3932
729,1159,0,1,18,0,0,0,0,1178,1312,3932
730,1160,0,1,18,0,0,0,0,1179,1312,3932
731,1160,0,0,19,0,0,0,0,1179,1312,3932
732,1160,0,0,18,0,0,1,0,1179,1312,3931
733,1160,0,0,18,0,0,1,0,1179,1312,3931
734,1161,0,0,18,0,0,1,0,1180,1312,3931
735,1161,0,0,18,0,0,1,0,1180,1312,3931
736,1161,0,0,18,0,0,1,0,1180,1312,3930
737,1161,0,0,18,0,0,1,0,1180,1312,3929
738,1162,0,0,18,0,0,1,0,1181,1312,3929
739,1162,0,0,18,0,0,1,0,1181,1312,3928
740,1163,0,1,18,0,0,1,0,1183,1312,3925
741,1163,0,1,18,0,0,1,0,1183,1312,3925
742,1163,0,1,18,0,0,1,0,1183,1312,3925
743,1163,0,1,18,0,0,1,0,1183,1312,3925
744,1163,0,1,18,0,0,1,0,1183,1312,3924
745,1165,0,1,18,0,0,1,0,1185,1312,3924
746,1165,0,1,18,0,0,1,0,1185,1312,3924
747,1165,0,0,19,0,0,1,0,1185,1312,3923
748,1165,0,0,19,0,0,1,0,1185,1312,3923
749,1165,0,0,19,0,0,1,0,1185,1312,3923
750,1165,0,0,19,0,0,1,0,1185,1312,3923
751,1165,0,0,19,0,0,1,0,1185,1312,3922
752,1165,0,0,19,0,0,1,0,1185,1311,3922
753,1165,0,0,19,0,0,1,0,1185,1311,3922
754,1165,0,0,19,0,0,1,0,1185,1311,3922
755,1165,0,0,19,0,0,1,0,1185,1310,3922
756,1165,0,1,19,0,0,1,0,1186,1310,3921
757,1165,0,1,18,0,0,2,0,1186,1310,3920
758,1165,0,1,17,0,0,3,0,1186,1310,3919
759,1165,0,1,17,0,0,3,0,1186,1310,3919
760,1165,0,1,17,0,0,3,0,1186,1310,3918
761,1165,0,1,17,0,0,3,0,1186,1310,3918
762,1166,0,1,17,0,0,3,0,1187,1310,3918
763,1165,0,2,17,0,0,3,0,1187,1310,3917
764,1164,0,3,17,0,0,3,0,1187,1310,3916
765,1164,0,2,18,0,0,3,0,1187,1310,3916
766,1164,0,2,18,0,0,3,0,1187,1310,3916
767,1164,0,2,18,0,0,3,0,1187,1310,3916
768,1164,0,2,18,0,0,3,0,1187,1310,3916
769,1165,0,2,18,0,0,3,0,1188,1310,3916
770,1167,0,2,18,0,0,3,0,1190,1310,3916
771,1167,0,2,18,0,0,3,0,1190,1310,3916
772,1169,0,2,18,0,0,2,0,1191,1310,3916
773,1169,0,2,18,0,0,2,0,1191,1310,3916
774,1170,0,2,18,0,0,2,0,1192,1310,3916
775,1169,0,3,18,0,0,2,0,1192,1310,3915
776,1169,0,3,18,0,0,2,0,1192,1310,3915
777,1169,0,3,18,0,0,2,0,1192,1310,3915
778,1170,0,3,18,0,0,1,0,1192,1310,3915
779,1169,0,3,19,0,0,1,0,1192,1310,3914
780,1169,0,3,19,0,0,1,0,1192,1310,3912
781,1170,0,3,19,0,0,1,0,1193,1309,3912
782,1170,0,3,19,0,0,1,0,1193,1309,3912
783,1171,0,3,19,0,0,1,0,1194,1309,3910
784,1171,0,3,19,0,0,1,0,1194,1309,3910
785,1171,0,3,19,0,0,1,0,1194,1309,3910
786,1171,0,3,19,0,0,1,0,1194,1308,3910
787,1171,0,2,20,0,0,1,0,1194,1308,3909
788,1171,0,2,20,0,0,1,0,1194,1308,3909
789,1171,0,2,20,0,0,1,0,1194,1308,3909
790,1171,0,2,20,0,0,1,0,1194,1308,3909
791,1170,0,3,20,0,0,1,0,1194,1307,3908
792,1169,0,3,21,0,0,1,0,1194,1307,3906
793,1170,0,3,21,0,0,1,0,1195,1307,3906
794,1170,0,3,21,0,0,1,0,1195,1306,3906
795,1170,0,3,21,0,0,1,0,1195,1305,3906
796,1170,0,3,21,0,0,1,0,1195,1305,3906
797,1170,0,3,21,0,0,1,0,1195,1305,3906
798,1170,0,3,21,0,0,1,0,1195,1305,3906
799,1170,0,3,21,0,0,1,0,1195,1305,3906
800,1169,0,4,21,0,0,1,0,1195,1305,3905
801,1169,0,4,21,0,0,1,0,1195,1305,3905
802,1170,0,4,21,0,0,1,0,1196,1305,3905
803,1170,0,3,22,0,0,1,0,1196,1305,3905
804,1170,0,2,23,0,0,1,0,1196,1305,3904
805,1170,0,2,23,0,0,1,0,1196,1305,3904
806,1169,0,1,25,0,0,1,0,1196,1305,3903
807,1169,0,1,25,0,0,1,0,1196,1305,3903
808,1169,0,1,25,0,0,1,0,1196,1305,3903
809,1169,0,1,25,0,0,1,0,1196,1304,3903
810,1169,0,1,25,0,0,1,0,1196,1304,3903
811,1169,0,1,25,0,0,1,0,1196,1304,3902
812,1170,0,1,25,0,0,1,0,1197,1304,3902
813,1170,0,1,25,0,0,1,0,1197,1304,3902
814,1170,0,1,25,0,0,1,0,1197,1304,3902
815,1172,0,0,26,0,0,1,0,1199,1303,3902
816,1172,0,0,26,0,0,1,0,1199,1303,3902
817,1172,0,0,26,0,0,1,0,1199,1303,3902
818,1173,0,0,26,0,0,1,0,1200,1303,3902
819,1174,0,0,26,0,0,1,0,1201,1303,3902
820,1174,0,0,26,0,0,1,0,1201,1303,3901
821,1174,0,0,26,0,0,1,0,1201,1302,3901
822,1174,0,0,26,0,0,1,0,1201,1302,3901
823,1177,0,0,26,0,0,1,0,1204,1301,3901
824,1177,0,0,26,0,0,1,0,1204,1301,3900
825,1177,0,0,26,0,0,1,0,1204,1301,3898
826,1177,0,0,26,0,0,1,0,1204,1301,3898
827,1177,0,0,26,0,0,1,0,1204,1301,3897
828,1177,0,0,26,0,0,1,0,1204,1301,3897
829,1177,0,0,26,0,0,1,0,1204,1301,3897
830,1179,0,0,26,0,0,1,0,1206,1301,3896
831,1179,0,0,26,0,0,1,0,1206,1301,3896
832,1179,0,1,25,0,0,2,0,1207,1301,3894
833,1179,0,1,25,0,0,2,0,1207,1301,3893
834,1179,0,0,26,0,0,2,0,1207,1301,3893
835,1179,0,0,26,0,0,2,0,1207,1301,3893
836,1179,0,0,26,0,0,2,0,1207,1301,3893
837,1180,0,0,26,0,0,2,0,1208,1301,3893
838,1180,0,0,25,0,0,3,0,1208,1301,3892
839,1180,0,1,25,0,0,3,0,1209,1301,3891
840,1180,0,1,25,0,0,3,0,1209,1301,3891
841,1181,0,1,25,0,0,3,0,1210,1301,3891
842,1181,0,1,25,0,0,3,0,1210,1300,3891
843,1182,0,1,25,0,0,3,0,1211,1300,3891
844,1182,0,1,25,0,0,3,0,1211,1300,3891
845,1183,0,1,25,0,0,3,0,1212,1300,3891
846,1184,0,1,25,0,0,3,0,1213,1300,3891
847,1185,0,1,25,0,0,2,0,1213,1299,3891
848,1185,0,1,25,0,0,2,0,1213,1299,3891
849,1185,0,1,25,0,0,2,0,1213,1299,3891
850,1185,0,1,25,0,0,2,0,1213,1299,3891
851,1185,0,1,24,0,0,3,0,1213,1299,3889
852,1186,0,0,25,0,0,3,0,1214,1299,3889
853,1186,0,0,25,0,0,3,0,1214,1299,3888
854,1187,0,0,25,0,0,3,0,1215,1299,3887
855,1188,0,0,25,0,0,3,0,1216,1299,3887
856,1188,0,0,25,0,0,3,0,1216,1299,3886
857,1189,0,0,25,0,0,3,0,1217,1299,3886
858,1189,0,0,25,0,0,3,0,1217,1299,3885
859,1189,0,0,25,0,0,3,0,1217,1299,3885
860,1189,0,0,25,0,0,3,0,1217,1299,3885
861,1189,0,0,25,0,0,3,0,1217,1299,3885
862,1189,0,0,25,0,0,3,0,1217,1299,3885
863,1189,0,0,25,0,0,3,0,1217,1299,3885
864,1189,0,0,25,0,0,3,0,1217,1299,3885
865,1188,1,0,25,0,0,3,0,1217,1298,3885
866,1188,1,0,25,0,0,3,0,1217,1298,3885
867,1189,1,0,25,0,0,3,0,1218,1298,3885
868,1189,1,0,25,0,0,3,0,1218,1298,3885
869,1190,1,0,25,0,0,3,0,1219,1298,3885
870,1190,1,0,25,0,0,3,0,1219,1298,3885
871,1189,1,1,25,0,0,3,0,1219,1298,3884
872,1189,1,1,25,0,0,3,0,1219,1298,3884
873,1191,1,1,25,0,0,3,0,1221,1298,3883
874,1191,1,1,25,0,0,3,0,1221,1298,3883
875,1192,1,1,25,0,0,3,0,1222,1298,3883
876,1192,1,1,25,0,0,3,0,1222,1298,3883
877,1192,1,1,25,0,0,3,0,1222,1298,3883
878,1192,1,1,25,0,0,3,0,1222,1298,3883
879,1192,1,1,25,0,0,3,0,1222,1298,3883
880,1192,1,1,24,0,0,4,0,1222,1298,3882
881,1192,1,1,24,0,0,4,0,1222,1298,3882
882,1192,1,1,24,0,0,4,0,1222,1298,3882
883,1192,1,1,24,0,0,4,0,1222,1298,3880
884,1192,1,1,24,0,0,4,0,1222,1298,3880
885,1192,0,1,24,0,0,4,0,1221,1398,3880
886,1190,2,1,24,0,0,4,0,1221,1365,3880
887,1190,3,1,24,0,0,3,0,1221,1352,3880
888,1190,3,1,24,0,0,3,0,1221,1344,3880
889,1191,3,1,24,0,0,3,0,1222,1341,3880
890,1191,3,1,24,0,0,3,0,1222,1337,3880
891,1191,3,1,24,0,0,3,0,1222,1334,3880
892,1193,3,1,24,0,0,3,0,1224,1334,3879
893,1192,3,2,24,0,0,3,0,1224,1333,3877
894,1192,3,1,25,0,0,3,0,1224,1333,3877
895,1192,3,1,25,0,0,3,0,1224,1330,3875
896,1192,3,1,25,0,0,3,0,1224,1330,3875
897,1192,3,0,26,0,0,3,0,1224,1330,3875
898,1194,3,0,26,0,0,3,0,1226,1329,3875
899,1194,3,0,26,0,0,3,0,1226,1327,3875
900,1194,3,0,26,0,0,3,0,1226,1327,3875
901,1194,3,0,26,0,0,3,0,1226,1327,3874
902,1194,3,0,26,0,0,3,0,1226,1326,3874
903,1194,3,0,26,0,0,3,0,1226,1325,3874
904,1195,3,0,26,0,0,3,0,1227,1325,3874
905,1195,3,0,26,0,0,3,0,1227,1324,3873
906,1195,1,0,26,0,0,3,0,1225,1522,3873
907,1195,0,0,26,0,0,3,0,1224,1585,3873
908,1195,0,0,26,0,0,3,0,1224,1585,3873
909,1195,0,0,26,0,0,3,0,1224,1585,3872
910,1195,0,0,26,0,0,3,0,1224,1585,3872
911,1196,0,0,26,0,0,3,0,1225,1585,3872
912,1196,0,0,26,0,0,3,0,1225,1585,3872
913,1196,0,0,26,0,0,3,0,1225,1585,3872
914,1196,0,0,26,0,0,3,0,1225,1584,3872
915,1198,0,0,25,0,0,3,0,1226,1584,3871
916,1199,0,0,25,0,0,3,0,1227,1584,3871
917,1199,0,0,25,0,0,3,0,1227,1584,3871
918,1199,0,0,25,0,0,3,0,1227,1584,3871
919,1200,0,0,25,0,0,3,0,1228,1584,3871
920,1200,0,0,25,0,0,3,0,1228,1584,3871
921,1200,0,0,25,0,0,3,0,1228,1584,3871
922,1200,0,0,25,0,0,3,0,1228,1584,3871
923,1199,0,1,25,0,0,3,0,1228,1584,3870
924,1199,0,1,25,0,0,3,0,1228,1584,3870
925,1199,0,1,25,0,0,3,0,1228,1584,3870
926,1199,0,0,26,0,0,3,0,1228,1584,3870
927,1199,0,0,26,0,0,3,0,1228,1584,3869
928,1199,0,0,26,0,0,3,0,1228,1584,3869
929,1199,0,0,26,0,0,3,0,1228,1584,3868
930,1200,0,0,26,0,0,3,0,1229,1584,3868
931,1199,0,1,26,0,0,3,0,1229,1584,3867
932,1200,0,1,26,0,0,3,0,1230,1584,3866
933,1200,0,1,26,0,0,3,0,1230,1584,3866
934,1199,0,2,26,0,0,3,0,1230,1584,3865
935,1199,0,2,26,0,0,3,0,1230,1584,3865
936,1199,0,2,26,0,0,3,0,1230,1584,3865
937,1199,0,2,26,0,0,3,0,1230,1584,3864
938,1199,0,1,27,0,0,3,0,1230,1584,3864
939,1199,0,1,27,0,0,3,0,1230,1584,3864
940,1199,0,1,27,0,0,3,0,1230,1584,3864
941,1200,0,1,27,0,0,3,0,1231,1584,3864
942,1200,0,1,27,0,0,3,0,1231,1584,3864
943,1200,0,1,26,0,0,4,0,1231,1584,3862
944,1201,0,1,26,0,0,4,0,1232,1584,3862
945,1201,0,0,27,0,0,4,0,1232,1584,3862
946,1202,0,0,27,0,0,4,0,1233,1584,3861
947,1203,0,0,27,0,0,4,0,1234,1584,3861
948,1203,0,0,27,0,0,4,0,1234,1584,3861
949,1203,0,0,27,0,0,4,0,1234,1584,3861
950,1203,0,0,27,0,0,4,0,1234,1584,3861
951,1203,0,0,27,0,0,4,0,1234,1584,3861
952,1203,0,1,27,0,0,4,0,1235,1584,3860
953,1203,0,1,27,0,0,4,0,1235,1584,3860
954,1203,0,1,27,0,0,4,0,1235,1584,3859
955,1203,0,1,27,0,0,4,0,1235,1584,3858
956,1203,0,1,27,0,0,4,0,1235,1584,3858
957,1203,0,1,27,0,0,4,0,1235,1584,3858
958,1204,0,1,27,0,0,4,0,1236,1584,3858
959,1204,0,1,27,0,0,4,0,1236,1584,3858
960,1204,0,1,27,0,0,4,0,1236,1584,3857
961,1204,0,1,27,0,0,4,0,1236,1584,3857
962,1205,0,1,27,0,0,4,0,1237,1583,3857
963,1205,0,1,27,0,0,4,0,1237,1583,3857
964,1205,0,1,27,0,0,4,0,1237,1583,3857
965,1205,0,1,27,0,0,4,0,1237,1583,3856
966,1205,0,1,27,0,0,4,0,1237,1583,3856
967,1205,0,0,28,0,0,4,0,1237,1583,3856
968,1206,0,0,28,0,0,4,0,1238,1583,3856
969,1206,0,0,28,0,0,4,0,1238,1583,3856
970,1206,0,0,28,0,0,4,0,1238,1583,3856
971,1206,0,0,28,0,0,4,0,1238,1583,3856
972,1206,0,0,28,0,0,4,0,1238,1583,3856
973,1206,0,0,28,0,0,4,0,1238,1583,3856
974,1206,0,0,28,0,0,4,0,1238,1583,3856
975,1207,0,0,28,0,0,4,0,1239,1583,3856
976,1207,0,0,28,0,0,4,0,1239,1583,3856
977,1207,0,0,28,0,0,4,0,1239,1583,3856
978,1208,0,0,28,0,0,4,0,1240,1582,3855
979,1209,0,0,28,0,0,4,0,1241,1582,3855
980,1209,0,0,28,0,0,4,0,1241,1582,3855
981,1210,0,0,28,0,0,4,0,1242,1582,3855
982,1210,0,0,28,0,0,4,0,1242,1582,3855
983,1210,0,0,28,0,0,4,0,1242,1582,3855
984,1210,0,0,28,0,0,4,0,1242,1582,3855
985,1210,0,0,27,0,0,5,0,1242,1582,3854
986,1210,0,0,27,0,0,5,0,1242,1582,3854
987,1210,0,0,27,0,0,5,0,1242,1582,3852
988,1210,0,0,27,0,0,5,0,1242,1582,3852
989,1210,0,0,27,0,0,5,0,1242,1582,3852
990,1210,0,0,27,0,0,5,0,1242,1582,3852
991,1210,0,0,27,0,0,5,0,1242,1582,3852
992,1210,0,0,27,0,0,5,0,1242,1582,3852
993,1210,0,0,27,0,0,5,0,1242,1582,3852
994,1211,0,0,27,0,0,5,0,1243,1582,3852
995,1211,0,0,27,0,0,5,0,1243,1582,3852
996,1210,0,1,27,0,0,5,0,1243,1582,3851
997,1210,0,1,27,0,0,5,0,1243,1581,3851
