time,uninfected,infected_Gv,infected_exo_Vp,infected_endo_Vp,infected_Gv_Vp,infected_endo_Vp_Gv,infected_endo_exo_Vp,infected_Gv_endo_exo_Vp,cells,viruses,virophages
42669,538,0,0,205,0,0,198,0,941,0,0
42670,538,0,0,205,0,0,198,0,941,0,0
42671,538,0,0,205,0,0,198,0,941,0,0
42672,538,0,0,205,0,0,198,0,941,0,0
42673,538,0,0,205,0,0,198,0,941,0,0
42674,538,0,0,205,0,0,198,0,941,0,0
42675,538,0,0,205,0,0,198,0,941,0,0
42676,538,0,0,205,0,0,198,0,941,0,0
42677,538,0,0,205,0,0,198,0,941,0,0
42678,538,0,0,205,0,0,198,0,941,0,0
42679,538,0,0,205,0,0,198,0,941,0,0
42680,538,0,0,205,0,0,198,0,941,0,0
42681,538,0,0,205,0,0,198,0,941,0,0
42682,538,0,0,205,0,0,198,0,941,0,0
42683,538,0,0,205,0,0,198,0,941,0,0
42684,538,0,0,205,0,0,198,0,941,0,0
42685,538,0,0,205,0,0,198,0,941,0,0
42686,538,0,0,205,0,0,198,0,941,0,0
42687,538,0,0,205,0,0,198,0,941,0,0
42688,538,0,0,205,0,0,198,0,941,0,0
42689,538,0,0,205,0,0,198,0,941,0,0
42690,538,0,0,205,0,0,198,0,941,0,0
42691,538,0,0,205,0,0,198,0,941,0,0
42692,538,0,0,205,0,0,198,0,941,0,0
42693,538,0,0,205,0,0,198,0,941,0,0
42694,538,0,0,205,0,0,198,0,941,0,0
42695,538,0,0,205,0,0,198,0,941,0,0
42696,538,0,0,205,0,0,198,0,941,0,0
42697,538,0,0,205,0,0,198,0,941,0,0
42698,538,0,0,205,0,0,198,0,941,0,0
42699,538,0,0,205,0,0,198,0,941,0,0
42700,538,0,0,205,0,0,198,0,941,0,0
42701,538,0,0,205,0,0,198,0,941,0,0
42702,538,0,0,205,0,0,198,0,941,0,0
42703,538,0,0,205,0,0,198,0,941,0,0
42704,538,0,0,205,0,0,198,0,941,0,0
42705,538,0,0,205,0,0,198,0,941,0,0
42706,538,0,0,205,0,0,198,0,941,0,0
42707,538,0,0,205,0,0,198,0,941,0,0
42708,538,0,0,205,0,0,198,0,941,0,0
42709,538,0,0,205,0,0,198,0,941,0,0
42710,538,0,0,205,0,0,198,0,941,0,0
42711,538,0,0,205,0,0,198,0,941,0,0
42712,538,0,0,205,0,0,198,0,941,0,0
42713,538,0,0,205,0,0,198,0,941,0,0
42714,538,0,0,205,0,0,198,0,941,0,0
42715,538,0,0,205,0,0,198,0,941,0,0
42716,538,0,0,205,0,0,198,0,941,0,0
42717,538,0,0,205,0,0,198,0,941,0,0
42718,538,0,0,205,0,0,198,0,941,0,0
42719,538,0,0,205,0,0,198,0,941,0,0
42720,538,0,0,205,0,0,198,0,941,0,0
42721,538,0,0,205,0,0,198,0,941,0,0
42722,538,0,0,205,0,0,198,0,941,0,0
42723,538,0,0,205,0,0,198,0,941,0,0
42724,538,0,0,205,0,0,198,0,941,0,0
42725,538,0,0,205,0,0,198,0,941,0,0
42726,538,0,0,205,0,0,198,0,941,0,0
42727,538,0,0,205,0,0,198,0,941,0,0
42728,538,0,0,205,0,0,198,0,941,0,0
42729,538,0,0,205,0,0,198,0,941,0,0
42730,538,0,0,205,0,0,198,0,941,0,0
42731,538,0,0,205,0,0,198,0,941,0,0
42732,538,0,0,205,0,0,198,0,941,0,0
42733,538,0,0,205,0,0,198,0,941,0,0
42734,538,0,0,205,0,0,198,0,941,0,0
42735,538,0,0,205,0,0,198,0,941,0,0
42736,538,0,0,205,0,0,198,0,941,0,0
42737,538,0,0,205,0,0,198,0,941,0,0
42738,538,0,0,205,0,0,198,0,941,0,0
42739,538,0,0,205,0,0,198,0,941,0,0
42740,538,0,0,205,0,0,198,0,941,0,0
42741,538,0,0,205,0,0,198,0,941,0,0
42742,538,0,0,205,0,0,198,0,941,0,0
42743,538,0,0,205,0,0,198,0,941,0,0
42744,538,0,0,205,0,0,198,0,941,0,0
42745,538,0,0,205,0,0,198,0,941,0,0
42746,538,0,0,205,0,0,198,0,941,0,0
42747,538,0,0,205,0,0,198,0,941,0,0
42748,538,0,0,205,0,0,198,0,941,0,0
42749,538,0,0,205,0,0,198,0,941,0,0
42750,538,0,0,205,0,0,198,0,941,0,0
42751,538,0,0,205,0,0,198,0,941,0,0
42752,538,0,0,205,0,0,198,0,941,0,0
42753,538,0,0,205,0,0,198,0,941,0,0
42754,538,0,0,205,0,0,198,0,941,0,0
42755,538,0,0,205,0,0,198,0,941,0,0
42756,538,0,0,205,0,0,198,0,941,0,0
42757,538,0,0,205,0,0,198,0,941,0,0
42758,538,0,0,205,0,0,198,0,941,0,0
42759,538,0,0,205,0,0,198,0,941,0,0
42760,538,0,0,205,0,0,198,0,941,0,0
42761,538,0,0,205,0,0,198,0,941,0,0
42762,538,0,0,205,0,0,198,0,941,0,0
42763,538,0,0,205,0,0,198,0,941,0,0
42764,538,0,0,205,0,0,198,0,941,0,0
42765,538,0,0,205,0,0,198,0,941,0,0
42766,538,0,0,205,0,0,198,0,941,0,0
42767,538,0,0,205,0,0,198,0,941,0,0
42768,538,0,0,205,0,0,198,0,941,0,0
42769,538,0,0,205,0,0,198,0,941,0,0
42770,538,0,0,205,0,0,198,0,941,0,0
42771,538,0,0,205,0,0,198,0,941,0,0
42772,538,0,0,205,0,0,198,0,941,0,0
42773,538,0,0,205,0,0,198,0,941,0,0
42774,538,0,0,205,0,0,198,0,941,0,0
42775,538,0,0,205,0,0,198,0,941,0,0
42776,538,0,0,205,0,0,198,0,941,0,0
42777,538,0,0,205,0,0,198,0,941,0,0
42778,538,0,0,205,0,0,198,0,941,0,0
42779,538,0,0,205,0,0,198,0,941,0,0
42780,538,0,0,205,0,0,198,0,941,0,0
42781,538,0,0,205,0,0,198,0,941,0,0
42782,538,0,0,205,0,0,198,0,941,0,0
42783,538,0,0,205,0,0,198,0,941,0,0
42784,538,0,0,205,0,0,198,0,941,0,0
42785,538,0,0,205,0,0,198,0,941,0,0
42786,538,0,0,205,0,0,198,0,941,0,0
42787,538,0,0,205,0,0,198,0,941,0,0
42788,538,0,0,205,0,0,198,0,941,0,0
42789,538,0,0,205,0,0,198,0,941,0,0
42790,538,0,0,205,0,0,198,0,941,0,0
42791,538,0,0,205,0,0,198,0,941,0,0
42792,538,0,0,205,0,0,198,0,941,0,0
42793,538,0,0,205,0,0,198,0,941,0,0
42794,538,0,0,205,0,0,198,0,941,0,0
42795,538,0,0,205,0,0,198,0,941,0,0
42796,538,0,0,205,0,0,198,0,941,0,0
42797,538,0,0,205,0,0,198,0,941,0,0
42798,538,0,0,205,0,0,198,0,941,0,0
42799,538,0,0,205,0,0,198,0,941,0,0
42800,538,0,0,205,0,0,198,0,941,0,0
42801,538,0,0,205,0,0,198,0,941,0,0
42802,538,0,0,205,0,0,198,0,941,0,0
42803,538,0,0,205,0,0,198,0,941,0,0
42804,538,0,0,205,0,0,198,0,941,0,0
42805,538,0,0,205,0,0,198,0,941,0,0
42806,538,0,0,205,0,0,198,0,941,0,0
42807,538,0,0,205,0,0,198,0,941,0,0
42808,538,0,0,205,0,0,198,0,941,0,0
42809,538,0,0,205,0,0,198,0,941,0,0
42810,538,0,0,205,0,0,198,0,941,0,0
42811,538,0,0,205,0,0,198,0,941,0,0
42812,538,0,0,205,0,0,198,0,941,0,0
42813,538,0,0,205,0,0,198,0,941,0,0
42814,538,0,0,205,0,0,198,0,941,0,0
42815,538,0,0,205,0,0,198,0,941,0,0
42816,538,0,0,205,0,0,198,0,941,0,0
42817,538,0,0,205,0,0,198,0,941,0,0
42818,538,0,0,205,0,0,198,0,941,0,0
42819,538,0,0,205,0,0,198,0,941,0,0
42820,538,0,0,205,0,0,198,0,941,0,0
42821,538,0,0,205,0,0,198,0,941,0,0
42822,538,0,0,205,0,0,198,0,941,0,0
42823,538,0,0,205,0,0,198,0,941,0,0
42824,538,0,0,205,0,0,198,0,941,0,0
42825,538,0,0,205,0,0,198,0,941,0,0
42826,538,0,0,205,0,0,198,0,941,0,0
42827,538,0,0,205,0,0,198,0,941,0,0
42828,538,0,0,205,0,0,198,0,941,0,0
42829,538,0,0,205,0,0,198,0,941,0,0
42830,538,0,0,205,0,0,198,0,941,0,0
42831,538,0,0,205,0,0,198,0,941,0,0
42832,538,0,0,205,0,0,198,0,941,0,0
42833,538,0,0,205,0,0,198,0,941,0,0
42834,538,0,0,205,0,0,198,0,941,0,0
42835,538,0,0,205,0,0,198,0,941,0,0
42836,538,0,0,205,0,0,198,0,941,0,0
42837,538,0,0,205,0,0,198,0,941,0,0
42838,538,0,0,205,0,0,198,0,941,0,0
42839,538,0,0,205,0,0,198,0,941,0,0
42840,538,0,0,205,0,0,198,0,941,0,0
42841,538,0,0,205,0,0,198,0,941,0,0
42842,538,0,0,205,0,0,198,0,941,0,0
42843,538,0,0,205,0,0,198,0,941,0,0
42844,538,0,0,205,0,0,198,0,941,0,0
42845,538,0,0,205,0,0,198,0,941,0,0
42846,538,0,0,205,0,0,198,0,941,0,0
42847,538,0,0,205,0,0,198,0,941,0,0
42848,538,0,0,205,0,0,198,0,941,0,0
42849,538,0,0,205,0,0,198,0,941,0,0
42850,538,0,0,205,0,0,198,0,941,0,0
42851,538,0,0,205,0,0,198,0,941,0,0
42852,538,0,0,205,0,0,198,0,941,0,0
42853,538,0,0,205,0,0,198,0,941,0,0
42854,538,0,0,205,0,0,198,0,941,0,0
42855,538,0,0,205,0,0,198,0,941,0,0
42856,538,0,0,205,0,0,198,0,941,0,0
42857,538,0,0,205,0,0,198,0,941,0,0
42858,538,0,0,205,0,0,198,0,941,0,0
42859,538,0,0,205,0,0,198,0,941,0,0
42860,538,0,0,205,0,0,198,0,941,0,0
42861,538,0,0,205,0,0,198,0,941,0,0
42862,538,0,0,205,0,0,198,0,941,0,0
42863,538,0,0,205,0,0,198,0,941,0,0
42864,538,0,0,205,0,0,198,0,941,0,0
42865,538,0,0,205,0,0,198,0,941,0,0
42866,538,0,0,205,0,0,198,0,941,0,0
42867,538,0,0,205,0,0,198,0,941,0,0
42868,538,0,0,205,0,0,198,0,941,0,0
42869,538,0,0,205,0,0,198,0,941,0,0
42870,538,0,0,205,0,0,198,0,941,0,0
42871,538,0,0,205,0,0,198,0,941,0,0
42872,538,0,0,205,0,0,198,0,941,0,0
42873,538,0,0,205,0,0,198,0,941,0,0
42874,538,0,0,205,0,0,198,0,941,0,0
42875,538,0,0,205,0,0,198,0,941,0,0
42876,538,0,0,205,0,0,198,0,941,0,0
42877,538,0,0,205,0,0,198,0,941,0,0
42878,538,0,0,205,0,0,198,0,941,0,0
42879,538,0,0,205,0,0,198,0,941,0,0
42880,538,0,0,205,0,0,198,0,941,0,0
42881,538,0,0,205,0,0,198,0,941,0,0
42882,538,0,0,205,0,0,198,0,941,0,0
42883,538,0,0,205,0,0,198,0,941,0,0
42884,538,0,0,205,0,0,198,0,941,0,0
42885,538,0,0,205,0,0,198,0,941,0,0
42886,538,0,0,205,0,0,198,0,941,0,0
42887,538,0,0,205,0,0,198,0,941,0,0
42888,538,0,0,205,0,0,198,0,941,0,0
42889,538,0,0,205,0,0,198,0,941,0,0
42890,538,0,0,205,0,0,198,0,941,0,0
42891,538,0,0,205,0,0,198,0,941,0,0
42892,538,0,0,205,0,0,198,0,941,0,0
42893,538,0,0,205,0,0,198,0,941,0,0
42894,538,0,0,205,0,0,198,0,941,0,0
42895,538,0,0,205,0,0,198,0,941,0,0
42896,538,0,0,205,0,0,198,0,941,0,0
42897,538,0,0,205,0,0,198,0,941,0,0
42898,538,0,0,205,0,0,198,0,941,0,0
42899,538,0,0,205,0,0,198,0,941,0,0
42900,538,0,0,205,0,0,198,0,941,0,0
42901,538,0,0,205,0,0,198,0,941,0,0
42902,538,0,0,205,0,0,198,0,941,0,0
42903,538,0,0,205,0,0,198,0,941,0,0
42904,538,0,0,205,0,0,198,0,941,0,0
42905,538,0,0,205,0,0,198,0,941,0,0
42906,538,0,0,205,0,0,198,0,941,0,0
42907,538,0,0,205,0,0,198,0,941,0,0
42908,538,0,0,205,0,0,198,0,941,0,0
42909,538,0,0,205,0,0,198,0,941,0,0
42910,538,0,0,205,0,0,198,0,941,0,0
42911,538,0,0,205,0,0,198,0,941,0,0
42912,538,0,0,205,0,0,198,0,941,0,0
42913,538,0,0,205,0,0,198,0,941,0,0
42914,538,0,0,205,0,0,198,0,941,0,0
42915,538,0,0,205,0,0,198,0,941,0,0
42916,538,0,0,205,0,0,198,0,941,0,0
42917,538,0,0,205,0,0,198,0,941,0,0
42918,538,0,0,205,0,0,198,0,941,0,0
42919,538,0,0,205,0,0,198,0,941,0,0
42920,538,0,0,205,0,0,198,0,941,0,0
42921,538,0,0,205,0,0,198,0,941,0,0
42922,538,0,0,205,0,0,198,0,941,0,0
42923,538,0,0,205,0,0,198,0,941,0,0
42924,538,0,0,205,0,0,198,0,941,0,0
42925,538,0,0,205,0,0,198,0,941,0,0
42926,538,0,0,205,0,0,198,0,941,0,0
42927,538,0,0,205,0,0,198,0,941,0,0
42928,538,0,0,205,0,0,198,0,941,0,0
42929,538,0,0,205,0,0,198,0,941,0,0
42930,538,0,0,205,0,0,198,0,941,0,0
42931,538,0,0,205,0,0,198,0,941,0,0
42932,538,0,0,205,0,0,198,0,941,0,0
42933,538,0,0,205,0,0,198,0,941,0,0
42934,538,0,0,205,0,0,198,0,941,0,0
42935,538,0,0,205,0,0,198,0,941,0,0
42936,538,0,0,205,0,0,198,0,941,0,0
42937,538,0,0,205,0,0,198,0,941,0,0
42938,538,0,0,205,0,0,198,0,941,0,0
42939,538,0,0,205,0,0,198,0,941,0,0
42940,538,0,0,205,0,0,198,0,941,0,0
42941,538,0,0,205,0,0,198,0,941,0,0
42942,538,0,0,205,0,0,198,0,941,0,0
42943,538,0,0,205,0,0,198,0,941,0,0
42944,538,0,0,205,0,0,198,0,941,0,0
42945,538,0,0,205,0,0,198,0,941,0,0
42946,538,0,0,205,0,0,198,0,941,0,0
42947,538,0,0,205,0,0,198,0,941,0,0
42948,538,0,0,205,0,0,198,0,941,0,0
42949,538,0,0,205,0,0,198,0,941,0,0
42950,538,0,0,205,0,0,198,0,941,0,0
42951,538,0,0,205,0,0,198,0,941,0,0
42952,538,0,0,205,0,0,198,0,941,0,0
42953,538,0,0,205,0,0,198,0,941,0,0
42954,538,0,0,205,0,0,198,0,941,0,0
42955,538,0,0,205,0,0,198,0,941,0,0
42956,538,0,0,205,0,0,198,0,941,0,0
42957,538,0,0,205,0,0,198,0,941,0,0
42958,538,0,0,205,0,0,198,0,941,0,0
42959,538,0,0,205,0,0,198,0,941,0,0
42960,538,0,0,205,0,0,198,0,941,0,0
42961,538,0,0,205,0,0,198,0,941,0,0
42962,538,0,0,205,0,0,198,0,941,0,0
42963,538,0,0,205,0,0,198,0,941,0,0
42964,538,0,0,205,0,0,198,0,941,0,0
42965,538,0,0,205,0,0,198,0,941,0,0
42966,538,0,0,205,0,0,198,0,941,0,0
42967,538,0,0,205,0,0,198,0,941,0,0
42968,538,0,0,205,0,0,198,0,941,0,0
42969,538,0,0,205,0,0,198,0,941,0,0
42970,538,0,0,205,0,0,198,0,941,0,0
42971,538,0,0,205,0,0,198,0,941,0,0
42972,538,0,0,205,0,0,198,0,941,0,0
42973,538,0,0,205,0,0,198,0,941,0,0
42974,538,0,0,205,0,0,198,0,941,0,0
42975,538,0,0,205,0,0,198,0,941,0,0
42976,538,0,0,205,0,0,198,0,941,0,0
42977,538,0,0,205,0,0,198,0,941,0,0
42978,538,0,0,205,0,0,198,0,941,0,0
42979,538,0,0,205,0,0,198,0,941,0,0
42980,538,0,0,205,0,0,198,0,941,0,0
42981,538,0,0,205,0,0,198,0,941,0,0
42982,538,0,0,205,0,0,198,0,941,0,0
42983,538,0,0,205,0,0,198,0,941,0,0
42984,538,0,0,205,0,0,198,0,941,0,0
42985,538,0,0,205,0,0,198,0,941,0,0
42986,538,0,0,205,0,0,198,0,941,0,0
42987,538,0,0,205,0,0,198,0,941,0,0
42988,538,0,0,205,0,0,198,0,941,0,0
42989,538,0,0,205,0,0,198,0,941,0,0
42990,538,0,0,205,0,0,198,0,941,0,0
42991,538,0,0,205,0,0,198,0,941,0,0
42992,538,0,0,205,0,0,198,0,941,0,0
42993,538,0,0,205,0,0,198,0,941,0,0
42994,538,0,0,205,0,0,198,0,941,0,0
42995,538,0,0,205,0,0,198,0,941,0,0
42996,538,0,0,205,0,0,198,0,941,0,0
42997,538,0,0,205,0,0,198,0,941,0,0
42998,538,0,0,205,0,0,198,0,941,0,0
42999,538,0,0,205,0,0,198,0,941,0,0
43000,538,0,0,205,0,0,198,0,941,0,0
43001,538,0,0,205,0,0,198,0,941,0,0
43002,538,0,0,205,0,0,198,0,941,0,0
43003,538,0,0,205,0,0,198,0,941,0,0
43004,538,0,0,205,0,0,198,0,941,0,0
43005,538,0,0,205,0,0,198,0,941,0,0
43006,538,0,0,205,0,0,198,0,941,0,0
43007,538,0,0,205,0,0,198,0,941,0,0
43008,538,0,0,205,0,0,198,0,941,0,0
43009,538,0,0,205,0,0,198,0,941,0,0
43010,538,0,0,205,0,0,198,0,941,0,0
43011,538,0,0,205,0,0,198,0,941,0,0
43012,538,0,0,205,0,0,198,0,941,0,0
43013,538,0,0,205,0,0,198,0,941,0,0
43014,538,0,0,205,0,0,198,0,941,0,0
43015,538,0,0,205,0,0,198,0,941,0,0
43016,538,0,0,205,0,0,198,0,941,0,0
43017,538,0,0,205,0,0,198,0,941,0,0
43018,538,0,0,205,0,0,198,0,941,0,0
43019,538,0,0,205,0,0,198,0,941,0,0
43020,538,0,0,205,0,0,198,0,941,0,0
43021,538,0,0,205,0,0,198,0,941,0,0
43022,538,0,0,205,0,0,198,0,941,0,0
43023,538,0,0,205,0,0,198,0,941,0,0
43024,538,0,0,205,0,0,198,0,941,0,0
43025,538,0,0,205,0,0,198,0,941,0,0
43026,538,0,0,205,0,0,198,0,941,0,0
43027,538,0,0,205,0,0,198,0,941,0,0
43028,538,0,0,205,0,0,198,0,941,0,0
43029,538,0,0,205,0,0,198,0,941,0,0
43030,538,0,0,205,0,0,198,0,941,0,0
43031,538,0,0,205,0,0,198,0,941,0,0
43032,538,0,0,205,0,0,198,0,941,0,0
43033,538,0,0,205,0,0,198,0,941,0,0
43034,538,0,0,205,0,0,198,0,941,0,0
43035,538,0,0,205,0,0,198,0,941,0,0
43036,538,0,0,205,0,0,198,0,941,0,0
43037,538,0,0,205,0,0,198,0,941,0,0
43038,538,0,0,205,0,0,198,0,941,0,0
43039,538,0,0,205,0,0,198,0,941,0,0
43040,538,0,0,205,0,0,198,0,941,0,0
43041,538,0,0,205,0,0,198,0,941,0,0
43042,538,0,0,205,0,0,198,0,941,0,0
43043,538,0,0,205,0,0,198,0,941,0,0
43044,538,0,0,205,0,0,198,0,941,0,0
43045,538,0,0,205,0,0,198,0,941,0,0
43046,538,0,0,205,0,0,198,0,941,0,0
43047,538,0,0,205,0,0,198,0,941,0,0
43048,538,0,0,205,0,0,198,0,941,0,0
43049,538,0,0,205,0,0,198,0,941,0,0
43050,538,0,0,205,0,0,198,0,941,0,0
43051,538,0,0,205,0,0,198,0,941,0,0
43052,538,0,0,205,0,0,198,0,941,0,0
43053,538,0,0,205,0,0,198,0,941,0,0
43054,538,0,0,205,0,0,198,0,941,0,0
43055,538,0,0,205,0,0,198,0,941,0,0
43056,538,0,0,205,0,0,198,0,941,0,0
43057,538,0,0,205,0,0,198,0,941,0,0
43058,538,0,0,205,0,0,198,0,941,0,0
43059,538,0,0,205,0,0,198,0,941,0,0
43060,538,0,0,205,0,0,198,0,941,0,0
43061,538,0,0,205,0,0,198,0,941,0,0
43062,538,0,0,205,0,0,198,0,941,0,0
43063,538,0,0,205,0,0,198,0,941,0,0
43064,538,0,0,205,0,0,198,0,941,0,0
43065,538,0,0,205,0,0,198,0,941,0,0
43066,538,0,0,205,0,0,198,0,941,0,0
43067,538,0,0,205,0,0,198,0,941,0,0
43068,538,0,0,205,0,0,198,0,941,0,0
43069,538,0,0,205,0,0,198,0,941,0,0
43070,538,0,0,205,0,0,198,0,941,0,0
43071,538,0,0,205,0,0,198,0,941,0,0
43072,538,0,0,205,0,0,198,0,941,0,0
43073,538,0,0,205,0,0,198,0,941,0,0
43074,538,0,0,205,0,0,198,0,941,0,0
43075,538,0,0,205,0,0,198,0,941,0,0
43076,538,0,0,205,0,0,198,0,941,0,0
43077,538,0,0,205,0,0,198,0,941,0,0
43078,538,0,0,205,0,0,198,0,941,0,0
43079,538,0,0,205,0,0,198,0,941,0,0
43080,538,0,0,205,0,0,198,0,941,0,0
43081,538,0,0,205,0,0,198,0,941,0,0
43082,538,0,0,205,0,0,198,0,941,0,0
43083,538,0,0,205,0,0,198,0,941,0,0
43084,538,0,0,205,0,0,198,0,941,0,0
43085,538,0,0,205,0,0,198,0,941,0,0
43086,538,0,0,205,0,0,198,0,941,0,0
43087,538,0,0,205,0,0,198,0,941,0,0
43088,538,0,0,205,0,0,198,0,941,0,0
43089,538,0,0,205,0,0,198,0,941,0,0
43090,538,0,0,205,0,0,198,0,941,0,0
43091,538,0,0,205,0,0,198,0,941,0,0
43092,538,0,0,205,0,0,198,0,941,0,0
43093,538,0,0,205,0,0,198,0,941,0,0
43094,538,0,0,205,0,0,198,0,941,0,0
43095,538,0,0,205,0,0,198,0,941,0,0
43096,538,0,0,205,0,0,198,0,941,0,0
43097,538,0,0,205,0,0,198,0,941,0,0
43098,538,0,0,205,0,0,198,0,941,0,0
43099,538,0,0,205,0,0,198,0,941,0,0
43100,538,0,0,205,0,0,198,0,941,0,0
43101,538,0,0,205,0,0,198,0,941,0,0
43102,538,0,0,205,0,0,198,0,941,0,0
43103,538,0,0,205,0,0,198,0,941,0,0
43104,538,0,0,205,0,0,198,0,941,0,0
43105,538,0,0,205,0,0,198,0,941,0,0
43106,538,0,0,205,0,0,198,0,941,0,0
43107,538,0,0,205,0,0,198,0,941,0,0
43108,538,0,0,205,0,0,198,0,941,0,0
43109,538,0,0,205,0,0,198,0,941,0,0
43110,538,0,0,205,0,0,198,0,941,0,0
43111,538,0,0,205,0,0,198,0,941,0,0
43112,538,0,0,205,0,0,198,0,941,0,0
43113,538,0,0,205,0,0,198,0,941,0,0
43114,538,0,0,205,0,0,198,0,941,0,0
43115,538,0,0,205,0,0,198,0,941,0,0
43116,538,0,0,205,0,0,198,0,941,0,0
43117,538,0,0,205,0,0,198,0,941,0,0
43118,538,0,0,205,0,0,198,0,941,0,0
43119,538,0,0,205,0,0,198,0,941,0,0
43120,538,0,0,205,0,0,198,0,941,0,0
43121,538,0,0,205,0,0,198,0,941,0,0
43122,538,0,0,205,0,0,198,0,941,0,0
43123,538,0,0,205,0,0,198,0,941,0,0
43124,538,0,0,205,0,0,198,0,941,0,0
43125,538,0,0,205,0,0,198,0,941,0,0
43126,538,0,0,205,0,0,198,0,941,0,0
43127,538,0,0,205,0,0,198,0,941,0,0
43128,538,0,0,205,0,0,198,0,941,0,0
43129,538,0,0,205,0,0,198,0,941,0,0
43130,538,0,0,205,0,0,198,0,941,0,0
43131,538,0,0,205,0,0,198,0,941,0,0
43132,538,0,0,205,0,0,198,0,941,0,0
43133,538,0,0,205,0,0,198,0,941,0,0
43134,538,0,0,205,0,0,198,0,941,0,0
43135,538,0,0,205,0,0,198,0,941,0,0
43136,538,0,0,205,0,0,198,0,941,0,0
43137,538,0,0,205,0,0,198,0,941,0,0
43138,538,0,0,205,0,0,198,0,941,0,0
43139,538,0,0,205,0,0,198,0,941,0,0
43140,538,0,0,205,0,0,198,0,941,0,0
43141,538,0,0,205,0,0,198,0,941,0,0
43142,538,0,0,205,0,0,198,0,941,0,0
43143,538,0,0,205,0,0,198,0,941,0,0
43144,538,0,0,205,0,0,198,0,941,0,0
43145,538,0,0,205,0,0,198,0,941,0,0
43146,538,0,0,205,0,0,198,0,941,0,0
43147,538,0,0,205,0,0,198,0,941,0,0
43148,538,0,0,205,0,0,198,0,941,0,0
43149,538,0,0,205,0,0,198,0,941,0,0
43150,538,0,0,205,0,0,198,0,941,0,0
43151,538,0,0,205,0,0,198,0,941,0,0
43152,538,0,0,205,0,0,198,0,941,0,0
43153,538,0,0,205,0,0,198,0,941,0,0
43154,538,0,0,205,0,0,198,0,941,0,0
43155,538,0,0,205,0,0,198,0,941,0,0
43156,538,0,0,205,0,0,198,0,941,0,0
43157,538,0,0,205,0,0,198,0,941,0,0
43158,538,0,0,205,0,0,198,0,941,0,0
43159,538,0,0,205,0,0,198,0,941,0,0
43160,538,0,0,205,0,0,198,0,941,0,0
43161,538,0,0,205,0,0,198,0,941,0,0
43162,538,0,0,205,0,0,198,0,941,0,0
43163,538,0,0,205,0,0,198,0,941,0,0
43164,538,0,0,205,0,0,198,0,941,0,0
43165,538,0,0,205,0,0,198,0,941,0,0
43166,538,0,0,205,0,0,198,0,941,0,0
43167,538,0,0,205,0,0,198,0,941,0,0
43168,538,0,0,205,0,0,198,0,941,0,0
43169,538,0,0,205,0,0,198,0,941,0,0
43170,538,0,0,205,0,0,198,0,941,0,0
43171,538,0,0,205,0,0,198,0,941,0,0
43172,538,0,0,205,0,0,198,0,941,0,0
43173,538,0,0,205,0,0,198,0,941,0,0
43174,538,0,0,205,0,0,198,0,941,0,0
43175,538,0,0,205,0,0,198,0,941,0,0
43176,538,0,0,205,0,0,198,0,941,0,0
43177,538,0,0,205,0,0,198,0,941,0,0
43178,538,0,0,205,0,0,198,0,941,0,0
43179,538,0,0,205,0,0,198,0,941,0,0
43180,538,0,0,205,0,0,198,0,941,0,0
43181,538,0,0,205,0,0,198,0,941,0,0
43182,538,0,0,205,0,0,198,0,941,0,0
43183,538,0,0,205,0,0,198,0,941,0,0
43184,538,0,0,205,0,0,198,0,941,0,0
43185,538,0,0,205,0,0,198,0,941,0,0
43186,538,0,0,205,0,0,198,0,941,0,0
43187,538,0,0,205,0,0,198,0,941,0,0
43188,538,0,0,205,0,0,198,0,941,0,0
43189,538,0,0,205,0,0,198,0,941,0,0
43190,538,0,0,205,0,0,198,0,941,0,0
43191,538,0,0,205,0,0,198,0,941,0,0
43192,538,0,0,205,0,0,198,0,941,0,0
43193,538,0,0,205,0,0,198,0,941,0,0
43194,538,0,0,205,0,0,198,0,941,0,0
43195,538,0,0,205,0,0,198,0,941,0,0
43196,538,0,0,205,0,0,198,0,941,0,0
43197,538,0,0,205,0,0,198,0,941,0,0
43198,538,0,0,205,0,0,198,0,941,0,0
43199,538,0,0,205,0,0,198,0,941,0,0
43200,538,0,0,205,0,0,198,0,941,0,0
43201,538,0,0,205,0,0,198,0,941,0,0
43202,538,0,0,205,0,0,198,0,941,0,0
43203,538,0,0,205,0,0,198,0,941,0,0
43204,538,0,0,205,0,0,198,0,941,0,0
43205,538,0,0,205,0,0,198,0,941,0,0
43206,538,0,0,205,0,0,198,0,941,0,0
43207,538,0,0,205,0,0,198,0,941,0,0
43208,538,0,0,205,0,0,198,0,941,0,0
43209,538,0,0,205,0,0,198,0,941,0,0
43210,538,0,0,205,0,0,198,0,941,0,0
43211,538,0,0,205,0,0,198,0,941,0,0
43212,538,0,0,205,0,0,198,0,941,0,0
43213,538,0,0,205,0,0,198,0,941,0,0
43214,538,0,0,205,0,0,198,0,941,0,0
43215,538,0,0,205,0,0,198,0,941,0,0
43216,538,0,0,205,0,0,198,0,941,0,0
43217,538,0,0,205,0,0,198,0,941,0,0
43218,538,0,0,205,0,0,198,0,941,0,0
43219,538,0,0,205,0,0,198,0,941,0,0
43220,538,0,0,205,0,0,198,0,941,0,0
43221,538,0,0,205,0,0,198,0,941,0,0
43222,538,0,0,205,0,0,198,0,941,0,0
43223,538,0,0,205,0,0,198,0,941,0,0
43224,538,0,0,205,0,0,198,0,941,0,0
