time,uninfected,infected_Gv,infected_exo_Vp,infected_endo_Vp,infected_Gv_Vp,infected_endo_Vp_Gv,infected_endo_exo_Vp,infected_Gv_endo_exo_Vp,cells,viruses,virophages
512,1002,0,1,17,0,0,0,0,1020,504,2009
513,1002,0,1,17,0,0,0,0,1020,504,2009
514,1002,0,1,17,0,0,0,0,1020,504,2009
515,1002,0,1,17,0,0,0,0,1020,504,2009
516,1002,0,1,17,0,0,0,0,1020,504,2009
517,1002,0,1,17,0,0,0,0,1020,504,2009
518,1002,0,1,17,0,0,0,0,1020,504,2009
519,1002,0,1,17,0,0,0,0,1020,504,2009
520,1002,0,1,17,0,0,0,0,1020,504,2009
521,1002,0,1,17,0,0,0,0,1020,504,2009
522,1002,0,0,18,0,0,0,0,1020,504,2009
523,1002,0,0,18,0,0,0,0,1020,504,2008
524,1002,0,0,18,0,0,0,0,1020,504,2008
525,1002,0,0,18,0,0,0,0,1020,504,2008
526,1002,0,0,18,0,0,0,0,1020,504,2008
527,1002,0,0,18,0,0,0,0,1020,504,2008
528,1002,0,0,18,0,0,0,0,1020,504,2008
529,1002,0,0,18,0,0,0,0,1020,504,2008
530,1002,0,0,18,0,0,0,0,1020,504,2008
531,1002,0,0,18,0,0,0,0,1020,504,2008
532,1002,0,0,18,0,0,0,0,1020,504,2008
533,1002,0,0,18,0,0,0,0,1020,504,2008
534,1002,0,0,18,0,0,0,0,1020,504,2008
535,1002,0,0,18,0,0,0,0,1020,504,2008
536,1002,0,0,18,0,0,0,0,1020,504,2008
537,1002,0,0,18,0,0,0,0,1020,504,2008
538,1002,0,0,18,0,0,0,0,1020,504,2008
539,1002,0,0,18,0,0,0,0,1020,504,2008
540,1002,0,0,18,0,0,0,0,1020,504,2008
541,1002,0,0,18,0,0,0,0,1020,504,2008
542,1002,0,0,18,0,0,0,0,1020,504,2008
543,1002,0,0,18,0,0,0,0,1020,504,2007
544,1002,0,0,18,0,0,0,0,1020,504,2007
545,1002,0,0,18,0,0,0,0,1020,504,2007
546,1002,0,0,18,0,0,0,0,1020,504,2007
547,1002,0,0,18,0,0,0,0,1020,504,2007
548,1002,0,0,18,0,0,0,0,1020,504,2006
549,1002,0,0,18,0,0,0,0,1020,503,2006
550,1002,0,0,18,0,0,0,0,1020,503,2006
551,1002,0,0,18,0,0,0,0,1020,503,2006
552,1002,0,0,18,0,0,0,0,1020,503,2006
553,1002,0,0,18,0,0,0,0,1020,503,2006
554,1002,0,0,18,0,0,0,0,1020,503,2006
555,1002,0,0,18,0,0,0,0,1020,503,2006
556,1002,0,0,18,0,0,0,0,1020,503,2006
557,1002,0,0,18,0,0,0,0,1020,503,2006
558,1002,0,0,18,0,0,0,0,1020,503,2006
559,1002,0,0,18,0,0,0,0,1020,503,2005
560,1002,0,0,18,0,0,0,0,1020,503,2005
561,1002,0,0,18,0,0,0,0,1020,503,2005
562,1002,0,0,18,0,0,0,0,1020,503,2005
563,1002,0,0,18,0,0,0,0,1020,503,2004
564,1002,0,0,18,0,0,0,0,1020,503,2004
565,1002,0,0,18,0,0,0,0,1020,503,2003
566,1002,0,0,18,0,0,0,0,1020,503,2003
567,1002,0,0,18,0,0,0,0,1020,503,2003
568,1002,0,0,18,0,0,0,0,1020,503,2003
569,1002,0,0,18,0,0,0,0,1020,503,2003
570,1002,0,0,18,0,0,0,0,1020,503,2003
571,1002,0,0,18,0,0,0,0,1020,503,2003
572,1002,0,0,18,0,0,0,0,1020,503,2003
573,1002,0,0,18,0,0,0,0,1020,503,2003
574,1002,0,0,18,0,0,0,0,1020,503,2002
575,1002,0,0,18,0,0,0,0,1020,503,2002
576,1002,0,0,18,0,0,0,0,1020,503,2002
577,1002,0,0,18,0,0,0,0,1020,503,2002
578,1002,0,0,18,0,0,0,0,1020,503,2002
579,1002,0,0,18,0,0,0,0,1020,503,2002
580,1002,0,0,18,0,0,0,0,1020,503,2002
581,1002,0,0,18,0,0,0,0,1020,503,2002
582,1002,0,0,18,0,0,0,0,1020,503,2002
583,1002,0,0,18,0,0,0,0,1020,503,2002
584,1002,0,0,18,0,0,0,0,1020,503,2002
585,1002,0,0,18,0,0,0,0,1020,503,2002
586,1002,0,0,18,0,0,0,0,1020,503,2001
587,1002,0,0,18,0,0,0,0,1020,503,2001
588,1002,0,0,18,0,0,0,0,1020,503,2001
589,1002,0,0,18,0,0,0,0,1020,503,2001
590,1002,0,0,18,0,0,0,0,1020,503,2000
591,1002,0,0,18,0,0,0,0,1020,503,2000
592,1002,0,0,18,0,0,0,0,1020,503,2000
593,1002,0,0,18,0,0,0,0,1020,503,2000
594,1002,0,0,18,0,0,0,0,1020,502,2000
595,1002,0,0,18,0,0,0,0,1020,502,2000
596,1002,0,0,18,0,0,0,0,1020,502,2000
597,1002,0,0,18,0,0,0,0,1020,502,2000
598,1002,0,0,18,0,0,0,0,1020,502,2000
599,1002,0,0,18,0,0,0,0,1020,502,1999
600,1002,0,0,18,0,0,0,0,1020,502,1999
601,1002,0,0,18,0,0,0,0,1020,502,1999
602,1002,0,0,18,0,0,0,0,1020,502,1999
603,1002,0,0,18,0,0,0,0,1020,502,1999
604,1002,0,0,18,0,0,0,0,1020,502,1999
605,1002,0,0,18,0,0,0,0,1020,502,1999
606,1002,0,0,18,0,0,0,0,1020,502,1999
607,1002,0,0,18,0,0,0,0,1020,502,1998
608,1002,0,0,18,0,0,0,0,1020,502,1997
609,1002,0,0,18,0,0,0,0,1020,502,1997
610,1002,0,0,18,0,0,0,0,1020,502,1997
611,1002,0,0,18,0,0,0,0,1020,502,1997
612,1002,0,0,18,0,0,0,0,1020,502,1997
613,1002,0,0,18,0,0,0,0,1020,502,1995
614,1002,0,0,18,0,0,0,0,1020,502,1995
615,1002,0,0,18,0,0,0,0,1020,501,1995
616,1002,0,0,18,0,0,0,0,1020,501,1995
617,1002,0,0,18,0,0,0,0,1020,501,1994
618,1002,0,0,18,0,0,0,0,1020,501,1994
619,1002,0,0,18,0,0,0,0,1020,501,1994
620,1001,0,0,19,0,0,0,0,1020,501,1993
621,1001,0,0,19,0,0,0,0,1020,501,1993
622,1001,0,0,19,0,0,0,0,1020,501,1993
623,1001,0,0,19,0,0,0,0,1020,501,1993
624,1001,0,0,19,0,0,0,0,1020,501,1993
625,1001,0,0,19,0,0,0,0,1020,501,1993
626,1001,0,0,19,0,0,0,0,1020,501,1993
627,1001,0,0,19,0,0,0,0,1020,501,1993
628,1001,0,0,19,0,0,0,0,1020,501,1993
629,1001,0,0,19,0,0,0,0,1020,501,1993
630,1001,0,0,19,0,0,0,0,1020,501,1992
631,1001,0,0,19,0,0,0,0,1020,501,1992
632,1001,0,0,19,0,0,0,0,1020,501,1992
633,1001,0,0,19,0,0,0,0,1020,501,1992
634,1001,0,0,19,0,0,0,0,1020,501,1992
635,1001,0,0,19,0,0,0,0,1020,501,1992
636,1001,0,0,19,0,0,0,0,1020,501,1992
637,1001,0,0,19,0,0,0,0,1020,501,1992
638,1000,1,0,19,0,0,0,0,1020,500,1992
639,1000,1,0,19,0,0,0,0,1020,500,1992
640,1000,1,0,19,0,0,0,0,1020,500,1992
641,1000,1,0,19,0,0,0,0,1020,500,1992
642,1000,1,0,19,0,0,0,0,1020,500,1991
643,1000,1,0,19,0,0,0,0,1020,500,1991
644,1000,1,0,19,0,0,0,0,1020,500,1991
645,1000,1,0,19,0,0,0,0,1020,500,1991
646,1000,1,0,19,0,0,0,0,1020,500,1990
647,1000,1,0,19,0,0,0,0,1020,500,1990
648,1000,1,0,19,0,0,0,0,1020,499,1990
649,1000,1,0,19,0,0,0,0,1020,499,1990
650,1000,1,0,19,0,0,0,0,1020,499,1990
651,1000,1,0,19,0,0,0,0,1020,499,1990
652,1000,1,0,19,0,0,0,0,1020,499,1990
653,1000,1,0,19,0,0,0,0,1020,499,1990
654,1000,1,0,19,0,0,0,0,1020,499,1990
655,1000,1,0,19,0,0,0,0,1020,499,1990
656,1000,1,0,19,0,0,0,0,1020,499,1990
657,1000,1,0,19,0,0,0,0,1020,499,1990
658,1000,0,0,19,0,0,0,0,1019,599,1990
659,1000,0,0,19,0,0,0,0,1019,599,1990
660,999,1,0,19,0,0,0,0,1019,591,1990
661,999,1,0,19,0,0,0,0,1019,583,1989
662,999,1,0,19,0,0,0,0,1019,581,1989
663,999,1,0,19,0,0,0,0,1019,578,1989
664,999,1,0,19,0,0,0,0,1019,575,1989
665,999,1,0,19,0,0,0,0,1019,575,1989
666,999,1,0,19,0,0,0,0,1019,573,1989
667,999,1,0,19,0,0,0,0,1019,572,1989
668,999,1,0,19,0,0,0,0,1019,570,1989
669,999,1,0,19,0,0,0,0,1019,570,1989
670,999,1,0,19,0,0,0,0,1019,570,1989
671,999,0,0,19,0,0,0,0,1018,570,1989
672,998,0,1,19,0,0,0,0,1018,570,1988
673,998,0,1,19,0,0,0,0,1018,570,1988
674,998,0,1,19,0,0,0,0,1018,570,1988
675,998,0,1,19,0,0,0,0,1018,570,1988
676,998,0,1,19,0,0,0,0,1018,570,1988
677,998,0,1,19,0,0,0,0,1018,570,1988
678,998,0,1,19,0,0,0,0,1018,570,1988
679,998,0,1,19,0,0,0,0,1018,570,1988
680,998,0,1,19,0,0,0,0,1018,570,1988
681,998,0,1,19,0,0,0,0,1018,570,1988
682,998,0,1,19,0,0,0,0,1018,570,1988
683,998,0,1,19,0,0,0,0,1018,570,1988
684,998,0,1,19,0,0,0,0,1018,570,1988
685,998,0,1,19,0,0,0,0,1018,570,1988
686,998,0,1,19,0,0,0,0,1018,570,1988
687,998,0,1,19,0,0,0,0,1018,570,1988
688,998,0,1,19,0,0,0,0,1018,570,1988
689,998,0,1,19,0,0,0,0,1018,570,1988
690,998,0,0,20,0,0,0,0,1018,570,1988
691,998,0,0,20,0,0,0,0,1018,570,1987
692,998,0,0,20,0,0,0,0,1018,570,1986
693,998,0,0,20,0,0,0,0,1018,570,1986
694,998,0,0,20,0,0,0,0,1018,570,1986
695,998,0,0,20,0,0,0,0,1018,570,1986
696,998,0,0,20,0,0,0,0,1018,570,1986
697,998,0,0,20,0,0,0,0,1018,570,1986
698,998,0,0,20,0,0,0,0,1018,570,1985
699,997,0,1,20,0,0,0,0,1018,570,1984
700,997,0,1,20,0,0,0,0,1018,570,1984
701,997,0,1,20,0,0,0,0,1018,570,1984
702,997,0,0,21,0,0,0,0,1018,570,1983
703,997,0,0,21,0,0,0,0,1018,570,1983
704,997,0,0,21,0,0,0,0,1018,570,1983
705,996,0,1,21,0,0,0,0,1018,570,1982
706,996,0,1,21,0,0,0,0,1018,570,1982
707,996,0,1,21,0,0,0,0,1018,570,1982
708,996,0,1,21,0,0,0,0,1018,570,1982
709,996,0,1,21,0,0,0,0,1018,570,1982
710,996,0,1,21,0,0,0,0,1018,570,1981
711,996,0,1,21,0,0,0,0,1018,570,1981
712,996,0,1,21,0,0,0,0,1018,570,1981
713,995,0,1,22,0,0,0,0,1018,570,1980
714,995,0,1,22,0,0,0,0,1018,570,1980
715,995,0,1,22,0,0,0,0,1018,570,1980
716,995,0,0,23,0,0,0,0,1018,570,1980
717,995,0,0,23,0,0,0,0,1018,570,1980
718,995,0,0,23,0,0,0,0,1018,570,1980
719,995,0,0,23,0,0,0,0,1018,570,1980
720,995,0,0,23,0,0,0,0,1018,570,1980
721,994,0,1,23,0,0,0,0,1018,570,1979
722,994,0,1,23,0,0,0,0,1018,570,1979
723,994,0,1,23,0,0,0,0,1018,570,1979
724,994,0,0,24,0,0,0,0,1018,570,1979
725,994,0,0,24,0,0,0,0,1018,570,1979
726,994,0,0,24,0,0,0,0,1018,570,1979
727,994,0,0,24,0,0,0,0,1018,570,1979
728,994,0,0,24,0,0,0,0,1018,570,1979
729,994,0,0,24,0,0,0,0,1018,570,1979
730,994,0,0,24,0,0,0,0,1018,570,1979
731,994,0,0,24,0,0,0,0,1018,570,1979
732,994,0,0,24,0,0,0,0,1018,570,1979
733,994,0,0,24,0,0,0,0,1018,570,1979
734,994,0,0,24,0,0,0,0,1018,570,1977
735,994,0,0,24,0,0,0,0,1018,570,1977
736,994,0,0,24,0,0,0,0,1018,570,1977
737,994,0,0,24,0,0,0,0,1018,570,1977
738,994,0,0,24,0,0,0,0,1018,569,1977
739,994,0,0,24,0,0,0,0,1018,569,1977
740,994,0,0,24,0,0,0,0,1018,569,1977
741,994,0,0,24,0,0,0,0,1018,569,1977
742,994,0,0,24,0,0,0,0,1018,569,1977
743,994,0,0,24,0,0,0,0,1018,568,1977
744,994,0,0,24,0,0,0,0,1018,568,1977
745,994,0,0,24,0,0,0,0,1018,568,1975
746,994,0,0,24,0,0,0,0,1018,568,1975
747,994,0,0,24,0,0,0,0,1018,568,1975
748,994,0,0,24,0,0,0,0,1018,568,1975
749,994,0,0,24,0,0,0,0,1018,568,1975
750,994,0,0,24,0,0,0,0,1018,568,1974
751,994,0,0,24,0,0,0,0,1018,568,1974
752,994,0,0,24,0,0,0,0,1018,568,1974
753,994,0,0,24,0,0,0,0,1018,568,1974
754,994,0,0,24,0,0,0,0,1018,568,1974
755,994,0,0,24,0,0,0,0,1018,568,1974
756,994,0,0,24,0,0,0,0,1018,567,1974
757,994,0,0,24,0,0,0,0,1018,567,1974
758,994,0,0,24,0,0,0,0,1018,567,1974
759,994,0,0,24,0,0,0,0,1018,567,1974
760,994,0,0,24,0,0,0,0,1018,567,1974
761,994,0,0,24,0,0,0,0,1018,567,1974
762,994,0,0,24,0,0,0,0,1018,567,1974
763,994,0,0,24,0,0,0,0,1018,567,1974
764,994,0,0,24,0,0,0,0,1018,567,1974
765,993,0,1,24,0,0,0,0,1018,567,1973
766,993,0,1,24,0,0,0,0,1018,567,1973
767,993,0,1,24,0,0,0,0,1018,567,1973
768,993,0,1,24,0,0,0,0,1018,567,1973
769,993,0,1,24,0,0,0,0,1018,567,1973
770,993,0,1,24,0,0,0,0,1018,567,1973
771,993,0,0,25,0,0,0,0,1018,567,1973
772,993,0,0,25,0,0,0,0,1018,567,1973
773,993,0,0,25,0,0,0,0,1018,567,1973
774,993,0,0,25,0,0,0,0,1018,567,1973
775,993,0,0,25,0,0,0,0,1018,567,1973
776,993,0,0,25,0,0,0,0,1018,567,1973
777,993,0,0,25,0,0,0,0,1018,567,1973
778,993,0,0,25,0,0,0,0,1018,567,1972
779,993,0,0,25,0,0,0,0,1018,567,1972
780,993,0,0,25,0,0,0,0,1018,567,1972
781,993,0,0,25,0,0,0,0,1018,567,1972
782,993,0,0,25,0,0,0,0,1018,567,1972
783,993,0,0,25,0,0,0,0,1018,567,1971
784,993,0,0,25,0,0,0,0,1018,567,1971
785,993,0,0,25,0,0,0,0,1018,567,1971
786,993,0,0,25,0,0,0,0,1018,567,1971
787,993,0,0,25,0,0,0,0,1018,567,1971
788,993,0,0,25,0,0,0,0,1018,567,1970
789,993,0,0,25,0,0,0,0,1018,567,1970
790,993,0,0,25,0,0,0,0,1018,567,1970
791,993,0,0,25,0,0,0,0,1018,567,1970
792,993,0,0,25,0,0,0,0,1018,567,1970
793,993,0,0,25,0,0,0,0,1018,567,1970
794,992,0,1,25,0,0,0,0,1018,567,1969
795,992,0,1,25,0,0,0,0,1018,567,1969
796,992,0,1,25,0,0,0,0,1018,567,1969
797,992,0,1,25,0,0,0,0,1018,567,1969
798,992,0,1,25,0,0,0,0,1018,567,1969
799,992,0,1,25,0,0,0,0,1018,567,1969
800,992,0,1,25,0,0,0,0,1018,567,1969
801,992,0,1,25,0,0,0,0,1018,567,1969
802,992,0,1,25,0,0,0,0,1018,567,1969
803,992,0,1,25,0,0,0,0,1018,567,1969
804,992,0,1,25,0,0,0,0,1018,567,1969
805,992,0,1,25,0,0,0,0,1018,566,1969
806,992,0,0,26,0,0,0,0,1018,566,1969
807,991,0,1,26,0,0,0,0,1018,566,1968
808,991,0,1,26,0,0,0,0,1018,566,1968
809,991,0,0,27,0,0,0,0,1018,566,1968
810,991,0,0,27,0,0,0,0,1018,566,1968
811,991,0,0,27,0,0,0,0,1018,566,1968
812,991,0,0,27,0,0,0,0,1018,566,1968
813,991,0,0,27,0,0,0,0,1018,566,1968
814,991,0,0,27,0,0,0,0,1018,566,1968
815,991,0,0,27,0,0,0,0,1018,566,1968
816,991,0,0,27,0,0,0,0,1018,566,1968
817,991,0,0,27,0,0,0,0,1018,566,1967
818,991,0,0,27,0,0,0,0,1018,566,1966
819,991,0,0,27,0,0,0,0,1018,566,1965
820,991,0,0,27,0,0,0,0,1018,566,1965
821,991,0,0,27,0,0,0,0,1018,566,1965
822,991,0,0,27,0,0,0,0,1018,566,1964
823,990,0,1,27,0,0,0,0,1018,566,1963
824,990,0,1,27,0,0,0,0,1018,566,1963
825,990,0,1,27,0,0,0,0,1018,566,1962
826,990,0,1,27,0,0,0,0,1018,566,1962
827,990,0,0,28,0,0,0,0,1018,566,1961
828,990,0,0,28,0,0,0,0,1018,566,1961
829,990,0,0,28,0,0,0,0,1018,566,1960
830,990,0,0,28,0,0,0,0,1018,566,1960
831,990,0,0,28,0,0,0,0,1018,566,1960
832,990,0,0,28,0,0,0,0,1018,566,1960
833,990,0,0,28,0,0,0,0,1018,566,1960
834,990,0,0,28,0,0,0,0,1018,566,1960
835,990,0,0,28,0,0,0,0,1018,566,1960
836,990,0,0,28,0,0,0,0,1018,566,1960
837,990,0,0,28,0,0,0,0,1018,566,1960
838,990,0,0,28,0,0,0,0,1018,566,1960
839,990,0,0,28,0,0,0,0,1018,566,1959
840,990,0,0,28,0,0,0,0,1018,566,1958
841,990,0,0,28,0,0,0,0,1018,566,1958
842,990,0,0,28,0,0,0,0,1018,566,1958
843,990,0,0,28,0,0,0,0,1018,566,1958
844,990,0,0,28,0,0,0,0,1018,566,1958
845,990,0,0,28,0,0,0,0,1018,566,1958
846,990,0,0,28,0,0,0,0,1018,566,1958
847,990,0,0,28,0,0,0,0,1018,566,1958
848,990,0,0,28,0,0,0,0,1018,566,1958
849,990,0,0,28,0,0,0,0,1018,566,1958
850,990,0,0,28,0,0,0,0,1018,566,1958
851,990,0,0,28,0,0,0,0,1018,566,1957
852,990,0,0,28,0,0,0,0,1018,566,1957
853,990,0,0,28,0,0,0,0,1018,566,1957
854,990,0,0,28,0,0,0,0,1018,566,1957
855,990,0,0,28,0,0,0,0,1018,566,1957
856,990,0,0,28,0,0,0,0,1018,566,1957
857,990,0,0,28,0,0,0,0,1018,566,1957
858,990,0,0,28,0,0,0,0,1018,566,1957
859,990,0,0,28,0,0,0,0,1018,566,1956
860,990,0,0,28,0,0,0,0,1018,566,1956
861,990,0,0,28,0,0,0,0,1018,566,1956
862,990,0,0,28,0,0,0,0,1018,566,1956
863,990,0,0,28,0,0,0,0,1018,566,1956
864,990,0,0,28,0,0,0,0,1018,566,1956
865,990,0,0,28,0,0,0,0,1018,566,1955
866,990,0,0,28,0,0,0,0,1018,566,1955
867,990,0,0,28,0,0,0,0,1018,566,1955
868,990,0,0,28,0,0,0,0,1018,566,1955
869,990,0,0,28,0,0,0,0,1018,566,1955
870,990,0,0,28,0,0,0,0,1018,566,1955
871,990,0,0,28,0,0,0,0,1018,566,1955
872,990,0,0,28,0,0,0,0,1018,566,1955
873,990,0,0,28,0,0,0,0,1018,566,1955
874,990,0,0,28,0,0,0,0,1018,566,1955
875,990,0,0,28,0,0,0,0,1018,566,1955
876,990,0,0,28,0,0,0,0,1018,566,1955
877,990,0,0,28,0,0,0,0,1018,566,1955
878,989,0,1,28,0,0,0,0,1018,565,1954
879,989,0,1,28,0,0,0,0,1018,565,1954
880,989,0,1,28,0,0,0,0,1018,564,1954
881,989,0,0,29,0,0,0,0,1018,564,1954
882,989,0,0,29,0,0,0,0,1018,564,1954
883,989,0,0,29,0,0,0,0,1018,564,1954
884,989,0,0,29,0,0,0,0,1018,564,1953
885,989,0,0,29,0,0,0,0,1018,564,1952
886,989,0,0,29,0,0,0,0,1018,564,1952
887,989,0,0,29,0,0,0,0,1018,563,1952
888,989,0,0,29,0,0,0,0,1018,563,1950
889,989,0,0,29,0,0,0,0,1018,563,1950
890,989,0,0,29,0,0,0,0,1018,563,1950
891,989,0,0,29,0,0,0,0,1018,563,1950
892,989,0,0,29,0,0,0,0,1018,563,1950
893,989,0,0,29,0,0,0,0,1018,563,1950
894,989,0,0,29,0,0,0,0,1018,563,1950
895,989,0,0,29,0,0,0,0,1018,563,1950
896,989,0,0,28,0,0,1,0,1018,563,1948
897,989,0,0,28,0,0,1,0,1018,563,1948
898,989,0,0,28,0,0,1,0,1018,562,1948
899,989,0,0,28,0,0,1,0,1018,562,1948
900,989,0,0,28,0,0,1,0,1018,562,1948
901,989,0,0,28,0,0,1,0,1018,562,1948
902,989,0,0,28,0,0,1,0,1018,562,1948
903,989,0,0,28,0,0,1,0,1018,562,1948
904,989,0,0,28,0,0,1,0,1018,562,1946
905,989,0,0,28,0,0,1,0,1018,561,1946
906,989,0,0,28,0,0,1,0,1018,561,1946
907,989,0,0,28,0,0,1,0,1018,561,1946
908,989,0,0,28,0,0,1,0,1018,561,1945
909,989,0,0,28,0,0,1,0,1018,561,1945
910,989,0,0,28,0,0,1,0,1018,561,1945
911,989,0,0,28,0,0,1,0,1018,561,1945
912,988,0,1,28,0,0,1,0,1018,561,1944
913,987,0,2,28,0,0,1,0,1018,561,1943
914,987,0,2,28,0,0,1,0,1018,561,1943
915,987,0,1,29,0,0,1,0,1018,561,1943
916,987,0,1,29,0,0,1,0,1018,561,1943
917,987,0,1,29,0,0,1,0,1018,561,1942
918,987,0,1,29,0,0,1,0,1018,561,1942
919,987,0,1,29,0,0,1,0,1018,561,1942
920,987,0,1,29,0,0,1,0,1018,561,1942
921,986,1,0,30,0,0,1,0,1018,560,1942
922,986,1,0,30,0,0,1,0,1018,560,1942
923,986,0,0,30,0,0,1,0,1017,560,1942
924,986,0,0,30,0,0,1,0,1017,560,1942
925,986,0,0,30,0,0,1,0,1017,560,1942
926,986,0,0,30,0,0,1,0,1017,560,1942
927,986,0,0,30,0,0,1,0,1017,560,1942
928,986,0,0,30,0,0,1,0,1017,560,1942
929,986,0,0,30,0,0,1,0,1017,560,1942
930,986,0,0,30,0,0,1,0,1017,560,1942
931,986,0,0,30,0,0,1,0,1017,560,1940
932,986,0,0,30,0,0,1,0,1017,560,1940
933,986,0,0,30,0,0,1,0,1017,560,1940
934,986,0,0,30,0,0,1,0,1017,560,1940
935,986,0,0,30,0,0,1,0,1017,560,1940
936,986,0,0,30,0,0,1,0,1017,559,1940
937,986,0,0,30,0,0,1,0,1017,559,1940
938,986,0,0,30,0,0,1,0,1017,559,1940
939,986,0,0,30,0,0,1,0,1017,559,1940
940,986,0,0,30,0,0,1,0,1017,559,1940
941,986,0,0,30,0,0,1,0,1017,559,1940
942,986,0,0,30,0,0,1,0,1017,559,1940
943,985,0,1,30,0,0,1,0,1017,559,1938
944,985,0,1,30,0,0,1,0,1017,559,1938
945,985,0,1,30,0,0,1,0,1017,559,1938
946,985,0,1,30,0,0,1,0,1017,559,1938
947,985,0,1,30,0,0,1,0,1017,558,1938
948,985,0,1,30,0,0,1,0,1017,558,1938
949,985,0,1,30,0,0,1,0,1017,558,1938
950,985,0,1,30,0,0,1,0,1017,558,1938
951,985,0,1,30,0,0,1,0,1017,558,1938
952,985,0,1,30,0,0,1,0,1017,558,1938
953,985,0,1,30,0,0,1,0,1017,558,1938
954,985,0,1,30,0,0,1,0,1017,558,1938
955,985,0,1,30,0,0,1,0,1017,558,1938
956,985,0,1,30,0,0,1,0,1017,558,1938
957,985,0,1,30,0,0,1,0,1017,558,1937
958,985,0,1,30,0,0,1,0,1017,558,1937
959,985,0,1,30,0,0,1,0,1017,558,1937
960,985,0,1,30,0,0,1,0,1017,558,1936
961,985,0,0,31,0,0,1,0,1017,557,1935
962,985,0,0,31,0,0,1,0,1017,556,1935
963,985,0,0,31,0,0,1,0,1017,556,1935
964,985,0,0,31,0,0,1,0,1017,556,1935
965,985,0,0,31,0,0,1,0,1017,556,1935
966,985,0,0,31,0,0,1,0,1017,556,1935
967,985,0,0,31,0,0,1,0,1017,556,1933
968,985,0,0,31,0,0,1,0,1017,556,1933
969,985,0,0,31,0,0,1,0,1017,555,1933
970,985,0,0,31,0,0,1,0,1017,555,1933
971,985,0,0,31,0,0,1,0,1017,555,1933
972,985,0,0,31,0,0,1,0,1017,555,1933
973,985,0,0,31,0,0,1,0,1017,555,1932
974,985,0,0,31,0,0,1,0,1017,555,1932
975,985,0,0,31,0,0,1,0,1017,555,1931
976,985,0,0,31,0,0,1,0,1017,555,1931
977,985,0,0,31,0,0,1,0,1017,555,1931
978,985,0,0,31,0,0,1,0,1017,555,1931
979,985,0,0,31,0,0,1,0,1017,555,1931
980,985,0,0,31,0,0,1,0,1017,555,1931
981,985,0,0,31,0,0,1,0,1017,555,1930
982,985,0,0,31,0,0,1,0,1017,555,1930
983,985,0,0,31,0,0,1,0,1017,555,1929
984,985,0,0,31,0,0,1,0,1017,555,1929
985,985,0,0,31,0,0,1,0,1017,555,1928
986,985,0,0,31,0,0,1,0,1017,555,1928
987,985,0,0,31,0,0,1,0,1017,555,1928
988,985,0,0,31,0,0,1,0,1017,555,1928
989,985,0,0,31,0,0,1,0,1017,555,1928
990,985,0,0,31,0,0,1,0,1017,555,1928
991,985,0,0,31,0,0,1,0,1017,555,1928
992,985,0,0,31,0,0,1,0,1017,555,1928
993,985,0,0,31,0,0,1,0,1017,555,1928
994,985,0,0,31,0,0,1,0,1017,555,1928
995,985,0,0,31,0,0,1,0,1017,555,1928
996,984,1,0,31,0,0,1,0,1017,554,1928
997,984,1,0,31,0,0,1,0,1017,554,1928
998,984,1,0,31,0,0,1,0,1017,554,1927
999,984,1,0,31,0,0,1,0,1017,553,1927
1000,984,1,0,31,0,0,1,0,1017,553,1927
1001,984,1,0,31,0,0,1,0,1017,553,1927
1002,984,1,0,31,0,0,1,0,1017,553,1927
1003,984,1,0,31,0,0,1,0,1017,553,1927
1004,984,1,0,31,0,0,1,0,1017,553,1927
1005,984,1,0,31,0,0,1,0,1017,553,1927
1006,984,1,0,31,0,0,1,0,1017,553,1927
1007,984,1,0,31,0,0,1,0,1017,553,1926
1008,984,1,0,31,0,0,1,0,1017,553,1926
1009,984,1,0,31,0,0,1,0,1017,553,1926
1010,984,1,0,31,0,0,1,0,1017,553,1926
1011,984,1,0,31,0,0,1,0,1017,553,1926
1012,984,1,0,31,0,0,1,0,1017,553,1926
1013,984,1,0,31,0,0,1,0,1017,553,1926
1014,984,0,0,31,0,0,1,0,1016,553,1926
1015,984,0,0,31,0,0,1,0,1016,553,1925
1016,984,0,0,31,0,0,1,0,1016,553,1925
1017,984,0,0,31,0,0,1,0,1016,553,1925
1018,982,0,2,31,0,0,1,0,1016,553,1923
1019,982,0,2,31,0,0,1,0,1016,553,1923
1020,982,0,2,31,0,0,1,0,1016,553,1923
1021,982,0,2,31,0,0,1,0,1016,553,1923
1022,982,0,1,32,0,0,1,0,1016,553,1923
1023,982,0,1,32,0,0,1,0,1016,553,1923
1024,982,0,1,32,0,0,1,0,1016,552,1923
1025,982,0,1,32,0,0,1,0,1016,552,1923
1026,982,0,1,32,0,0,1,0,1016,552,1923
1027,982,0,1,32,0,0,1,0,1016,552,1923
1028,982,0,1,32,0,0,1,0,1016,552,1923
1029,982,0,0,33,0,0,1,0,1016,551,1922
1030,982,0,0,33,0,0,1,0,1016,551,1922
1031,982,0,0,33,0,0,1,0,1016,551,1922
1032,982,0,0,33,0,0,1,0,1016,551,1922
1033,982,0,0,33,0,0,1,0,1016,551,1922
1034,982,0,0,33,0,0,1,0,1016,551,1922
1035,982,0,0,33,0,0,1,0,1016,551,1922
1036,982,0,0,33,0,0,1,0,1016,551,1922
1037,982,0,0,33,0,0,1,0,1016,551,1922
1038,982,0,0,33,0,0,1,0,1016,551,1922
