time,uninfected,infected_Gv,infected_exo_Vp,infected_endo_Vp,infected_Gv_Vp,infected_endo_Vp_Gv,infected_endo_exo_Vp,infected_Gv_endo_exo_Vp,cells,viruses,virophages
3963,870,0,0,69,0,0,24,0,963,1739,13061
3964,870,0,0,69,0,0,24,0,963,1738,13061
3965,870,0,0,69,0,0,24,0,963,1738,13058
3966,870,0,0,69,0,0,24,0,963,1736,13055
3967,870,0,0,69,0,0,24,0,963,1735,13054
3968,870,0,0,69,0,0,24,0,963,1735,13053
3969,870,0,0,69,0,0,24,0,963,1735,13051
3970,870,0,0,69,0,0,24,0,963,1735,13050
3971,870,0,0,69,0,0,24,0,963,1735,13049
3972,870,0,0,69,0,0,24,0,963,1734,13046
3973,870,0,0,69,0,0,24,0,963,1733,13045
3974,870,0,0,69,0,0,24,0,963,1733,13044
3975,870,0,0,69,0,0,24,0,963,1732,13044
3976,870,0,0,69,0,0,24,0,963,1732,13042
3977,870,0,0,69,0,0,24,0,963,1732,13038
3978,870,0,0,69,0,0,24,0,963,1732,13036
3979,870,0,0,69,0,0,24,0,963,1732,13033
3980,870,0,0,69,0,0,24,0,963,1732,13032
3981,870,0,0,69,0,0,24,0,963,1732,13028
3982,870,0,0,69,0,0,24,0,963,1732,13027
3983,870,0,0,69,0,0,24,0,963,1731,13023
3984,870,0,0,69,0,0,24,0,963,1731,13022
3985,870,0,0,69,0,0,24,0,963,1730,13017
3986,870,0,0,69,0,0,24,0,963,1729,13014
3987,870,0,0,69,0,0,24,0,963,1729,13010
3988,870,0,0,69,0,0,24,0,963,1729,13009
3989,870,0,0,69,0,0,24,0,963,1728,13007
3990,870,0,0,69,0,0,24,0,963,1728,13005
3991,870,0,0,69,0,0,24,0,963,1728,13004
3992,870,0,0,69,0,0,24,0,963,1728,13004
3993,870,0,0,69,0,0,24,0,963,1728,13002
3994,870,0,0,69,0,0,24,0,963,1726,13001
3995,870,0,0,69,0,0,24,0,963,1726,12995
3996,870,0,0,69,0,0,24,0,963,1726,12991
3997,870,0,0,69,0,0,24,0,963,1726,12989
3998,870,0,0,69,0,0,24,0,963,1726,12986
3999,870,0,0,69,0,0,24,0,963,1726,12981
4000,870,0,0,69,0,0,24,0,963,1725,12978
4001,870,0,0,69,0,0,24,0,963,1724,12975
4002,870,0,0,69,0,0,24,0,963,1723,12974
4003,870,0,0,69,0,0,24,0,963,1723,12968
4004,870,0,0,69,0,0,24,0,963,1723,12967
4005,870,0,0,69,0,0,24,0,963,1722,12964
4006,870,0,0,69,0,0,24,0,963,1722,12962
4007,870,0,0,69,0,0,24,0,963,1721,12958
4008,870,0,0,69,0,0,24,0,963,1720,12955
4009,870,0,0,69,0,0,24,0,963,1720,12954
4010,870,0,0,69,0,0,24,0,963,1719,12950
4011,870,0,0,69,0,0,24,0,963,1719,12947
4012,870,0,0,69,0,0,24,0,963,1719,12944
4013,870,0,0,69,0,0,24,0,963,1719,12942
4014,870,0,0,69,0,0,24,0,963,1719,12941
4015,870,0,0,69,0,0,24,0,963,1719,12939
4016,870,0,0,69,0,0,24,0,963,1719,12939
4017,870,0,0,69,0,0,24,0,963,1717,12936
4018,870,0,0,69,0,0,24,0,963,1717,12934
4019,870,0,0,69,0,0,24,0,963,1714,12932
4020,870,0,0,69,0,0,24,0,963,1712,12930
4021,870,0,0,69,0,0,24,0,963,1712,12927
4022,870,0,0,69,0,0,24,0,963,1712,12922
4023,870,0,0,69,0,0,24,0,963,1710,12922
4024,870,0,0,69,0,0,24,0,963,1710,12918
4025,870,0,0,68,0,0,25,0,963,1709,12916
4026,870,0,0,68,0,0,25,0,963,1709,12914
4027,870,0,0,68,0,0,25,0,963,1709,12911
4028,870,0,0,68,0,0,25,0,963,1708,12909
4029,870,0,0,68,0,0,25,0,963,1708,12904
4030,870,0,0,68,0,0,25,0,963,1707,12904
4031,870,0,0,68,0,0,25,0,963,1705,12901
4032,870,0,0,68,0,0,25,0,963,1704,12900
4033,870,0,0,68,0,0,25,0,963,1703,12897
4034,870,0,0,68,0,0,25,0,963,1703,12893
4035,870,0,0,68,0,0,25,0,963,1703,12892
4036,870,0,0,68,0,0,25,0,963,1702,12889
4037,870,0,0,68,0,0,25,0,963,1702,12888
4038,870,0,0,68,0,0,25,0,963,1701,12886
4039,870,0,0,68,0,0,25,0,963,1701,12884
4040,870,0,0,68,0,0,25,0,963,1699,12880
4041,870,0,0,68,0,0,25,0,963,1699,12876
4042,870,0,0,68,0,0,25,0,963,1699,12876
4043,870,0,0,68,0,0,25,0,963,1699,12875
4044,870,0,0,68,0,0,25,0,963,1698,12874
4045,870,0,0,68,0,0,25,0,963,1697,12871
4046,870,0,0,68,0,0,25,0,963,1696,12870
4047,870,0,0,68,0,0,25,0,963,1696,12869
4048,870,0,0,68,0,0,25,0,963,1694,12868
4049,870,0,0,68,0,0,25,0,963,1693,12866
4050,870,0,0,68,0,0,25,0,963,1693,12864
4051,870,0,0,68,0,0,25,0,963,1691,12864
4052,870,0,0,68,0,0,25,0,963,1690,12860
4053,870,0,0,68,0,0,25,0,963,1690,12860
4054,870,0,0,68,0,0,25,0,963,1690,12855
4055,870,0,0,68,0,0,25,0,963,1690,12853
4056,870,0,0,67,0,0,26,0,963,1690,12848
4057,870,0,0,67,0,0,26,0,963,1690,12845
4058,870,0,0,67,0,0,26,0,963,1690,12844
4059,870,0,0,67,0,0,26,0,963,1690,12842
4060,870,0,0,67,0,0,26,0,963,1690,12841
4061,870,0,0,67,0,0,26,0,963,1690,12839
4062,870,0,0,67,0,0,26,0,963,1690,12837
4063,870,0,0,67,0,0,26,0,963,1690,12836
4064,870,0,0,67,0,0,26,0,963,1690,12836
4065,870,0,0,67,0,0,26,0,963,1690,12835
4066,870,0,0,67,0,0,26,0,963,1689,12834
4067,870,0,0,67,0,0,26,0,963,1688,12831
4068,870,0,0,67,0,0,26,0,963,1688,12830
4069,870,0,0,67,0,0,26,0,963,1687,12829
4070,870,0,0,67,0,0,26,0,963,1687,12828
4071,870,0,0,67,0,0,26,0,963,1687,12827
4072,870,0,0,67,0,0,26,0,963,1687,12827
4073,870,0,0,67,0,0,26,0,963,1687,12827
4074,870,0,0,67,0,0,26,0,963,1687,12824
4075,870,0,0,67,0,0,26,0,963,1687,12824
4076,870,0,0,67,0,0,26,0,963,1686,12823
4077,870,0,0,67,0,0,26,0,963,1686,12819
4078,870,0,0,67,0,0,26,0,963,1686,12816
4079,870,0,0,67,0,0,26,0,963,1686,12814
4080,870,0,0,67,0,0,26,0,963,1685,12811
4081,870,0,0,67,0,0,26,0,963,1685,12806
4082,870,0,0,67,0,0,26,0,963,1685,12803
4083,870,0,0,67,0,0,26,0,963,1684,12799
4084,870,0,0,67,0,0,26,0,963,1683,12798
4085,870,0,0,67,0,0,26,0,963,1682,12794
4086,870,0,0,67,0,0,26,0,963,1682,12793
4087,870,0,0,67,0,0,26,0,963,1682,12793
4088,870,0,0,67,0,0,26,0,963,1681,12791
4089,870,0,0,67,0,0,26,0,963,1681,12787
4090,870,0,0,67,0,0,26,0,963,1681,12786
4091,870,0,0,67,0,0,26,0,963,1680,12785
4092,870,0,0,67,0,0,26,0,963,1680,12783
4093,870,0,0,67,0,0,26,0,963,1680,12779
4094,870,0,0,67,0,0,26,0,963,1678,12775
4095,870,0,0,67,0,0,26,0,963,1678,12772
4096,870,0,0,67,0,0,26,0,963,1677,12770
4097,870,0,0,67,0,0,26,0,963,1677,12767
4098,870,0,0,67,0,0,26,0,963,1677,12764
4099,870,0,0,67,0,0,26,0,963,1677,12764
4100,870,0,0,67,0,0,26,0,963,1676,12763
4101,870,0,0,67,0,0,26,0,963,1673,12757
4102,870,0,0,67,0,0,26,0,963,1673,12756
4103,870,0,0,67,0,0,26,0,963,1673,12753
4104,870,0,0,67,0,0,26,0,963,1673,12751
4105,870,0,0,67,0,0,26,0,963,1673,12749
4106,870,0,0,67,0,0,26,0,963,1673,12748
4107,870,0,0,67,0,0,26,0,963,1672,12746
4108,870,0,0,67,0,0,26,0,963,1671,12744
4109,870,0,0,67,0,0,26,0,963,1671,12742
4110,870,0,0,67,0,0,26,0,963,1670,12739
4111,870,0,0,67,0,0,26,0,963,1670,12737
4112,870,0,0,67,0,0,26,0,963,1670,12734
4113,870,0,0,67,0,0,26,0,963,1670,12731
4114,870,0,0,67,0,0,26,0,963,1670,12725
4115,870,0,0,67,0,0,26,0,963,1670,12722
4116,870,0,0,67,0,0,26,0,963,1670,12720
4117,870,0,0,67,0,0,26,0,963,1669,12719
4118,870,0,0,67,0,0,26,0,963,1669,12717
4119,870,0,0,67,0,0,26,0,963,1668,12713
4120,870,0,0,67,0,0,26,0,963,1668,12712
4121,870,0,0,67,0,0,26,0,963,1667,12711
4122,870,0,0,67,0,0,26,0,963,1667,12706
4123,870,0,0,67,0,0,26,0,963,1667,12702
4124,870,0,0,67,0,0,26,0,963,1667,12699
4125,870,0,0,67,0,0,26,0,963,1667,12698
4126,870,0,0,67,0,0,26,0,963,1667,12690
4127,870,0,0,67,0,0,26,0,963,1666,12686
4128,870,0,0,67,0,0,26,0,963,1666,12684
4129,870,0,0,67,0,0,26,0,963,1666,12683
4130,870,0,0,67,0,0,26,0,963,1665,12683
4131,870,0,0,67,0,0,26,0,963,1665,12680
4132,870,0,0,67,0,0,26,0,963,1665,12678
4133,870,0,0,67,0,0,26,0,963,1663,12675
4134,870,0,0,67,0,0,26,0,963,1662,12674
4135,870,0,0,67,0,0,26,0,963,1662,12671
4136,870,0,0,67,0,0,26,0,963,1661,12670
4137,869,0,1,67,0,0,26,0,963,1661,12669
4138,869,0,1,67,0,0,26,0,963,1661,12666
4139,869,0,0,68,0,0,26,0,963,1660,12664
4140,869,0,0,68,0,0,26,0,963,1660,12663
4141,869,0,0,68,0,0,26,0,963,1659,12660
4142,869,0,0,68,0,0,26,0,963,1658,12659
4143,869,0,0,68,0,0,26,0,963,1658,12656
4144,869,0,0,68,0,0,26,0,963,1657,12655
4145,868,0,1,68,0,0,26,0,963,1657,12652
4146,868,0,1,68,0,0,26,0,963,1656,12651
4147,868,0,1,68,0,0,26,0,963,1656,12649
4148,867,0,2,68,0,0,26,0,963,1655,12647
4149,867,0,2,68,0,0,26,0,963,1653,12644
4150,867,0,2,68,0,0,26,0,963,1653,12639
4151,867,0,1,69,0,0,26,0,963,1652,12636
4152,867,0,1,69,0,0,26,0,963,1651,12634
4153,867,0,1,69,0,0,26,0,963,1650,12630
4154,867,0,1,69,0,0,26,0,963,1649,12628
4155,867,0,1,69,0,0,26,0,963,1649,12626
4156,867,0,1,69,0,0,26,0,963,1649,12624
4157,866,0,2,69,0,0,26,0,963,1649,12622
4158,866,0,2,69,0,0,26,0,963,1649,12621
4159,866,0,0,71,0,0,26,0,963,1649,12618
4160,866,0,0,71,0,0,26,0,963,1649,12615
4161,866,0,0,71,0,0,26,0,963,1648,12613
4162,866,0,0,71,0,0,26,0,963,1648,12611
4163,866,0,0,71,0,0,26,0,963,1648,12610
4164,866,0,0,71,0,0,26,0,963,1648,12610
4165,866,0,0,71,0,0,26,0,963,1647,12610
4166,866,0,0,71,0,0,26,0,963,1646,12605
4167,866,0,0,71,0,0,26,0,963,1646,12603
4168,866,0,0,71,0,0,26,0,963,1646,12602
4169,866,0,0,71,0,0,26,0,963,1645,12597
4170,866,0,0,71,0,0,26,0,963,1644,12594
4171,866,0,0,71,0,0,26,0,963,1644,12592
4172,866,0,0,71,0,0,26,0,963,1644,12589
4173,866,0,0,71,0,0,26,0,963,1644,12585
4174,866,0,0,71,0,0,26,0,963,1644,12584
4175,866,0,0,71,0,0,26,0,963,1644,12582
4176,866,0,0,71,0,0,26,0,963,1643,12581
4177,866,0,0,71,0,0,26,0,963,1643,12578
4178,866,0,0,71,0,0,26,0,963,1643,12574
4179,866,0,0,71,0,0,26,0,963,1643,12571
4180,866,0,0,71,0,0,26,0,963,1642,12570
4181,866,0,0,71,0,0,26,0,963,1642,12564
4182,866,0,0,71,0,0,26,0,963,1642,12561
4183,866,0,0,71,0,0,26,0,963,1642,12560
4184,866,0,0,71,0,0,26,0,963,1642,12560
4185,866,0,0,71,0,0,26,0,963,1642,12558
4186,866,0,0,71,0,0,26,0,963,1641,12555
4187,866,0,0,71,0,0,26,0,963,1639,12554
4188,866,0,0,71,0,0,26,0,963,1638,12552
4189,866,0,0,71,0,0,26,0,963,1638,12547
4190,866,0,0,71,0,0,26,0,963,1637,12547
4191,866,0,0,71,0,0,26,0,963,1637,12546
4192,866,0,0,71,0,0,26,0,963,1637,12545
4193,866,0,0,71,0,0,26,0,963,1637,12542
4194,866,0,0,71,0,0,26,0,963,1637,12542
4195,866,0,0,71,0,0,26,0,963,1636,12540
4196,866,0,0,71,0,0,26,0,963,1636,12539
4197,866,0,0,71,0,0,26,0,963,1635,12538
4198,866,0,0,71,0,0,26,0,963,1635,12534
4199,866,0,0,71,0,0,26,0,963,1633,12533
4200,866,0,0,71,0,0,26,0,963,1632,12529
4201,866,0,0,71,0,0,26,0,963,1632,12528
4202,866,0,0,71,0,0,26,0,963,1632,12526
4203,866,0,0,71,0,0,26,0,963,1632,12522
4204,866,0,0,71,0,0,26,0,963,1632,12520
4205,866,0,0,71,0,0,26,0,963,1632,12519
4206,866,0,0,71,0,0,26,0,963,1632,12519
4207,866,0,0,71,0,0,26,0,963,1631,12518
4208,866,0,0,71,0,0,26,0,963,1631,12517
4209,866,0,0,71,0,0,26,0,963,1630,12511
4210,866,0,0,71,0,0,26,0,963,1630,12507
4211,866,0,0,71,0,0,26,0,963,1630,12501
4212,866,0,0,71,0,0,26,0,963,1630,12498
4213,866,0,0,71,0,0,26,0,963,1629,12498
4214,866,0,0,71,0,0,26,0,963,1629,12497
4215,866,0,0,71,0,0,26,0,963,1628,12496
4216,866,0,0,71,0,0,26,0,963,1626,12493
4217,866,0,0,71,0,0,26,0,963,1626,12489
4218,866,0,0,71,0,0,26,0,963,1625,12489
4219,866,0,0,71,0,0,26,0,963,1625,12486
4220,866,0,0,71,0,0,26,0,963,1624,12484
4221,866,0,0,71,0,0,26,0,963,1623,12483
4222,866,0,0,71,0,0,26,0,963,1622,12481
4223,866,0,0,71,0,0,26,0,963,1622,12478
4224,866,0,0,71,0,0,26,0,963,1622,12475
4225,866,0,0,71,0,0,26,0,963,1622,12474
4226,866,0,0,71,0,0,26,0,963,1621,12473
4227,866,0,0,71,0,0,26,0,963,1620,12471
4228,866,0,0,71,0,0,26,0,963,1620,12470
4229,866,0,0,71,0,0,26,0,963,1620,12467
4230,866,0,0,71,0,0,26,0,963,1620,12466
4231,866,0,0,71,0,0,26,0,963,1620,12465
4232,866,0,0,71,0,0,26,0,963,1620,12463
4233,866,0,0,71,0,0,26,0,963,1620,12461
4234,866,0,0,71,0,0,26,0,963,1619,12459
4235,866,0,0,71,0,0,26,0,963,1619,12458
4236,866,0,0,71,0,0,26,0,963,1619,12452
4237,866,0,0,71,0,0,26,0,963,1619,12452
4238,866,0,0,71,0,0,26,0,963,1618,12451
4239,866,0,0,71,0,0,26,0,963,1617,12448
4240,866,0,0,71,0,0,26,0,963,1617,12447
4241,866,0,0,71,0,0,26,0,963,1617,12445
4242,866,0,0,71,0,0,26,0,963,1617,12443
4243,866,0,0,71,0,0,26,0,963,1617,12440
4244,866,0,0,71,0,0,26,0,963,1617,12440
4245,866,0,0,71,0,0,26,0,963,1617,12436
4246,865,0,1,71,0,0,26,0,963,1616,12433
4247,865,0,1,71,0,0,26,0,963,1616,12432
4248,865,0,1,71,0,0,26,0,963,1616,12429
4249,865,0,1,70,0,0,27,0,963,1615,12427
4250,865,0,1,70,0,0,27,0,963,1615,12427
4251,865,0,1,71,0,0,26,0,963,1615,12423
4252,865,0,1,71,0,0,26,0,963,1615,12422
4253,865,0,1,71,0,0,26,0,963,1615,12421
4254,865,0,1,71,0,0,26,0,963,1615,12420
4255,865,0,1,71,0,0,26,0,963,1615,12418
4256,865,0,0,72,0,0,26,0,963,1615,12415
4257,865,0,0,72,0,0,26,0,963,1614,12410
4258,865,0,0,72,0,0,26,0,963,1613,12408
4259,865,0,0,72,0,0,26,0,963,1613,12408
4260,865,0,0,72,0,0,26,0,963,1613,12404
4261,865,0,0,72,0,0,26,0,963,1612,12404
4262,865,0,0,72,0,0,26,0,963,1611,12402
4263,865,0,0,72,0,0,26,0,963,1610,12400
4264,865,0,0,72,0,0,26,0,963,1610,12396
4265,865,0,0,72,0,0,26,0,963,1610,12395
4266,865,0,0,72,0,0,26,0,963,1610,12393
4267,865,0,0,72,0,0,26,0,963,1610,12389
4268,865,0,0,72,0,0,26,0,963,1608,12385
4269,865,0,0,72,0,0,26,0,963,1608,12381
4270,865,0,0,72,0,0,26,0,963,1608,12378
4271,865,0,0,72,0,0,26,0,963,1608,12376
4272,865,0,0,72,0,0,26,0,963,1608,12376
4273,865,0,0,72,0,0,26,0,963,1607,12373
4274,865,0,0,72,0,0,26,0,963,1605,12368
4275,865,0,0,72,0,0,26,0,963,1603,12367
4276,865,0,0,72,0,0,26,0,963,1603,12362
4277,865,0,0,72,0,0,26,0,963,1602,12360
4278,865,0,0,72,0,0,26,0,963,1601,12360
4279,864,0,1,72,0,0,26,0,963,1601,12358
4280,864,0,1,72,0,0,26,0,963,1601,12356
4281,864,0,1,72,0,0,26,0,963,1601,12354
4282,864,0,1,72,0,0,26,0,963,1600,12353
4283,864,0,1,72,0,0,26,0,963,1600,12349
4284,864,0,1,72,0,0,26,0,963,1600,12347
4285,864,0,1,72,0,0,26,0,963,1600,12344
4286,864,0,1,72,0,0,26,0,963,1599,12343
4287,864,0,1,72,0,0,26,0,963,1599,12341
4288,864,0,1,72,0,0,26,0,963,1599,12338
4289,864,0,1,72,0,0,26,0,963,1599,12335
4290,864,0,1,72,0,0,26,0,963,1599,12333
4291,864,0,0,73,0,0,26,0,963,1599,12331
4292,864,0,0,73,0,0,26,0,963,1598,12329
4293,864,0,0,73,0,0,26,0,963,1597,12327
4294,864,0,0,73,0,0,26,0,963,1595,12322
4295,864,0,0,73,0,0,26,0,963,1595,12319
4296,864,0,0,73,0,0,26,0,963,1595,12316
4297,864,0,0,73,0,0,26,0,963,1595,12312
4298,864,0,0,73,0,0,26,0,963,1595,12310
4299,864,0,0,73,0,0,26,0,963,1595,12307
4300,864,0,0,73,0,0,26,0,963,1595,12305
4301,864,0,0,73,0,0,26,0,963,1595,12303
4302,864,0,0,73,0,0,26,0,963,1595,12301
4303,864,0,0,73,0,0,26,0,963,1595,12298
4304,864,0,0,73,0,0,26,0,963,1594,12294
4305,864,0,0,73,0,0,26,0,963,1593,12291
4306,864,0,0,73,0,0,26,0,963,1593,12289
4307,864,0,0,73,0,0,26,0,963,1593,12286
4308,864,0,0,73,0,0,26,0,963,1593,12285
4309,864,0,0,73,0,0,26,0,963,1593,12284
4310,864,0,0,73,0,0,26,0,963,1592,12280
4311,864,0,0,73,0,0,26,0,963,1592,12278
4312,864,0,0,73,0,0,26,0,963,1591,12274
4313,864,0,0,73,0,0,26,0,963,1591,12272
4314,864,0,0,73,0,0,26,0,963,1591,12268
4315,864,0,0,73,0,0,26,0,963,1591,12266
4316,864,0,0,73,0,0,26,0,963,1591,12262
4317,864,0,0,73,0,0,26,0,963,1591,12261
4318,864,0,0,73,0,0,26,0,963,1591,12259
4319,864,0,0,73,0,0,26,0,963,1590,12253
4320,864,0,0,73,0,0,26,0,963,1590,12250
4321,864,0,0,73,0,0,26,0,963,1588,12250
4322,864,0,0,73,0,0,26,0,963,1588,12249
4323,864,0,0,73,0,0,26,0,963,1588,12248
4324,864,0,0,73,0,0,26,0,963,1588,12243
4325,864,0,0,73,0,0,26,0,963,1588,12240
4326,864,0,0,73,0,0,26,0,963,1587,12239
4327,864,0,0,73,0,0,26,0,963,1587,12233
4328,864,0,0,73,0,0,26,0,963,1587,12231
4329,864,0,0,73,0,0,26,0,963,1586,12230
4330,864,0,0,73,0,0,26,0,963,1585,12230
4331,864,0,0,73,0,0,26,0,963,1585,12227
4332,864,0,0,73,0,0,26,0,963,1583,12223
4333,864,0,0,73,0,0,26,0,963,1583,12222
4334,864,0,0,73,0,0,26,0,963,1583,12222
4335,864,0,0,73,0,0,26,0,963,1583,12219
4336,864,0,0,73,0,0,26,0,963,1583,12217
4337,864,0,0,73,0,0,26,0,963,1583,12213
4338,864,0,0,73,0,0,26,0,963,1583,12213
4339,864,0,0,73,0,0,26,0,963,1583,12211
4340,864,0,0,73,0,0,26,0,963,1583,12208
4341,864,0,0,73,0,0,26,0,963,1583,12206
4342,864,0,0,73,0,0,26,0,963,1583,12203
4343,864,0,0,73,0,0,26,0,963,1583,12200
4344,864,0,0,73,0,0,26,0,963,1583,12195
4345,864,0,0,73,0,0,26,0,963,1582,12194
4346,864,0,0,73,0,0,26,0,963,1582,12192
4347,864,0,0,73,0,0,26,0,963,1582,12190
4348,864,0,0,73,0,0,26,0,963,1582,12190
4349,864,0,0,73,0,0,26,0,963,1581,12188
4350,864,0,0,73,0,0,26,0,963,1580,12184
4351,864,0,0,73,0,0,26,0,963,1579,12182
4352,864,0,0,73,0,0,26,0,963,1579,12180
4353,864,0,0,73,0,0,26,0,963,1579,12179
4354,864,0,0,73,0,0,26,0,963,1578,12179
4355,864,0,0,73,0,0,26,0,963,1578,12178
4356,864,0,0,73,0,0,26,0,963,1578,12174
4357,864,0,0,73,0,0,26,0,963,1577,12172
4358,864,0,0,73,0,0,26,0,963,1577,12172
4359,864,0,0,73,0,0,26,0,963,1575,12170
4360,864,0,0,73,0,0,26,0,963,1575,12169
4361,864,0,0,73,0,0,26,0,963,1575,12166
4362,864,0,0,73,0,0,26,0,963,1575,12162
4363,864,0,0,73,0,0,26,0,963,1574,12160
4364,864,0,0,73,0,0,26,0,963,1574,12158
4365,864,0,0,73,0,0,26,0,963,1573,12158
4366,864,0,0,73,0,0,26,0,963,1573,12158
4367,864,0,0,73,0,0,26,0,963,1573,12157
4368,864,0,0,73,0,0,26,0,963,1572,12156
4369,864,0,0,73,0,0,26,0,963,1572,12155
4370,864,0,0,73,0,0,26,0,963,1572,12153
4371,864,0,0,73,0,0,26,0,963,1571,12152
4372,864,0,0,73,0,0,26,0,963,1570,12150
4373,864,0,0,73,0,0,26,0,963,1569,12147
4374,864,0,0,73,0,0,26,0,963,1569,12144
4375,864,0,0,73,0,0,26,0,963,1569,12143
4376,864,0,0,73,0,0,26,0,963,1569,12138
4377,864,0,0,73,0,0,26,0,963,1569,12138
4378,864,0,0,73,0,0,26,0,963,1569,12135
4379,864,0,0,73,0,0,26,0,963,1569,12132
4380,864,0,0,73,0,0,26,0,963,1569,12128
4381,864,0,0,73,0,0,26,0,963,1569,12127
4382,864,0,0,73,0,0,26,0,963,1568,12125
4383,864,0,0,73,0,0,26,0,963,1567,12123
4384,864,0,0,73,0,0,26,0,963,1567,12122
4385,864,0,0,73,0,0,26,0,963,1567,12122
4386,864,0,0,73,0,0,26,0,963,1566,12120
4387,864,0,0,73,0,0,26,0,963,1565,12117
4388,864,0,0,73,0,0,26,0,963,1564,12113
4389,864,0,0,73,0,0,26,0,963,1564,12110
4390,864,0,0,73,0,0,26,0,963,1564,12107
4391,864,0,0,73,0,0,26,0,963,1564,12104
4392,864,0,0,73,0,0,26,0,963,1563,12100
4393,864,0,0,73,0,0,26,0,963,1563,12096
4394,864,0,0,73,0,0,26,0,963,1563,12096
4395,864,0,0,73,0,0,26,0,963,1562,12094
4396,864,0,0,73,0,0,26,0,963,1562,12087
4397,864,0,0,73,0,0,26,0,963,1561,12084
4398,864,0,0,73,0,0,26,0,963,1561,12083
4399,864,0,0,73,0,0,26,0,963,1561,12080
4400,864,0,0,73,0,0,26,0,963,1561,12076
4401,864,0,0,73,0,0,26,0,963,1560,12075
4402,864,0,0,73,0,0,26,0,963,1560,12071
4403,864,0,0,73,0,0,26,0,963,1560,12069
4404,864,0,0,73,0,0,26,0,963,1560,12068
4405,864,0,0,73,0,0,26,0,963,1560,12066
4406,864,0,0,73,0,0,26,0,963,1560,12065
4407,864,0,0,73,0,0,26,0,963,1560,12064
4408,864,0,0,73,0,0,26,0,963,1560,12061
4409,864,0,0,73,0,0,26,0,963,1560,12059
4410,864,0,0,73,0,0,26,0,963,1560,12056
4411,864,0,0,73,0,0,26,0,963,1560,12050
4412,864,0,0,73,0,0,26,0,963,1560,12048
4413,864,0,0,73,0,0,26,0,963,1560,12044
4414,864,0,0,73,0,0,26,0,963,1559,12042
4415,864,0,0,73,0,0,26,0,963,1559,12041
4416,864,0,0,73,0,0,26,0,963,1558,12039
4417,864,0,0,73,0,0,26,0,963,1558,12034
4418,864,0,0,73,0,0,26,0,963,1557,12032
4419,864,0,0,73,0,0,26,0,963,1557,12026
4420,864,0,0,73,0,0,26,0,963,1557,12020
4421,864,0,0,73,0,0,26,0,963,1557,12019
4422,864,0,0,73,0,0,26,0,963,1557,12017
4423,864,0,0,73,0,0,26,0,963,1556,12013
4424,864,0,0,73,0,0,26,0,963,1556,12013
4425,864,0,0,73,0,0,26,0,963,1556,12013
4426,864,0,0,73,0,0,26,0,963,1556,12009
4427,864,0,0,73,0,0,26,0,963,1555,12007
4428,864,0,0,73,0,0,26,0,963,1554,12006
4429,864,0,0,73,0,0,26,0,963,1553,12002
4430,864,0,0,73,0,0,26,0,963,1552,12002
4431,864,0,0,73,0,0,26,0,963,1552,11999
4432,864,0,0,73,0,0,26,0,963,1550,11996
4433,864,0,0,73,0,0,26,0,963,1548,11993
4434,864,0,0,73,0,0,26,0,963,1548,11990
4435,864,0,0,73,0,0,26,0,963,1546,11990
4436,864,0,0,72,0,0,27,0,963,1546,11987
4437,864,0,0,72,0,0,27,0,963,1546,11983
4438,864,0,0,72,0,0,27,0,963,1546,11980
4439,864,0,0,72,0,0,27,0,963,1546,11978
4440,864,0,0,72,0,0,27,0,963,1546,11976
4441,864,0,0,72,0,0,27,0,963,1546,11975
4442,864,0,0,72,0,0,27,0,963,1546,11973
4443,864,0,0,72,0,0,27,0,963,1545,11972
4444,864,0,0,72,0,0,27,0,963,1541,11972
4445,864,0,0,72,0,0,27,0,963,1540,11970
4446,864,0,0,72,0,0,27,0,963,1539,11970
4447,864,0,0,72,0,0,27,0,963,1539,11968
4448,864,0,0,72,0,0,27,0,963,1539,11966
4449,864,0,0,72,0,0,27,0,963,1539,11963
4450,864,0,0,72,0,0,27,0,963,1539,11959
4451,864,0,0,72,0,0,27,0,963,1539,11959
4452,864,0,0,72,0,0,27,0,963,1539,11955
4453,864,0,0,72,0,0,27,0,963,1539,11951
4454,864,0,0,72,0,0,27,0,963,1539,11948
4455,864,0,0,72,0,0,27,0,963,1538,11944
4456,864,0,0,72,0,0,27,0,963,1538,11940
4457,864,0,0,72,0,0,27,0,963,1538,11937
4458,864,0,0,72,0,0,27,0,963,1537,11936
4459,864,0,0,72,0,0,27,0,963,1537,11930
4460,864,0,0,72,0,0,27,0,963,1537,11926
4461,864,0,0,72,0,0,27,0,963,1536,11924
4462,864,0,0,72,0,0,27,0,963,1534,11922
4463,864,0,0,72,0,0,27,0,963,1533,11921
4464,864,0,0,72,0,0,27,0,963,1533,11920
4465,864,0,0,72,0,0,27,0,963,1532,11920
4466,863,0,1,72,0,0,27,0,963,1531,11917
4467,863,0,1,72,0,0,27,0,963,1530,11915
4468,863,0,1,72,0,0,27,0,963,1530,11911
4469,863,0,1,72,0,0,27,0,963,1530,11908
4470,863,0,1,72,0,0,27,0,963,1530,11907
4471,863,0,1,72,0,0,27,0,963,1530,11907
4472,863,0,1,72,0,0,27,0,963,1529,11907
4473,863,0,1,72,0,0,27,0,963,1529,11906
4474,863,0,1,72,0,0,27,0,963,1529,11902
4475,863,0,1,72,0,0,27,0,963,1528,11897
4476,863,0,1,72,0,0,27,0,963,1528,11895
