time,uninfected,infected_Gv,infected_exo_Vp,infected_endo_Vp,infected_Gv_Vp,infected_endo_Vp_Gv,infected_endo_exo_Vp,infected_Gv_endo_exo_Vp,cells,viruses,virophages
513,998,0,0,21,0,0,0,0,1019,737,2008
514,998,0,0,21,0,0,0,0,1019,737,2008
515,997,0,1,21,0,0,0,0,1019,737,2007
516,997,0,1,21,0,0,0,0,1019,737,2007
517,997,0,1,21,0,0,0,0,1019,737,2007
518,997,0,1,21,0,0,0,0,1019,737,2007
519,997,0,1,21,0,0,0,0,1019,737,2007
520,997,0,1,21,0,0,0,0,1019,737,2007
521,997,0,1,21,0,0,0,0,1019,737,2007
522,997,0,0,22,0,0,0,0,1019,737,2007
523,997,0,0,22,0,0,0,0,1019,737,2007
524,997,0,0,22,0,0,0,0,1019,737,2007
525,997,0,0,22,0,0,0,0,1019,737,2007
526,997,0,0,22,0,0,0,0,1019,737,2007
527,997,0,0,22,0,0,0,0,1019,737,2007
528,997,0,0,22,0,0,0,0,1019,737,2007
529,997,0,0,22,0,0,0,0,1019,737,2007
530,997,0,0,22,0,0,0,0,1019,737,2007
531,997,0,0,22,0,0,0,0,1019,737,2007
532,997,0,0,22,0,0,0,0,1019,737,2007
533,997,0,0,22,0,0,0,0,1019,737,2007
534,997,0,0,22,0,0,0,0,1019,737,2007
535,997,0,0,22,0,0,0,0,1019,737,2007
536,997,0,0,22,0,0,0,0,1019,737,2007
537,997,0,0,22,0,0,0,0,1019,737,2007
538,997,0,0,22,0,0,0,0,1019,737,2007
539,997,0,0,22,0,0,0,0,1019,737,2007
540,997,0,0,22,0,0,0,0,1019,737,2007
541,997,0,0,22,0,0,0,0,1019,737,2007
542,997,0,0,22,0,0,0,0,1019,737,2007
543,997,0,0,22,0,0,0,0,1019,737,2007
544,996,0,1,22,0,0,0,0,1019,737,2006
545,996,0,0,23,0,0,0,0,1019,737,2006
546,996,0,0,23,0,0,0,0,1019,737,2006
547,996,0,0,23,0,0,0,0,1019,737,2006
548,996,0,0,23,0,0,0,0,1019,737,2006
549,996,0,0,23,0,0,0,0,1019,737,2006
550,996,0,0,23,0,0,0,0,1019,737,2006
551,996,0,0,23,0,0,0,0,1019,737,2006
552,996,0,0,23,0,0,0,0,1019,737,2005
553,996,0,0,23,0,0,0,0,1019,737,2005
554,996,0,0,23,0,0,0,0,1019,737,2005
555,996,0,0,23,0,0,0,0,1019,736,2005
556,996,0,0,23,0,0,0,0,1019,736,2005
557,996,0,0,23,0,0,0,0,1019,736,2005
558,996,0,0,23,0,0,0,0,1019,736,2005
559,996,0,0,23,0,0,0,0,1019,736,2005
560,996,0,0,23,0,0,0,0,1019,736,2005
561,996,0,0,23,0,0,0,0,1019,736,2005
562,996,0,0,23,0,0,0,0,1019,736,2004
563,996,0,0,23,0,0,0,0,1019,736,2004
564,996,0,0,23,0,0,0,0,1019,736,2004
565,996,0,0,23,0,0,0,0,1019,736,2004
566,996,0,0,23,0,0,0,0,1019,736,2003
567,996,0,0,23,0,0,0,0,1019,736,2003
568,996,0,0,23,0,0,0,0,1019,736,2003
569,996,0,0,23,0,0,0,0,1019,736,2003
570,996,0,0,23,0,0,0,0,1019,736,2003
571,996,0,0,23,0,0,0,0,1019,736,2003
572,996,0,0,23,0,0,0,0,1019,736,2003
573,996,0,0,23,0,0,0,0,1019,736,2003
574,996,0,0,23,0,0,0,0,1019,736,2003
575,996,0,0,23,0,0,0,0,1019,736,2003
576,996,0,0,23,0,0,0,0,1019,736,2002
577,996,0,0,23,0,0,0,0,1019,736,2002
578,996,0,0,23,0,0,0,0,1019,736,2001
579,996,0,0,23,0,0,0,0,1019,736,2001
580,996,0,0,23,0,0,0,0,1019,736,2001
581,996,0,0,23,0,0,0,0,1019,736,2001
582,996,0,0,23,0,0,0,0,1019,736,2001
583,996,0,0,23,0,0,0,0,1019,736,2001
584,996,0,0,23,0,0,0,0,1019,736,2001
585,996,0,0,23,0,0,0,0,1019,736,2001
586,996,0,0,23,0,0,0,0,1019,736,2001
587,996,0,0,23,0,0,0,0,1019,736,2001
588,996,0,0,23,0,0,0,0,1019,736,2001
589,996,0,0,23,0,0,0,0,1019,736,2001
590,996,0,0,23,0,0,0,0,1019,736,2001
591,996,0,0,23,0,0,0,0,1019,736,2001
592,996,0,0,23,0,0,0,0,1019,735,2001
593,996,0,0,23,0,0,0,0,1019,735,2001
594,996,0,0,23,0,0,0,0,1019,735,2001
595,996,0,0,23,0,0,0,0,1019,735,2001
596,995,0,1,23,0,0,0,0,1019,735,1999
597,994,0,2,23,0,0,0,0,1019,735,1998
598,994,0,2,23,0,0,0,0,1019,735,1998
599,994,0,2,23,0,0,0,0,1019,735,1998
600,994,0,2,23,0,0,0,0,1019,735,1998
601,994,0,2,23,0,0,0,0,1019,734,1997
602,994,0,2,23,0,0,0,0,1019,734,1997
603,994,0,2,23,0,0,0,0,1019,734,1997
604,994,0,2,23,0,0,0,0,1019,734,1997
605,994,0,2,23,0,0,0,0,1019,734,1997
606,994,0,2,23,0,0,0,0,1019,734,1997
607,994,0,2,23,0,0,0,0,1019,734,1997
608,994,0,1,24,0,0,0,0,1019,734,1997
609,994,0,1,24,0,0,0,0,1019,734,1996
610,994,0,1,24,0,0,0,0,1019,734,1996
611,994,0,1,24,0,0,0,0,1019,734,1995
612,994,0,1,24,0,0,0,0,1019,734,1995
613,994,0,1,24,0,0,0,0,1019,734,1995
614,994,0,1,24,0,0,0,0,1019,734,1995
615,994,0,1,24,0,0,0,0,1019,734,1995
616,994,0,1,24,0,0,0,0,1019,734,1994
617,994,0,1,24,0,0,0,0,1019,734,1994
618,994,0,1,24,0,0,0,0,1019,734,1994
619,994,0,0,25,0,0,0,0,1019,734,1994
620,993,0,1,25,0,0,0,0,1019,734,1993
621,993,0,1,25,0,0,0,0,1019,734,1993
622,993,0,1,25,0,0,0,0,1019,734,1993
623,993,0,1,25,0,0,0,0,1019,734,1993
624,993,0,1,25,0,0,0,0,1019,734,1993
625,993,0,1,25,0,0,0,0,1019,734,1993
626,993,0,1,25,0,0,0,0,1019,734,1993
627,993,0,1,25,0,0,0,0,1019,734,1993
628,993,0,1,25,0,0,0,0,1019,734,1993
629,993,0,1,25,0,0,0,0,1019,734,1993
630,993,0,1,25,0,0,0,0,1019,734,1993
631,993,0,1,25,0,0,0,0,1019,734,1993
632,993,0,1,25,0,0,0,0,1019,734,1993
633,993,0,1,25,0,0,0,0,1019,734,1993
634,993,0,1,25,0,0,0,0,1019,734,1993
635,993,0,1,25,0,0,0,0,1019,734,1993
636,993,0,1,25,0,0,0,0,1019,734,1993
637,993,0,1,25,0,0,0,0,1019,734,1992
638,993,0,1,25,0,0,0,0,1019,734,1992
639,993,0,0,26,0,0,0,0,1019,734,1992
640,993,0,0,26,0,0,0,0,1019,734,1992
641,993,0,0,26,0,0,0,0,1019,734,1992
642,993,0,0,26,0,0,0,0,1019,734,1992
643,993,0,0,26,0,0,0,0,1019,734,1992
644,993,0,0,26,0,0,0,0,1019,734,1991
645,992,0,1,26,0,0,0,0,1019,734,1990
646,992,0,1,26,0,0,0,0,1019,734,1990
647,992,0,1,26,0,0,0,0,1019,734,1989
648,992,0,0,27,0,0,0,0,1019,734,1989
649,992,0,0,27,0,0,0,0,1019,733,1989
650,992,0,0,27,0,0,0,0,1019,733,1989
651,992,0,0,27,0,0,0,0,1019,733,1989
652,992,0,0,27,0,0,0,0,1019,733,1989
653,992,0,0,27,0,0,0,0,1019,733,1989
654,992,0,0,27,0,0,0,0,1019,733,1989
655,992,0,0,27,0,0,0,0,1019,733,1989
656,992,0,0,27,0,0,0,0,1019,733,1989
657,992,0,0,27,0,0,0,0,1019,733,1989
658,992,0,0,27,0,0,0,0,1019,733,1989
659,992,0,0,27,0,0,0,0,1019,733,1989
660,992,0,0,27,0,0,0,0,1019,733,1989
661,992,0,0,27,0,0,0,0,1019,733,1989
662,992,0,0,27,0,0,0,0,1019,732,1988
663,992,0,0,27,0,0,0,0,1019,732,1987
664,992,0,0,27,0,0,0,0,1019,732,1987
665,992,0,0,27,0,0,0,0,1019,732,1987
666,992,0,0,27,0,0,0,0,1019,732,1987
667,992,0,0,27,0,0,0,0,1019,732,1987
668,992,0,0,27,0,0,0,0,1019,732,1987
669,992,0,0,27,0,0,0,0,1019,732,1987
670,992,0,0,27,0,0,0,0,1019,732,1987
671,992,0,0,27,0,0,0,0,1019,732,1987
672,992,0,0,27,0,0,0,0,1019,732,1987
673,992,0,0,27,0,0,0,0,1019,732,1987
674,992,0,0,27,0,0,0,0,1019,732,1987
675,992,0,0,27,0,0,0,0,1019,732,1987
676,992,0,0,27,0,0,0,0,1019,732,1987
677,992,0,0,27,0,0,0,0,1019,732,1987
678,992,0,0,27,0,0,0,0,1019,732,1987
679,992,0,0,27,0,0,0,0,1019,732,1987
680,991,1,0,27,0,0,0,0,1019,731,1987
681,991,0,0,27,0,0,0,0,1018,731,1987
682,991,0,0,27,0,0,0,0,1018,731,1987
683,991,0,0,27,0,0,0,0,1018,731,1987
684,991,0,0,27,0,0,0,0,1018,731,1987
685,991,0,0,27,0,0,0,0,1018,731,1987
686,991,0,0,27,0,0,0,0,1018,731,1987
687,991,0,0,27,0,0,0,0,1018,731,1987
688,991,0,0,27,0,0,0,0,1018,731,1987
689,991,0,0,27,0,0,0,0,1018,731,1987
690,991,0,0,27,0,0,0,0,1018,731,1987
691,991,0,0,27,0,0,0,0,1018,731,1986
692,991,0,0,27,0,0,0,0,1018,730,1986
693,991,0,0,27,0,0,0,0,1018,730,1984
694,991,0,0,27,0,0,0,0,1018,730,1984
695,991,0,0,27,0,0,0,0,1018,730,1984
696,991,0,0,27,0,0,0,0,1018,730,1984
697,990,1,0,27,0,0,0,0,1018,729,1984
698,990,1,0,27,0,0,0,0,1018,729,1984
699,990,1,0,27,0,0,0,0,1018,728,1983
700,990,1,0,27,0,0,0,0,1018,727,1983
701,990,1,0,27,0,0,0,0,1018,727,1983
702,990,1,0,27,0,0,0,0,1018,727,1983
703,990,1,0,27,0,0,0,0,1018,727,1981
704,990,1,0,27,0,0,0,0,1018,727,1981
705,990,1,0,27,0,0,0,0,1018,727,1980
706,990,1,0,27,0,0,0,0,1018,727,1980
707,990,1,0,27,0,0,0,0,1018,727,1980
708,990,1,0,27,0,0,0,0,1018,727,1980
709,990,1,0,27,0,0,0,0,1018,727,1980
710,990,1,0,27,0,0,0,0,1018,727,1980
711,990,1,0,27,0,0,0,0,1018,727,1979
712,990,1,0,27,0,0,0,0,1018,727,1979
713,990,1,0,27,0,0,0,0,1018,727,1979
714,990,1,0,27,0,0,0,0,1018,727,1979
715,990,1,0,27,0,0,0,0,1018,727,1979
716,990,1,0,27,0,0,0,0,1018,727,1979
717,989,0,1,27,0,0,0,0,1017,827,1978
718,987,2,0,28,0,0,0,0,1017,792,1978
719,987,2,0,28,0,0,0,0,1017,782,1978
720,986,2,1,28,0,0,0,0,1017,777,1977
721,986,2,1,28,0,0,0,0,1017,774,1977
722,986,2,1,28,0,0,0,0,1017,769,1977
723,986,2,1,28,0,0,0,0,1017,766,1977
724,986,2,1,28,0,0,0,0,1017,763,1977
725,986,2,1,28,0,0,0,0,1017,761,1977
726,986,2,1,28,0,0,0,0,1017,759,1977
727,986,2,1,28,0,0,0,0,1017,758,1977
728,986,2,1,28,0,0,0,0,1017,757,1977
729,986,2,1,28,0,0,0,0,1017,757,1977
730,986,2,1,28,0,0,0,0,1017,757,1977
731,986,2,1,28,0,0,0,0,1017,756,1977
732,986,2,1,28,0,0,0,0,1017,755,1977
733,986,2,1,28,0,0,0,0,1017,755,1977
734,986,2,1,28,0,0,0,0,1017,755,1977
735,986,2,1,28,0,0,0,0,1017,754,1976
736,986,2,1,28,0,0,0,0,1017,754,1976
737,986,2,0,29,0,0,0,0,1017,754,1976
738,986,0,0,29,0,0,0,0,1015,954,1976
739,985,1,0,29,0,0,0,0,1015,930,1976
740,985,1,0,29,0,0,0,0,1015,916,1976
741,985,1,0,29,0,0,0,0,1015,908,1976
742,984,1,0,30,0,0,0,0,1015,903,1975
743,984,1,0,30,0,0,0,0,1015,898,1975
744,984,1,0,30,0,0,0,0,1015,893,1975
745,984,1,0,30,0,0,0,0,1015,890,1975
746,983,1,1,30,0,0,0,0,1015,887,1974
747,983,1,1,30,0,0,0,0,1015,886,1974
748,983,1,1,30,0,0,0,0,1015,885,1974
749,983,1,1,30,0,0,0,0,1015,884,1974
750,983,1,1,30,0,0,0,0,1015,883,1973
751,983,1,1,30,0,0,0,0,1015,881,1973
752,983,1,1,30,0,0,0,0,1015,878,1973
753,983,0,1,30,0,0,0,0,1014,877,1973
754,983,0,1,30,0,0,0,0,1014,877,1972
755,983,0,1,30,0,0,0,0,1014,877,1972
756,983,0,1,30,0,0,0,0,1014,877,1972
757,983,0,1,30,0,0,0,0,1014,877,1972
758,983,0,0,31,0,0,0,0,1014,877,1972
759,983,0,0,31,0,0,0,0,1014,877,1972
760,983,0,0,31,0,0,0,0,1014,877,1972
761,983,0,0,31,0,0,0,0,1014,877,1972
762,983,0,0,31,0,0,0,0,1014,877,1972
763,983,0,0,31,0,0,0,0,1014,877,1972
764,983,0,0,31,0,0,0,0,1014,877,1972
765,983,0,0,31,0,0,0,0,1014,877,1972
766,983,0,0,31,0,0,0,0,1014,877,1972
767,983,0,0,31,0,0,0,0,1014,877,1971
768,983,0,0,31,0,0,0,0,1014,877,1970
769,983,0,0,31,0,0,0,0,1014,877,1970
770,983,0,0,31,0,0,0,0,1014,877,1970
771,983,0,0,31,0,0,0,0,1014,877,1970
772,983,0,0,31,0,0,0,0,1014,877,1970
773,983,0,0,31,0,0,0,0,1014,877,1970
774,983,0,0,31,0,0,0,0,1014,877,1970
775,983,0,0,31,0,0,0,0,1014,877,1970
776,983,0,0,31,0,0,0,0,1014,877,1970
777,983,0,0,31,0,0,0,0,1014,877,1970
778,983,0,0,31,0,0,0,0,1014,877,1970
779,983,0,0,31,0,0,0,0,1014,877,1970
780,983,0,0,31,0,0,0,0,1014,877,1970
781,983,0,0,31,0,0,0,0,1014,877,1970
782,983,0,0,31,0,0,0,0,1014,877,1970
783,983,0,0,31,0,0,0,0,1014,877,1970
784,983,0,0,31,0,0,0,0,1014,877,1969
785,983,0,0,31,0,0,0,0,1014,877,1969
786,983,0,0,31,0,0,0,0,1014,877,1969
787,983,0,0,31,0,0,0,0,1014,877,1969
788,983,0,0,31,0,0,0,0,1014,877,1969
789,983,0,0,31,0,0,0,0,1014,877,1969
790,983,0,0,31,0,0,0,0,1014,877,1969
791,983,0,0,31,0,0,0,0,1014,877,1969
792,983,0,0,31,0,0,0,0,1014,876,1968
793,983,0,0,31,0,0,0,0,1014,876,1968
794,983,0,0,31,0,0,0,0,1014,876,1968
795,983,0,0,31,0,0,0,0,1014,876,1968
796,983,0,0,31,0,0,0,0,1014,876,1968
797,983,0,0,31,0,0,0,0,1014,876,1967
798,983,0,0,31,0,0,0,0,1014,876,1967
799,983,0,0,31,0,0,0,0,1014,876,1967
800,983,0,0,31,0,0,0,0,1014,876,1966
801,983,0,0,31,0,0,0,0,1014,876,1966
802,983,0,0,31,0,0,0,0,1014,876,1966
803,983,0,0,31,0,0,0,0,1014,876,1966
804,983,0,0,31,0,0,0,0,1014,876,1966
805,983,0,0,31,0,0,0,0,1014,876,1966
806,983,0,0,31,0,0,0,0,1014,876,1966
807,983,0,0,31,0,0,0,0,1014,876,1966
808,983,0,0,31,0,0,0,0,1014,876,1966
809,983,0,0,31,0,0,0,0,1014,876,1966
810,983,0,0,31,0,0,0,0,1014,876,1966
811,983,0,0,31,0,0,0,0,1014,876,1966
812,983,0,0,31,0,0,0,0,1014,876,1966
813,983,0,0,31,0,0,0,0,1014,876,1966
814,983,0,0,31,0,0,0,0,1014,876,1965
815,983,0,0,31,0,0,0,0,1014,876,1964
816,983,0,0,31,0,0,0,0,1014,876,1963
817,983,0,0,31,0,0,0,0,1014,876,1963
818,983,0,0,31,0,0,0,0,1014,876,1963
819,983,0,0,31,0,0,0,0,1014,876,1961
820,983,0,0,31,0,0,0,0,1014,876,1961
821,983,0,0,31,0,0,0,0,1014,876,1960
822,983,0,0,31,0,0,0,0,1014,876,1960
823,983,0,0,31,0,0,0,0,1014,876,1960
824,983,0,0,31,0,0,0,0,1014,876,1959
825,983,0,0,31,0,0,0,0,1014,876,1959
826,983,0,0,31,0,0,0,0,1014,876,1959
827,983,0,0,31,0,0,0,0,1014,876,1958
828,983,0,0,31,0,0,0,0,1014,876,1958
829,983,0,0,31,0,0,0,0,1014,876,1958
830,983,0,0,31,0,0,0,0,1014,876,1958
831,983,0,0,31,0,0,0,0,1014,876,1958
832,983,0,0,31,0,0,0,0,1014,876,1958
833,983,0,0,31,0,0,0,0,1014,876,1958
834,983,0,0,31,0,0,0,0,1014,876,1958
835,983,0,0,31,0,0,0,0,1014,876,1957
836,983,0,0,31,0,0,0,0,1014,876,1956
837,983,0,0,31,0,0,0,0,1014,876,1956
838,983,0,0,31,0,0,0,0,1014,876,1956
839,983,0,0,31,0,0,0,0,1014,876,1956
840,983,0,0,31,0,0,0,0,1014,876,1956
841,983,0,0,31,0,0,0,0,1014,876,1956
842,983,0,0,31,0,0,0,0,1014,876,1956
843,983,0,0,31,0,0,0,0,1014,876,1956
844,983,0,0,31,0,0,0,0,1014,876,1956
845,983,0,0,31,0,0,0,0,1014,876,1956
846,983,0,0,31,0,0,0,0,1014,876,1956
847,983,0,0,31,0,0,0,0,1014,876,1956
848,983,0,0,31,0,0,0,0,1014,876,1956
849,983,0,0,31,0,0,0,0,1014,876,1956
850,983,0,0,31,0,0,0,0,1014,876,1956
851,983,0,0,31,0,0,0,0,1014,876,1956
852,983,0,0,31,0,0,0,0,1014,876,1956
853,983,0,0,31,0,0,0,0,1014,876,1956
854,983,0,0,31,0,0,0,0,1014,876,1955
855,983,0,0,31,0,0,0,0,1014,875,1955
856,983,0,0,31,0,0,0,0,1014,875,1955
857,983,0,0,31,0,0,0,0,1014,875,1955
858,983,0,0,31,0,0,0,0,1014,875,1955
859,983,0,0,31,0,0,0,0,1014,875,1955
860,983,0,0,31,0,0,0,0,1014,874,1955
861,983,0,0,31,0,0,0,0,1014,874,1955
862,983,0,0,31,0,0,0,0,1014,874,1955
863,983,0,0,31,0,0,0,0,1014,874,1955
864,983,0,0,31,0,0,0,0,1014,874,1955
865,983,0,0,31,0,0,0,0,1014,874,1955
866,983,0,0,31,0,0,0,0,1014,874,1955
867,983,0,0,31,0,0,0,0,1014,874,1955
868,983,0,0,31,0,0,0,0,1014,874,1955
869,983,0,0,31,0,0,0,0,1014,874,1955
870,983,0,0,31,0,0,0,0,1014,874,1955
871,983,0,0,31,0,0,0,0,1014,874,1955
872,983,0,0,31,0,0,0,0,1014,874,1954
873,983,0,0,31,0,0,0,0,1014,874,1954
874,983,0,0,31,0,0,0,0,1014,874,1953
875,983,0,0,31,0,0,0,0,1014,874,1953
876,983,0,0,31,0,0,0,0,1014,873,1953
877,983,0,0,31,0,0,0,0,1014,873,1953
878,983,0,0,31,0,0,0,0,1014,873,1952
879,983,0,0,31,0,0,0,0,1014,872,1952
880,982,1,0,31,0,0,0,0,1014,871,1952
881,982,1,0,31,0,0,0,0,1014,871,1951
882,982,1,0,31,0,0,0,0,1014,870,1950
883,982,1,0,31,0,0,0,0,1014,870,1950
884,982,1,0,31,0,0,0,0,1014,870,1950
885,981,1,1,31,0,0,0,0,1014,870,1948
886,981,1,0,32,0,0,0,0,1014,870,1948
887,981,1,0,32,0,0,0,0,1014,870,1948
888,981,1,0,32,0,0,0,0,1014,870,1948
889,981,1,0,32,0,0,0,0,1014,870,1948
890,981,1,0,32,0,0,0,0,1014,870,1948
891,981,1,0,32,0,0,0,0,1014,870,1948
892,980,1,0,33,0,0,0,0,1014,870,1947
893,980,1,0,33,0,0,0,0,1014,870,1947
894,980,1,0,33,0,0,0,0,1014,869,1947
895,980,1,0,33,0,0,0,0,1014,869,1946
896,980,1,0,33,0,0,0,0,1014,869,1946
897,979,1,1,33,0,0,0,0,1014,869,1944
898,979,1,0,34,0,0,0,0,1014,868,1944
899,979,1,0,34,0,0,0,0,1014,868,1944
900,979,0,0,34,0,0,0,0,1013,968,1944
901,977,2,0,34,0,0,0,0,1013,942,1943
902,976,3,0,34,0,0,0,0,1013,930,1942
903,976,3,0,34,0,0,0,0,1013,920,1942
904,976,0,0,34,0,0,0,0,1010,916,1942
905,976,0,0,34,0,0,0,0,1010,916,1942
906,976,0,0,34,0,0,0,0,1010,916,1942
907,976,0,0,34,0,0,0,0,1010,916,1942
908,976,0,0,34,0,0,0,0,1010,916,1942
909,976,0,0,34,0,0,0,0,1010,916,1942
910,976,0,0,34,0,0,0,0,1010,915,1942
911,976,0,0,34,0,0,0,0,1010,915,1942
912,976,0,0,34,0,0,0,0,1010,915,1942
913,976,0,0,34,0,0,0,0,1010,915,1942
914,976,0,0,34,0,0,0,0,1010,915,1941
915,976,0,0,34,0,0,0,0,1010,915,1941
916,976,0,0,34,0,0,0,0,1010,915,1940
917,976,0,0,34,0,0,0,0,1010,915,1939
918,976,0,0,34,0,0,0,0,1010,915,1939
919,976,0,0,34,0,0,0,0,1010,915,1939
920,976,0,0,34,0,0,0,0,1010,915,1939
921,976,0,0,34,0,0,0,0,1010,915,1939
922,976,0,0,34,0,0,0,0,1010,914,1939
923,976,0,0,34,0,0,0,0,1010,914,1938
924,976,0,0,34,0,0,0,0,1010,914,1938
925,976,0,0,34,0,0,0,0,1010,914,1938
926,976,0,0,34,0,0,0,0,1010,914,1937
927,975,0,1,34,0,0,0,0,1010,914,1935
928,975,0,1,34,0,0,0,0,1010,914,1935
929,975,0,1,34,0,0,0,0,1010,914,1935
930,975,0,1,34,0,0,0,0,1010,914,1935
931,975,0,1,34,0,0,0,0,1010,914,1935
932,975,0,0,35,0,0,0,0,1010,914,1935
933,975,0,0,35,0,0,0,0,1010,914,1935
934,975,0,0,35,0,0,0,0,1010,914,1935
935,975,0,0,35,0,0,0,0,1010,914,1935
936,975,0,0,35,0,0,0,0,1010,914,1935
937,975,0,0,35,0,0,0,0,1010,914,1935
938,975,0,0,35,0,0,0,0,1010,914,1935
939,975,0,0,35,0,0,0,0,1010,914,1935
940,975,0,0,35,0,0,0,0,1010,914,1935
941,975,0,0,35,0,0,0,0,1010,914,1935
942,975,0,0,35,0,0,0,0,1010,914,1935
943,975,0,0,35,0,0,0,0,1010,914,1935
944,975,0,0,35,0,0,0,0,1010,914,1935
945,975,0,0,35,0,0,0,0,1010,914,1935
946,975,0,0,35,0,0,0,0,1010,914,1935
947,975,0,0,35,0,0,0,0,1010,913,1935
948,974,0,1,35,0,0,0,0,1010,913,1934
949,974,0,0,36,0,0,0,0,1010,913,1934
950,974,0,0,36,0,0,0,0,1010,913,1934
951,974,0,0,36,0,0,0,0,1010,913,1934
952,974,0,0,36,0,0,0,0,1010,913,1934
953,974,0,0,36,0,0,0,0,1010,913,1934
954,974,0,0,36,0,0,0,0,1010,913,1934
955,974,0,0,36,0,0,0,0,1010,911,1934
956,974,0,0,36,0,0,0,0,1010,911,1934
957,974,0,0,36,0,0,0,0,1010,911,1934
958,974,0,0,36,0,0,0,0,1010,911,1933
959,974,0,0,36,0,0,0,0,1010,911,1933
960,974,0,0,36,0,0,0,0,1010,911,1933
961,974,0,0,36,0,0,0,0,1010,911,1933
962,974,0,0,36,0,0,0,0,1010,911,1932
963,974,0,0,36,0,0,0,0,1010,911,1932
964,973,0,0,37,0,0,0,0,1010,910,1931
965,973,0,0,37,0,0,0,0,1010,910,1931
966,973,0,0,37,0,0,0,0,1010,910,1931
967,973,0,0,37,0,0,0,0,1010,910,1931
968,973,0,0,37,0,0,0,0,1010,909,1931
969,973,0,0,37,0,0,0,0,1010,909,1931
970,973,0,0,37,0,0,0,0,1010,909,1931
971,973,0,0,37,0,0,0,0,1010,909,1930
972,973,0,0,37,0,0,0,0,1010,909,1930
973,973,0,0,37,0,0,0,0,1010,909,1930
974,973,0,0,37,0,0,0,0,1010,909,1930
975,973,0,0,37,0,0,0,0,1010,909,1930
976,973,0,0,37,0,0,0,0,1010,909,1930
977,973,0,0,37,0,0,0,0,1010,909,1930
978,973,0,0,37,0,0,0,0,1010,909,1930
979,973,0,0,37,0,0,0,0,1010,909,1930
980,973,0,0,37,0,0,0,0,1010,909,1930
981,973,0,0,37,0,0,0,0,1010,909,1930
982,973,0,0,37,0,0,0,0,1010,909,1930
983,973,0,0,37,0,0,0,0,1010,909,1929
984,973,0,0,37,0,0,0,0,1010,909,1929
985,973,0,0,37,0,0,0,0,1010,909,1929
986,973,0,0,37,0,0,0,0,1010,908,1929
987,973,0,0,37,0,0,0,0,1010,908,1929
988,973,0,0,37,0,0,0,0,1010,908,1929
989,973,0,0,37,0,0,0,0,1010,908,1929
990,973,0,0,37,0,0,0,0,1010,908,1929
991,973,0,0,37,0,0,0,0,1010,908,1929
992,973,0,0,37,0,0,0,0,1010,908,1929
993,973,0,0,37,0,0,0,0,1010,908,1929
994,973,0,0,37,0,0,0,0,1010,908,1929
995,973,0,0,37,0,0,0,0,1010,907,1929
996,973,0,0,37,0,0,0,0,1010,907,1929
997,973,0,0,37,0,0,0,0,1010,907,1928
998,973,0,0,37,0,0,0,0,1010,906,1928
999,973,0,0,37,0,0,0,0,1010,906,1928
1000,973,0,0,37,0,0,0,0,1010,906,1928
1001,973,0,0,37,0,0,0,0,1010,905,1928
1002,973,0,0,37,0,0,0,0,1010,905,1928
1003,973,0,0,37,0,0,0,0,1010,905,1928
1004,972,0,1,37,0,0,0,0,1010,905,1927
1005,972,0,1,37,0,0,0,0,1010,905,1927
1006,972,0,1,37,0,0,0,0,1010,905,1927
1007,972,0,0,38,0,0,0,0,1010,905,1927
1008,972,0,0,38,0,0,0,0,1010,905,1927
1009,972,0,0,38,0,0,0,0,1010,905,1927
1010,972,0,0,38,0,0,0,0,1010,905,1927
1011,972,0,0,38,0,0,0,0,1010,905,1927
1012,971,0,1,38,0,0,0,0,1010,905,1926
1013,971,0,1,38,0,0,0,0,1010,905,1926
1014,971,0,1,38,0,0,0,0,1010,904,1926
1015,971,0,1,38,0,0,0,0,1010,904,1926
1016,971,0,1,38,0,0,0,0,1010,904,1926
1017,971,0,0,39,0,0,0,0,1010,904,1926
1018,971,0,0,39,0,0,0,0,1010,904,1926
1019,971,0,0,39,0,0,0,0,1010,904,1926
1020,971,0,0,39,0,0,0,0,1010,904,1926
1021,971,0,0,39,0,0,0,0,1010,904,1926
1022,970,0,1,39,0,0,0,0,1010,904,1925
1023,970,0,1,39,0,0,0,0,1010,904,1925
1024,970,0,1,39,0,0,0,0,1010,904,1925
1025,970,0,1,39,0,0,0,0,1010,904,1925
1026,970,0,1,39,0,0,0,0,1010,904,1925
1027,970,0,1,39,0,0,0,0,1010,904,1925
1028,970,0,1,39,0,0,0,0,1010,904,1925
1029,970,0,1,39,0,0,0,0,1010,904,1924
1030,969,0,2,39,0,0,0,0,1010,904,1923
1031,969,0,2,39,0,0,0,0,1010,904,1923
1032,969,0,2,39,0,0,0,0,1010,904,1923
1033,969,0,2,39,0,0,0,0,1010,904,1923
1034,969,0,1,40,0,0,0,0,1010,904,1923
1035,969,0,1,40,0,0,0,0,1010,904,1923
1036,969,0,1,40,0,0,0,0,1010,904,1923
1037,969,0,1,40,0,0,0,0,1010,904,1923
1038,969,0,1,40,0,0,0,0,1010,904,1923
1039,969,0,1,40,0,0,0,0,1010,904,1922
1040,969,0,1,40,0,0,0,0,1010,904,1922
1041,969,0,1,40,0,0,0,0,1010,904,1922
1042,969,0,1,40,0,0,0,0,1010,904,1922
1043,969,0,1,40,0,0,0,0,1010,904,1922
1044,969,0,1,40,0,0,0,0,1010,904,1921
