time,uninfected,infected_Gv,infected_exo_Vp,infected_endo_Vp,infected_Gv_Vp,infected_endo_Vp_Gv,infected_endo_exo_Vp,infected_Gv_endo_exo_Vp,cells,viruses,virophages
55343,519,0,0,188,0,0,254,0,961,0,0
55344,519,0,0,188,0,0,254,0,961,0,0
55345,519,0,0,188,0,0,254,0,961,0,0
55346,519,0,0,188,0,0,254,0,961,0,0
55347,519,0,0,188,0,0,254,0,961,0,0
55348,519,0,0,188,0,0,254,0,961,0,0
55349,519,0,0,188,0,0,254,0,961,0,0
55350,519,0,0,188,0,0,254,0,961,0,0
55351,519,0,0,188,0,0,254,0,961,0,0
55352,519,0,0,188,0,0,254,0,961,0,0
55353,519,0,0,188,0,0,254,0,961,0,0
55354,519,0,0,188,0,0,254,0,961,0,0
55355,519,0,0,188,0,0,254,0,961,0,0
55356,519,0,0,188,0,0,254,0,961,0,0
55357,519,0,0,188,0,0,254,0,961,0,0
55358,519,0,0,188,0,0,254,0,961,0,0
55359,519,0,0,188,0,0,254,0,961,0,0
55360,519,0,0,188,0,0,254,0,961,0,0
55361,519,0,0,188,0,0,254,0,961,0,0
55362,519,0,0,188,0,0,254,0,961,0,0
55363,519,0,0,188,0,0,254,0,961,0,0
55364,519,0,0,188,0,0,254,0,961,0,0
55365,519,0,0,188,0,0,254,0,961,0,0
55366,519,0,0,188,0,0,254,0,961,0,0
55367,519,0,0,188,0,0,254,0,961,0,0
55368,519,0,0,188,0,0,254,0,961,0,0
55369,519,0,0,188,0,0,254,0,961,0,0
55370,519,0,0,188,0,0,254,0,961,0,0
55371,519,0,0,188,0,0,254,0,961,0,0
55372,519,0,0,188,0,0,254,0,961,0,0
55373,519,0,0,188,0,0,254,0,961,0,0
55374,519,0,0,188,0,0,254,0,961,0,0
55375,519,0,0,188,0,0,254,0,961,0,0
55376,519,0,0,188,0,0,254,0,961,0,0
55377,519,0,0,188,0,0,254,0,961,0,0
55378,519,0,0,188,0,0,254,0,961,0,0
55379,519,0,0,188,0,0,254,0,961,0,0
55380,519,0,0,188,0,0,254,0,961,0,0
55381,519,0,0,188,0,0,254,0,961,0,0
55382,519,0,0,188,0,0,254,0,961,0,0
55383,519,0,0,188,0,0,254,0,961,0,0
55384,519,0,0,188,0,0,254,0,961,0,0
55385,519,0,0,188,0,0,254,0,961,0,0
55386,519,0,0,188,0,0,254,0,961,0,0
55387,519,0,0,188,0,0,254,0,961,0,0
55388,519,0,0,188,0,0,254,0,961,0,0
55389,519,0,0,188,0,0,254,0,961,0,0
55390,519,0,0,188,0,0,254,0,961,0,0
55391,519,0,0,188,0,0,254,0,961,0,0
55392,519,0,0,188,0,0,254,0,961,0,0
55393,519,0,0,188,0,0,254,0,961,0,0
55394,519,0,0,188,0,0,254,0,961,0,0
55395,519,0,0,188,0,0,254,0,961,0,0
55396,519,0,0,188,0,0,254,0,961,0,0
55397,519,0,0,188,0,0,254,0,961,0,0
55398,519,0,0,188,0,0,254,0,961,0,0
55399,519,0,0,188,0,0,254,0,961,0,0
55400,519,0,0,188,0,0,254,0,961,0,0
55401,519,0,0,188,0,0,254,0,961,0,0
55402,519,0,0,188,0,0,254,0,961,0,0
55403,519,0,0,188,0,0,254,0,961,0,0
55404,519,0,0,188,0,0,254,0,961,0,0
55405,519,0,0,188,0,0,254,0,961,0,0
55406,519,0,0,188,0,0,254,0,961,0,0
55407,519,0,0,188,0,0,254,0,961,0,0
55408,519,0,0,188,0,0,254,0,961,0,0
55409,519,0,0,188,0,0,254,0,961,0,0
55410,519,0,0,188,0,0,254,0,961,0,0
55411,519,0,0,188,0,0,254,0,961,0,0
55412,519,0,0,188,0,0,254,0,961,0,0
55413,519,0,0,188,0,0,254,0,961,0,0
55414,519,0,0,188,0,0,254,0,961,0,0
55415,519,0,0,188,0,0,254,0,961,0,0
55416,519,0,0,188,0,0,254,0,961,0,0
55417,519,0,0,188,0,0,254,0,961,0,0
55418,519,0,0,188,0,0,254,0,961,0,0
55419,519,0,0,188,0,0,254,0,961,0,0
55420,519,0,0,188,0,0,254,0,961,0,0
55421,519,0,0,188,0,0,254,0,961,0,0
55422,519,0,0,188,0,0,254,0,961,0,0
55423,519,0,0,188,0,0,254,0,961,0,0
55424,519,0,0,188,0,0,254,0,961,0,0
55425,519,0,0,188,0,0,254,0,961,0,0
55426,519,0,0,188,0,0,254,0,961,0,0
55427,519,0,0,188,0,0,254,0,961,0,0
55428,519,0,0,188,0,0,254,0,961,0,0
55429,519,0,0,188,0,0,254,0,961,0,0
55430,519,0,0,188,0,0,254,0,961,0,0
55431,519,0,0,188,0,0,254,0,961,0,0
55432,519,0,0,188,0,0,254,0,961,0,0
55433,519,0,0,188,0,0,254,0,961,0,0
55434,519,0,0,188,0,0,254,0,961,0,0
55435,519,0,0,188,0,0,254,0,961,0,0
55436,519,0,0,188,0,0,254,0,961,0,0
55437,519,0,0,188,0,0,254,0,961,0,0
55438,519,0,0,188,0,0,254,0,961,0,0
55439,519,0,0,188,0,0,254,0,961,0,0
55440,519,0,0,188,0,0,254,0,961,0,0
55441,519,0,0,188,0,0,254,0,961,0,0
55442,519,0,0,188,0,0,254,0,961,0,0
55443,519,0,0,188,0,0,254,0,961,0,0
55444,519,0,0,188,0,0,254,0,961,0,0
55445,519,0,0,188,0,0,254,0,961,0,0
55446,519,0,0,188,0,0,254,0,961,0,0
55447,519,0,0,188,0,0,254,0,961,0,0
55448,519,0,0,188,0,0,254,0,961,0,0
55449,519,0,0,188,0,0,254,0,961,0,0
55450,519,0,0,188,0,0,254,0,961,0,0
55451,519,0,0,188,0,0,254,0,961,0,0
55452,519,0,0,188,0,0,254,0,961,0,0
55453,519,0,0,188,0,0,254,0,961,0,0
55454,519,0,0,188,0,0,254,0,961,0,0
55455,519,0,0,188,0,0,254,0,961,0,0
55456,519,0,0,188,0,0,254,0,961,0,0
55457,519,0,0,188,0,0,254,0,961,0,0
55458,519,0,0,188,0,0,254,0,961,0,0
55459,519,0,0,188,0,0,254,0,961,0,0
55460,519,0,0,188,0,0,254,0,961,0,0
55461,519,0,0,188,0,0,254,0,961,0,0
55462,519,0,0,188,0,0,254,0,961,0,0
55463,519,0,0,188,0,0,254,0,961,0,0
55464,519,0,0,188,0,0,254,0,961,0,0
55465,519,0,0,188,0,0,254,0,961,0,0
55466,519,0,0,188,0,0,254,0,961,0,0
55467,519,0,0,188,0,0,254,0,961,0,0
55468,519,0,0,188,0,0,254,0,961,0,0
55469,519,0,0,188,0,0,254,0,961,0,0
55470,519,0,0,188,0,0,254,0,961,0,0
55471,519,0,0,188,0,0,254,0,961,0,0
55472,519,0,0,188,0,0,254,0,961,0,0
55473,519,0,0,188,0,0,254,0,961,0,0
55474,519,0,0,188,0,0,254,0,961,0,0
55475,519,0,0,188,0,0,254,0,961,0,0
55476,519,0,0,188,0,0,254,0,961,0,0
55477,519,0,0,188,0,0,254,0,961,0,0
55478,519,0,0,188,0,0,254,0,961,0,0
55479,519,0,0,188,0,0,254,0,961,0,0
55480,519,0,0,188,0,0,254,0,961,0,0
55481,519,0,0,188,0,0,254,0,961,0,0
55482,519,0,0,188,0,0,254,0,961,0,0
55483,519,0,0,188,0,0,254,0,961,0,0
55484,519,0,0,188,0,0,254,0,961,0,0
55485,519,0,0,188,0,0,254,0,961,0,0
55486,519,0,0,188,0,0,254,0,961,0,0
55487,519,0,0,188,0,0,254,0,961,0,0
55488,519,0,0,188,0,0,254,0,961,0,0
55489,519,0,0,188,0,0,254,0,961,0,0
55490,519,0,0,188,0,0,254,0,961,0,0
55491,519,0,0,188,0,0,254,0,961,0,0
55492,519,0,0,188,0,0,254,0,961,0,0
55493,519,0,0,188,0,0,254,0,961,0,0
55494,519,0,0,188,0,0,254,0,961,0,0
55495,519,0,0,188,0,0,254,0,961,0,0
55496,519,0,0,188,0,0,254,0,961,0,0
55497,519,0,0,188,0,0,254,0,961,0,0
55498,519,0,0,188,0,0,254,0,961,0,0
55499,519,0,0,188,0,0,254,0,961,0,0
55500,519,0,0,188,0,0,254,0,961,0,0
55501,519,0,0,188,0,0,254,0,961,0,0
55502,519,0,0,188,0,0,254,0,961,0,0
55503,519,0,0,188,0,0,254,0,961,0,0
55504,519,0,0,188,0,0,254,0,961,0,0
55505,519,0,0,188,0,0,254,0,961,0,0
55506,519,0,0,188,0,0,254,0,961,0,0
55507,519,0,0,188,0,0,254,0,961,0,0
55508,519,0,0,188,0,0,254,0,961,0,0
55509,519,0,0,188,0,0,254,0,961,0,0
55510,519,0,0,188,0,0,254,0,961,0,0
55511,519,0,0,188,0,0,254,0,961,0,0
55512,519,0,0,188,0,0,254,0,961,0,0
55513,519,0,0,188,0,0,254,0,961,0,0
55514,519,0,0,188,0,0,254,0,961,0,0
55515,519,0,0,188,0,0,254,0,961,0,0
55516,519,0,0,188,0,0,254,0,961,0,0
55517,519,0,0,188,0,0,254,0,961,0,0
55518,519,0,0,188,0,0,254,0,961,0,0
55519,519,0,0,188,0,0,254,0,961,0,0
55520,519,0,0,188,0,0,254,0,961,0,0
55521,519,0,0,188,0,0,254,0,961,0,0
55522,519,0,0,188,0,0,254,0,961,0,0
55523,519,0,0,188,0,0,254,0,961,0,0
55524,519,0,0,188,0,0,254,0,961,0,0
55525,519,0,0,188,0,0,254,0,961,0,0
55526,519,0,0,188,0,0,254,0,961,0,0
55527,519,0,0,188,0,0,254,0,961,0,0
55528,519,0,0,188,0,0,254,0,961,0,0
55529,519,0,0,188,0,0,254,0,961,0,0
55530,519,0,0,188,0,0,254,0,961,0,0
55531,519,0,0,188,0,0,254,0,961,0,0
55532,519,0,0,188,0,0,254,0,961,0,0
55533,519,0,0,188,0,0,254,0,961,0,0
55534,519,0,0,188,0,0,254,0,961,0,0
55535,519,0,0,188,0,0,254,0,961,0,0
55536,519,0,0,188,0,0,254,0,961,0,0
55537,519,0,0,188,0,0,254,0,961,0,0
55538,519,0,0,188,0,0,254,0,961,0,0
55539,519,0,0,188,0,0,254,0,961,0,0
55540,519,0,0,188,0,0,254,0,961,0,0
55541,519,0,0,188,0,0,254,0,961,0,0
55542,519,0,0,188,0,0,254,0,961,0,0
55543,519,0,0,188,0,0,254,0,961,0,0
55544,519,0,0,188,0,0,254,0,961,0,0
55545,519,0,0,188,0,0,254,0,961,0,0
55546,519,0,0,188,0,0,254,0,961,0,0
55547,519,0,0,188,0,0,254,0,961,0,0
55548,519,0,0,188,0,0,254,0,961,0,0
55549,519,0,0,188,0,0,254,0,961,0,0
55550,519,0,0,188,0,0,254,0,961,0,0
55551,519,0,0,188,0,0,254,0,961,0,0
55552,519,0,0,188,0,0,254,0,961,0,0
55553,519,0,0,188,0,0,254,0,961,0,0
55554,519,0,0,188,0,0,254,0,961,0,0
55555,519,0,0,188,0,0,254,0,961,0,0
55556,519,0,0,188,0,0,254,0,961,0,0
55557,519,0,0,188,0,0,254,0,961,0,0
55558,519,0,0,188,0,0,254,0,961,0,0
55559,519,0,0,188,0,0,254,0,961,0,0
55560,519,0,0,188,0,0,254,0,961,0,0
55561,519,0,0,188,0,0,254,0,961,0,0
55562,519,0,0,188,0,0,254,0,961,0,0
55563,519,0,0,188,0,0,254,0,961,0,0
55564,519,0,0,188,0,0,254,0,961,0,0
55565,519,0,0,188,0,0,254,0,961,0,0
55566,519,0,0,188,0,0,254,0,961,0,0
55567,519,0,0,188,0,0,254,0,961,0,0
55568,519,0,0,188,0,0,254,0,961,0,0
55569,519,0,0,188,0,0,254,0,961,0,0
55570,519,0,0,188,0,0,254,0,961,0,0
55571,519,0,0,188,0,0,254,0,961,0,0
55572,519,0,0,188,0,0,254,0,961,0,0
55573,519,0,0,188,0,0,254,0,961,0,0
55574,519,0,0,188,0,0,254,0,961,0,0
55575,519,0,0,188,0,0,254,0,961,0,0
55576,519,0,0,188,0,0,254,0,961,0,0
55577,519,0,0,188,0,0,254,0,961,0,0
55578,519,0,0,188,0,0,254,0,961,0,0
55579,519,0,0,188,0,0,254,0,961,0,0
55580,519,0,0,188,0,0,254,0,961,0,0
55581,519,0,0,188,0,0,254,0,961,0,0
55582,519,0,0,188,0,0,254,0,961,0,0
55583,519,0,0,188,0,0,254,0,961,0,0
55584,519,0,0,188,0,0,254,0,961,0,0
55585,519,0,0,188,0,0,254,0,961,0,0
55586,519,0,0,188,0,0,254,0,961,0,0
55587,519,0,0,188,0,0,254,0,961,0,0
55588,519,0,0,188,0,0,254,0,961,0,0
55589,519,0,0,188,0,0,254,0,961,0,0
55590,519,0,0,188,0,0,254,0,961,0,0
55591,519,0,0,188,0,0,254,0,961,0,0
55592,519,0,0,188,0,0,254,0,961,0,0
55593,519,0,0,188,0,0,254,0,961,0,0
55594,519,0,0,188,0,0,254,0,961,0,0
55595,519,0,0,188,0,0,254,0,961,0,0
55596,519,0,0,188,0,0,254,0,961,0,0
55597,519,0,0,188,0,0,254,0,961,0,0
55598,519,0,0,188,0,0,254,0,961,0,0
55599,519,0,0,188,0,0,254,0,961,0,0
55600,519,0,0,188,0,0,254,0,961,0,0
55601,519,0,0,188,0,0,254,0,961,0,0
55602,519,0,0,188,0,0,254,0,961,0,0
55603,519,0,0,188,0,0,254,0,961,0,0
55604,519,0,0,188,0,0,254,0,961,0,0
55605,519,0,0,188,0,0,254,0,961,0,0
55606,519,0,0,188,0,0,254,0,961,0,0
55607,519,0,0,188,0,0,254,0,961,0,0
55608,519,0,0,188,0,0,254,0,961,0,0
55609,519,0,0,188,0,0,254,0,961,0,0
55610,519,0,0,188,0,0,254,0,961,0,0
55611,519,0,0,188,0,0,254,0,961,0,0
55612,519,0,0,188,0,0,254,0,961,0,0
55613,519,0,0,188,0,0,254,0,961,0,0
55614,519,0,0,188,0,0,254,0,961,0,0
55615,519,0,0,188,0,0,254,0,961,0,0
55616,519,0,0,188,0,0,254,0,961,0,0
55617,519,0,0,188,0,0,254,0,961,0,0
55618,519,0,0,188,0,0,254,0,961,0,0
55619,519,0,0,188,0,0,254,0,961,0,0
55620,519,0,0,188,0,0,254,0,961,0,0
55621,519,0,0,188,0,0,254,0,961,0,0
55622,519,0,0,188,0,0,254,0,961,0,0
55623,519,0,0,188,0,0,254,0,961,0,0
55624,519,0,0,188,0,0,254,0,961,0,0
55625,519,0,0,188,0,0,254,0,961,0,0
55626,519,0,0,188,0,0,254,0,961,0,0
55627,519,0,0,188,0,0,254,0,961,0,0
55628,519,0,0,188,0,0,254,0,961,0,0
55629,519,0,0,188,0,0,254,0,961,0,0
55630,519,0,0,188,0,0,254,0,961,0,0
55631,519,0,0,188,0,0,254,0,961,0,0
55632,519,0,0,188,0,0,254,0,961,0,0
55633,519,0,0,188,0,0,254,0,961,0,0
55634,519,0,0,188,0,0,254,0,961,0,0
55635,519,0,0,188,0,0,254,0,961,0,0
55636,519,0,0,188,0,0,254,0,961,0,0
55637,519,0,0,188,0,0,254,0,961,0,0
55638,519,0,0,188,0,0,254,0,961,0,0
55639,519,0,0,188,0,0,254,0,961,0,0
55640,519,0,0,188,0,0,254,0,961,0,0
55641,519,0,0,188,0,0,254,0,961,0,0
55642,519,0,0,188,0,0,254,0,961,0,0
55643,519,0,0,188,0,0,254,0,961,0,0
55644,519,0,0,188,0,0,254,0,961,0,0
55645,519,0,0,188,0,0,254,0,961,0,0
55646,519,0,0,188,0,0,254,0,961,0,0
55647,519,0,0,188,0,0,254,0,961,0,0
55648,519,0,0,188,0,0,254,0,961,0,0
55649,519,0,0,188,0,0,254,0,961,0,0
55650,519,0,0,188,0,0,254,0,961,0,0
55651,519,0,0,188,0,0,254,0,961,0,0
55652,519,0,0,188,0,0,254,0,961,0,0
55653,519,0,0,188,0,0,254,0,961,0,0
55654,519,0,0,188,0,0,254,0,961,0,0
55655,519,0,0,188,0,0,254,0,961,0,0
55656,519,0,0,188,0,0,254,0,961,0,0
55657,519,0,0,188,0,0,254,0,961,0,0
55658,519,0,0,188,0,0,254,0,961,0,0
55659,519,0,0,188,0,0,254,0,961,0,0
55660,519,0,0,188,0,0,254,0,961,0,0
55661,519,0,0,188,0,0,254,0,961,0,0
55662,519,0,0,188,0,0,254,0,961,0,0
55663,519,0,0,188,0,0,254,0,961,0,0
55664,519,0,0,188,0,0,254,0,961,0,0
55665,519,0,0,188,0,0,254,0,961,0,0
55666,519,0,0,188,0,0,254,0,961,0,0
55667,519,0,0,188,0,0,254,0,961,0,0
55668,519,0,0,188,0,0,254,0,961,0,0
55669,519,0,0,188,0,0,254,0,961,0,0
55670,519,0,0,188,0,0,254,0,961,0,0
55671,519,0,0,188,0,0,254,0,961,0,0
55672,519,0,0,188,0,0,254,0,961,0,0
55673,519,0,0,188,0,0,254,0,961,0,0
55674,519,0,0,188,0,0,254,0,961,0,0
55675,519,0,0,188,0,0,254,0,961,0,0
55676,519,0,0,188,0,0,254,0,961,0,0
55677,519,0,0,188,0,0,254,0,961,0,0
55678,519,0,0,188,0,0,254,0,961,0,0
55679,519,0,0,188,0,0,254,0,961,0,0
55680,519,0,0,188,0,0,254,0,961,0,0
55681,519,0,0,188,0,0,254,0,961,0,0
55682,519,0,0,188,0,0,254,0,961,0,0
55683,519,0,0,188,0,0,254,0,961,0,0
55684,519,0,0,188,0,0,254,0,961,0,0
55685,519,0,0,188,0,0,254,0,961,0,0
55686,519,0,0,188,0,0,254,0,961,0,0
55687,519,0,0,188,0,0,254,0,961,0,0
55688,519,0,0,188,0,0,254,0,961,0,0
55689,519,0,0,188,0,0,254,0,961,0,0
55690,519,0,0,188,0,0,254,0,961,0,0
55691,519,0,0,188,0,0,254,0,961,0,0
55692,519,0,0,188,0,0,254,0,961,0,0
55693,519,0,0,188,0,0,254,0,961,0,0
55694,519,0,0,188,0,0,254,0,961,0,0
55695,519,0,0,188,0,0,254,0,961,0,0
55696,519,0,0,188,0,0,254,0,961,0,0
55697,519,0,0,188,0,0,254,0,961,0,0
55698,519,0,0,188,0,0,254,0,961,0,0
55699,519,0,0,188,0,0,254,0,961,0,0
55700,519,0,0,188,0,0,254,0,961,0,0
55701,519,0,0,188,0,0,254,0,961,0,0
55702,519,0,0,188,0,0,254,0,961,0,0
55703,519,0,0,188,0,0,254,0,961,0,0
55704,519,0,0,188,0,0,254,0,961,0,0
55705,519,0,0,188,0,0,254,0,961,0,0
55706,519,0,0,188,0,0,254,0,961,0,0
55707,519,0,0,188,0,0,254,0,961,0,0
55708,519,0,0,188,0,0,254,0,961,0,0
55709,519,0,0,188,0,0,254,0,961,0,0
55710,519,0,0,188,0,0,254,0,961,0,0
55711,519,0,0,188,0,0,254,0,961,0,0
55712,519,0,0,188,0,0,254,0,961,0,0
55713,519,0,0,188,0,0,254,0,961,0,0
55714,519,0,0,188,0,0,254,0,961,0,0
55715,519,0,0,188,0,0,254,0,961,0,0
55716,519,0,0,188,0,0,254,0,961,0,0
55717,519,0,0,188,0,0,254,0,961,0,0
55718,519,0,0,188,0,0,254,0,961,0,0
55719,519,0,0,188,0,0,254,0,961,0,0
55720,519,0,0,188,0,0,254,0,961,0,0
55721,519,0,0,188,0,0,254,0,961,0,0
55722,519,0,0,188,0,0,254,0,961,0,0
55723,519,0,0,188,0,0,254,0,961,0,0
55724,519,0,0,188,0,0,254,0,961,0,0
55725,519,0,0,188,0,0,254,0,961,0,0
55726,519,0,0,188,0,0,254,0,961,0,0
55727,519,0,0,188,0,0,254,0,961,0,0
55728,519,0,0,188,0,0,254,0,961,0,0
55729,519,0,0,188,0,0,254,0,961,0,0
55730,519,0,0,188,0,0,254,0,961,0,0
55731,519,0,0,188,0,0,254,0,961,0,0
55732,519,0,0,188,0,0,254,0,961,0,0
55733,519,0,0,188,0,0,254,0,961,0,0
55734,519,0,0,188,0,0,254,0,961,0,0
55735,519,0,0,188,0,0,254,0,961,0,0
55736,519,0,0,188,0,0,254,0,961,0,0
55737,519,0,0,188,0,0,254,0,961,0,0
55738,519,0,0,188,0,0,254,0,961,0,0
55739,519,0,0,188,0,0,254,0,961,0,0
55740,519,0,0,188,0,0,254,0,961,0,0
55741,519,0,0,188,0,0,254,0,961,0,0
55742,519,0,0,188,0,0,254,0,961,0,0
55743,519,0,0,188,0,0,254,0,961,0,0
55744,519,0,0,188,0,0,254,0,961,0,0
55745,519,0,0,188,0,0,254,0,961,0,0
55746,519,0,0,188,0,0,254,0,961,0,0
55747,519,0,0,188,0,0,254,0,961,0,0
55748,519,0,0,188,0,0,254,0,961,0,0
55749,519,0,0,188,0,0,254,0,961,0,0
55750,519,0,0,188,0,0,254,0,961,0,0
55751,519,0,0,188,0,0,254,0,961,0,0
55752,519,0,0,188,0,0,254,0,961,0,0
55753,519,0,0,188,0,0,254,0,961,0,0
55754,519,0,0,188,0,0,254,0,961,0,0
55755,519,0,0,188,0,0,254,0,961,0,0
55756,519,0,0,188,0,0,254,0,961,0,0
55757,519,0,0,188,0,0,254,0,961,0,0
55758,519,0,0,188,0,0,254,0,961,0,0
55759,519,0,0,188,0,0,254,0,961,0,0
55760,519,0,0,188,0,0,254,0,961,0,0
55761,519,0,0,188,0,0,254,0,961,0,0
55762,519,0,0,188,0,0,254,0,961,0,0
55763,519,0,0,188,0,0,254,0,961,0,0
55764,519,0,0,188,0,0,254,0,961,0,0
55765,519,0,0,188,0,0,254,0,961,0,0
55766,519,0,0,188,0,0,254,0,961,0,0
55767,519,0,0,188,0,0,254,0,961,0,0
55768,519,0,0,188,0,0,254,0,961,0,0
55769,519,0,0,188,0,0,254,0,961,0,0
55770,519,0,0,188,0,0,254,0,961,0,0
55771,519,0,0,188,0,0,254,0,961,0,0
55772,519,0,0,188,0,0,254,0,961,0,0
55773,519,0,0,188,0,0,254,0,961,0,0
55774,519,0,0,188,0,0,254,0,961,0,0
55775,519,0,0,188,0,0,254,0,961,0,0
55776,519,0,0,188,0,0,254,0,961,0,0
55777,519,0,0,188,0,0,254,0,961,0,0
55778,519,0,0,188,0,0,254,0,961,0,0
55779,519,0,0,188,0,0,254,0,961,0,0
55780,519,0,0,188,0,0,254,0,961,0,0
55781,519,0,0,188,0,0,254,0,961,0,0
55782,519,0,0,188,0,0,254,0,961,0,0
55783,519,0,0,188,0,0,254,0,961,0,0
55784,519,0,0,188,0,0,254,0,961,0,0
55785,519,0,0,188,0,0,254,0,961,0,0
55786,519,0,0,188,0,0,254,0,961,0,0
55787,519,0,0,188,0,0,254,0,961,0,0
55788,519,0,0,188,0,0,254,0,961,0,0
55789,519,0,0,188,0,0,254,0,961,0,0
55790,519,0,0,188,0,0,254,0,961,0,0
55791,519,0,0,188,0,0,254,0,961,0,0
55792,519,0,0,188,0,0,254,0,961,0,0
55793,519,0,0,188,0,0,254,0,961,0,0
55794,519,0,0,188,0,0,254,0,961,0,0
55795,519,0,0,188,0,0,254,0,961,0,0
55796,519,0,0,188,0,0,254,0,961,0,0
55797,519,0,0,188,0,0,254,0,961,0,0
55798,519,0,0,188,0,0,254,0,961,0,0
55799,519,0,0,188,0,0,254,0,961,0,0
55800,519,0,0,188,0,0,254,0,961,0,0
55801,519,0,0,188,0,0,254,0,961,0,0
55802,519,0,0,188,0,0,254,0,961,0,0
55803,519,0,0,188,0,0,254,0,961,0,0
55804,519,0,0,188,0,0,254,0,961,0,0
55805,519,0,0,188,0,0,254,0,961,0,0
55806,519,0,0,188,0,0,254,0,961,0,0
55807,519,0,0,188,0,0,254,0,961,0,0
55808,519,0,0,188,0,0,254,0,961,0,0
55809,519,0,0,188,0,0,254,0,961,0,0
55810,519,0,0,188,0,0,254,0,961,0,0
55811,519,0,0,188,0,0,254,0,961,0,0
55812,519,0,0,188,0,0,254,0,961,0,0
55813,519,0,0,188,0,0,254,0,961,0,0
55814,519,0,0,188,0,0,254,0,961,0,0
55815,519,0,0,188,0,0,254,0,961,0,0
55816,519,0,0,188,0,0,254,0,961,0,0
55817,519,0,0,188,0,0,254,0,961,0,0
55818,519,0,0,188,0,0,254,0,961,0,0
55819,519,0,0,188,0,0,254,0,961,0,0
55820,519,0,0,188,0,0,254,0,961,0,0
55821,519,0,0,188,0,0,254,0,961,0,0
55822,519,0,0,188,0,0,254,0,961,0,0
55823,519,0,0,188,0,0,254,0,961,0,0
55824,519,0,0,188,0,0,254,0,961,0,0
55825,519,0,0,188,0,0,254,0,961,0,0
55826,519,0,0,188,0,0,254,0,961,0,0
55827,519,0,0,188,0,0,254,0,961,0,0
55828,519,0,0,188,0,0,254,0,961,0,0
55829,519,0,0,188,0,0,254,0,961,0,0
55830,519,0,0,188,0,0,254,0,961,0,0
55831,519,0,0,188,0,0,254,0,961,0,0
55832,519,0,0,188,0,0,254,0,961,0,0
55833,519,0,0,188,0,0,254,0,961,0,0
55834,519,0,0,188,0,0,254,0,961,0,0
55835,519,0,0,188,0,0,254,0,961,0,0
55836,519,0,0,188,0,0,254,0,961,0,0
55837,519,0,0,188,0,0,254,0,961,0,0
55838,519,0,0,188,0,0,254,0,961,0,0
55839,519,0,0,188,0,0,254,0,961,0,0
55840,519,0,0,188,0,0,254,0,961,0,0
55841,519,0,0,188,0,0,254,0,961,0,0
55842,519,0,0,188,0,0,254,0,961,0,0
55843,519,0,0,188,0,0,254,0,961,0,0
55844,519,0,0,188,0,0,254,0,961,0,0
55845,519,0,0,188,0,0,254,0,961,0,0
55846,519,0,0,188,0,0,254,0,961,0,0
55847,519,0,0,188,0,0,254,0,961,0,0
55848,519,0,0,188,0,0,254,0,961,0,0
55849,519,0,0,188,0,0,254,0,961,0,0
55850,519,0,0,188,0,0,254,0,961,0,0
55851,519,0,0,188,0,0,254,0,961,0,0
55852,519,0,0,188,0,0,254,0,961,0,0
55853,519,0,0,188,0,0,254,0,961,0,0
55854,519,0,0,188,0,0,254,0,961,0,0
55855,519,0,0,188,0,0,254,0,961,0,0
55856,519,0,0,188,0,0,254,0,961,0,0
55857,519,0,0,188,0,0,254,0,961,0,0
55858,519,0,0,188,0,0,254,0,961,0,0
55859,519,0,0,188,0,0,254,0,961,0,0
55860,519,0,0,188,0,0,254,0,961,0,0
55861,519,0,0,188,0,0,254,0,961,0,0
55862,519,0,0,188,0,0,254,0,961,0,0
55863,519,0,0,188,0,0,254,0,961,0,0
55864,519,0,0,188,0,0,254,0,961,0,0
55865,519,0,0,188,0,0,254,0,961,0,0
55866,519,0,0,188,0,0,254,0,961,0,0
55867,519,0,0,188,0,0,254,0,961,0,0
55868,519,0,0,188,0,0,254,0,961,0,0
55869,519,0,0,188,0,0,254,0,961,0,0
55870,519,0,0,188,0,0,254,0,961,0,0
55871,519,0,0,188,0,0,254,0,961,0,0
55872,519,0,0,188,0,0,254,0,961,0,0
55873,519,0,0,188,0,0,254,0,961,0,0
55874,519,0,0,188,0,0,254,0,961,0,0
55875,519,0,0,188,0,0,254,0,961,0,0
55876,519,0,0,188,0,0,254,0,961,0,0
55877,519,0,0,188,0,0,254,0,961,0,0
55878,519,0,0,188,0,0,254,0,961,0,0
55879,519,0,0,188,0,0,254,0,961,0,0
55880,519,0,0,188,0,0,254,0,961,0,0
55881,519,0,0,188,0,0,254,0,961,0,0
55882,519,0,0,188,0,0,254,0,961,0,0
55883,519,0,0,188,0,0,254,0,961,0,0
55884,519,0,0,188,0,0,254,0,961,0,0
55885,519,0,0,188,0,0,254,0,961,0,0
55886,519,0,0,188,0,0,254,0,961,0,0
55887,519,0,0,188,0,0,254,0,961,0,0
55888,519,0,0,188,0,0,254,0,961,0,0
55889,519,0,0,188,0,0,254,0,961,0,0
55890,519,0,0,188,0,0,254,0,961,0,0
55891,519,0,0,188,0,0,254,0,961,0,0
55892,519,0,0,188,0,0,254,0,961,0,0
55893,519,0,0,188,0,0,254,0,961,0,0
55894,519,0,0,188,0,0,254,0,961,0,0
55895,519,0,0,188,0,0,254,0,961,0,0
55896,519,0,0,188,0,0,254,0,961,0,0
55897,519,0,0,188,0,0,254,0,961,0,0
55898,519,0,0,188,0,0,254,0,961,0,0
